2008-04-01	0	1206975522	932177	4459467443	1036286797
2008-04-01	1	1206979167	932472	4455983121	1036516276
2008-04-01	2	1206982822	932853	4457029305	1036728386
2008-04-01	3	1206986386	933078	4457676587	1036889576
2008-04-01	4	1206989995	933213	4458166644	1037014766
2008-04-01	5	1206993606	933349	4458587793	1037099410
2008-04-01	6	1206996602	933417	4458765436	1037154717
2008-04-01	7	1207000799	933437	4458976638	1037218080
2008-04-01	8	1207004404	933425	4459112199	1037275090
2008-04-01	9	1207008030	933508	4459506792	1037347212
2008-04-01	10	1207011602	933492	4459684486	1037456749
2008-04-01	11	1207015205	933448	4458345716	1037602791
2008-04-01	12	1207018792	933392	4456698235	1037772517
2008-04-01	13	1207022415	933508	4456978009	1037952287
2008-04-01	14	1207026001	933584	4457668030	1038149431
2008-04-01	15	1207029599	933556	4458053492	1038347400
2008-04-01	16	1207033190	933357	4458069326	1038542911
2008-04-01	17	1207036800	933431	4456833135	1038735917
2008-04-01	18	1207040405	933649	4457130867	1038932034
2008-04-01	19	1207044056	933713	4458421888	1039151849
2008-04-01	20	1207047616	933930	4459208657	1039316741
2008-04-01	21	1207051191	934269	4460384276	1039534697
2008-04-01	22	1207054860	934583	4460003977	1039809608
2008-04-01	23	1207058390	934849	4461115662	1040007310
2008-04-02	0	1207062016	935133	4462779535	1040254988
2008-04-02	1	1207065578	935347	4463804965	1040483266
2008-04-02	2	1207069205	935569	4464818750	1040664537
2008-04-02	3	1207072793	935752	4465573462	1040805421
2008-04-02	4	1207076398	935798	4466078065	1040906929
2008-04-02	5	1207079997	935798	4465932240	1040986389
2008-04-02	6	1207083002	935859	4466141940	1041028686
2008-04-02	7	1207087199	935889	4465745177	1041075354
2008-04-02	8	1207090799	935966	4465941896	1041127861
2008-04-02	9	1207093770	936012	4466258692	1041190584
2008-04-02	10	1207098005	936107	4466793843	1041321509
2008-04-02	11	1207101603	936196	4467442736	1041460203
2008-04-02	12	1207105207	936323	4468082507	1041628983
2008-04-02	13	1207108795	936445	4468704011	1041809748
2008-04-02	14	1207112399	936452	4467815644	1042010844
2008-04-02	15	1207115999	936493	4466020648	1042210683
2008-04-02	16	1207119594	936655	4466874040	1042414255
2008-04-02	17	1207123192	936837	4466324331	1042623528
2008-04-02	18	1207126803	937076	4465182501	1042836615
2008-04-02	19	1207130386	937207	4465859976	1043041212
2008-04-02	20	1207134024	937508	4466826890	1043251895
2008-04-02	21	1207137557	937789	4466517463	1043492427
2008-04-02	22	1207141258	938062	4467215746	1043746784
2008-04-02	23	1207144813	938361	4468460238	1044006768
2008-04-03	0	1207148349	938710	4469897638	1044258214
2008-04-03	1	1207152019	938973	4470437373	1044492336
2008-04-03	2	1207155585	939295	4472493117	1044686741
2008-04-03	3	1207159187	939502	4473101503	1044830689
2008-04-03	4	1207162803	939537	4473609132	1044935252
2008-04-03	5	1207166402	939611	4474131186	1044997072
2008-04-03	6	1207169404	939709	4474386981	1045036403
2008-04-03	7	1207173601	939797	4474684491	1045081318
2008-04-03	8	1207177195	939865	4474999164	1045125484
2008-04-03	9	1207180799	939914	4475376738	1045189166
2008-04-03	10	1207184396	939988	4475764562	1045277882
2008-04-03	11	1207188005	939850	4475251396	1045392010
2008-04-03	12	1207191603	939768	4475272669	1045543095
2008-04-03	13	1207195219	939814	4475735457	1045703962
2008-04-03	14	1207198800	939809	4471498361	1045877955
2008-04-03	15	1207202394	939751	4470203903	1046068726
2008-04-03	16	1207206007	939652	4468587343	1046253985
2008-04-03	17	1207209606	939842	4469375711	1046444696
2008-04-03	18	1207213177	939926	4468249816	1046626719
2008-04-03	19	1207216786	939859	4467554593	1046800637
2008-04-03	20	1207220386	940102	4468285800	1046980373
2008-04-03	21	1207224034	940366	4469241524	1047172912
2008-04-03	22	1207227635	940612	4470330337	1047401998
2008-04-03	23	1207231205	940846	4471472531	1047638765
2008-04-04	0	1207234842	941197	4472736662	1047869390
2008-04-04	1	1207238360	941455	4473939292	1048066488
2008-04-04	2	1207242022	941736	4474840911	1048233630
2008-04-04	3	1207245595	941896	4474754792	1048350678
2008-04-04	4	1207249199	942039	4475284231	1048437734
2008-04-04	5	1207252797	942175	4475691333	1048500379
2008-04-04	6	1207255811	942241	4475920605	1048542309
2008-04-04	7	1207260002	942326	4476203574	1048588089
2008-04-04	8	1207263601	942413	4476528822	1048635961
