2018-02-01	0	1517410800	15302381	91689067003	5379895956
2018-02-01	1	1517414400	15302381	91689067003	5379895956
2018-02-01	2	1517418000	15302757	91689860987	5379965763
2018-02-01	3	1517421600	15302757	91689860987	5379965763
2018-02-01	4	1517425201	15302918	91691822450	5380017635
2018-02-01	5	1517428800	15302918	91691822450	5380017635
2018-02-01	6	1517432536	15302842	91692037497	5380053402
2018-02-01	7	1517436000	15302842	91692037497	5380053402
2018-02-01	8	1517439600	15302848	91692879346	5380074813
2018-02-01	9	1517443200	15302848	91692879346	5380074813
2018-02-01	10	1517446800	15302924	91694252076	5380091663
2018-02-01	11	1517450401	15302924	91694252076	5380091663
2018-02-01	12	1517454000	15303103	91695560715	5380113146
2018-02-01	13	1517457604	15303103	91695560715	5380113146
2018-02-01	14	1517461201	15303271	91697077859	5380139510
2018-02-01	15	1517464800	15303271	91697077859	5380139510
2018-02-01	16	1517468400	15303356	91698834541	5380169072
2018-02-01	17	1517472004	15303356	91698834541	5380169072
2018-02-01	18	1517475600	15303469	91700406254	5380207078
2018-02-01	19	1517479200	15303469	91700406254	5380207078
2018-02-01	20	1517482801	15303982	91702413864	5380266116
2018-02-01	21	1517486401	15303982	91702413864	5380266116
2018-02-01	22	1517490000	15304552	91705711484	5380341582
2018-02-01	23	1517493601	15304552	91705711484	5380341582
2018-02-02	0	1517497200	15304896	91707273222	5380417347
2018-02-02	1	1517500800	15304896	91707273222	5380417347
2018-02-02	2	1517504400	15305202	91710411281	5380475799
2018-02-02	3	1517508000	15305202	91710411281	5380475799
2018-02-02	4	1517511600	15305117	91711550493	5380506307
2018-02-02	5	1517515200	15305117	91711550493	5380506307
2018-02-02	6	1517518867	15305153	91712431187	5380540809
2018-02-02	7	1517522400	15305153	91712431187	5380540809
2018-02-02	8	1517526000	15305121	91713332921	5380576098
2018-02-02	9	1517529600	15305121	91713332921	5380576098
2018-02-02	10	1517533200	15305198	91714709510	5380617286
2018-02-02	11	1517536800	15305198	91714709510	5380617286
2018-02-02	12	1517540400	15305343	91715863310	5380660448
2018-02-02	13	1517544000	15305343	91715863310	5380660448
2018-02-02	14	1517547601	15305474	91717412018	5380707309
2018-02-02	15	1517551200	15305474	91717412018	5380707309
2018-02-02	16	1517554801	15305569	91719135406	5380754530
2018-02-02	17	1517558400	15305569	91719135406	5380754530
2018-02-02	18	1517562000	15305732	91720913429	5380807947
2018-02-02	19	1517565600	15305732	91720913429	5380807947
