2014-05-01	0	1398870000	10653917	49246829193	4390239068
2014-05-01	1	1398873600	10653917	49246829193	4390239068
2014-05-01	2	1398877200	10654642	49250719992	4390341175
2014-05-01	3	1398880800	10654642	49250719992	4390341175
2014-05-01	4	1398884400	10654826	49253151848	4390399896
2014-05-01	5	1398888000	10654826	49253151848	4390399896
2014-05-01	6	1398891748	10655013	49254491077	4390428420
2014-05-01	7	1398895200	10655013	49254491077	4390428420
2014-05-01	8	1398898800	10655168	49255573991	4390449959
2014-05-01	9	1398902400	10655168	49255573991	4390449959
2014-05-01	10	1398906000	10655424	49256916571	4390478635
2014-05-01	11	1398909603	10655424	49256916571	4390478635
2014-05-01	12	1398913200	10655591	49258356487	4390516816
2014-05-01	13	1398916800	10655591	49258356487	4390516816
2014-05-01	14	1398920400	10655659	49259747620	4390566053
2014-05-01	15	1398924001	10655659	49259747620	4390566053
2014-05-01	16	1398927600	10655869	49261393753	4390619562
2014-05-01	17	1398931200	10655869	49261393753	4390619562
2014-05-01	18	1398934800	10656174	49263590239	4390680263
2014-05-01	19	1398938400	10656174	49263590239	4390680263
2014-05-01	20	1398942002	10656617	49266030519	4390762352
2014-05-01	21	1398945601	10656617	49266030519	4390762352
2014-05-01	22	1398949200	10657243	49269469382	4390865729
2014-05-01	23	1398952800	10657243	49269469382	4390865729
2014-05-02	0	1398956400	10657877	49274196925	4390984740
2014-05-02	1	1398960001	10657877	49274196925	4390984740
2014-05-02	2	1398963600	10658582	49278289087	4391083289
2014-05-02	3	1398967200	10658582	49278289087	4391083289
2014-05-02	4	1398970800	10658957	49280938423	4391141363
2014-05-02	5	1398974400	10658957	49280938423	4391141363
2014-05-02	6	1398978030	10659135	49282314569	4391170167
2014-05-02	7	1398981600	10659135	49282314569	4391170167
2014-05-02	8	1398985200	10659308	49283165548	4391192367
2014-05-02	9	1398988800	10659308	49283165548	4391192367
2014-05-02	10	1398992400	10659553	49284604726	4391221401
2014-05-02	11	1398996000	10659553	49284604726	4391221401
2014-05-02	12	1398999600	10659797	49286197447	4391258996
2014-05-02	13	1399003200	10659797	49286197447	4391258996
2014-05-02	14	1399006800	10659933	49287876910	4391304743
2014-05-02	15	1399010400	10659933	49287876910	4391304743
2014-05-02	16	1399014001	10660013	49289302094	4391357296
2014-05-02	17	1399017601	10660013	49289302094	4391357296
2014-05-02	18	1399021200	10660261	49290649422	4391416778
2014-05-02	19	1399024800	10660261	49290649422	4391416778
2014-05-02	20	1399028401	10660851	49293419330	4391495006
2014-05-02	21	1399032001	10660851	49293419330	4391495006
2014-05-02	22	1399035600	10661633	49296912514	4391595276
2014-05-02	23	1399039200	10661633	49296912514	4391595276
2014-05-03	0	1399042800	10662253	49301412078	4391713721
2014-05-03	1	1399046400	10662253	49301412078	4391713721
2014-05-03	2	1399050000	10662705	49304191924	4391820138
2014-05-03	3	1399053600	10662705	49304191924	4391820138
2014-05-03	4	1399057200	10662982	49305808581	4391887954
2014-05-03	5	1399060800	10662982	49305808581	4391887954
2014-05-03	6	1399064435	10663077	49307314514	4391920269
2014-05-03	7	1399068000	10663077	49307314514	4391920269
2014-05-03	8	1399071600	10663286	49308392646	4391943799
2014-05-03	9	1399075200	10663286	49308392646	4391943799
2014-05-03	10	1399078800	10663622	49310195676	4391987222
2014-05-03	11	1399082401	10663622	49310195676	4391987222
2014-05-03	12	1399086000	10664008	49312701860	4392057022
2014-05-03	13	1399089601	10664008	49312701860	4392057022
2014-05-03	14	1399093200	10664256	49315472439	4392140485
2014-05-03	15	1399096800	10664256	49315472439	4392140485
2014-05-03	16	1399100400	10664510	49317805849	4392225477
2014-05-03	17	1399104000	10664510	49317805849	4392225477
2014-05-03	18	1399107600	10664917	49320588109	4392311579
