2010-03-01	0	1267369109	3754915	15470184621	2359348312
2010-03-01	1	1267372682	3755296	15471851252	2359468304
2010-03-01	2	1267376432	3755589	15465180792	2359565916
2010-03-01	3	1267379943	3755885	15465741075	2359644698
2010-03-01	4	1267383665	3756126	15466645689	2359705895
2010-03-01	5	1267387107	3756264	15467272936	2359746459
2010-03-01	6	1267390787	3756343	15467738547	2359770580
2010-03-01	7	1267394473	3756410	15468107966	2359789612
2010-03-01	8
2010-03-01	9	1267401518	3756545	15468778818	2359827884
2010-03-01	10	1267405242	3756628	15469141593	2359847873
2010-03-01	11	1267408655	3756749	15469595674	2359875353
2010-03-01	12	1267412455	3756798	15470131061	2359909157
2010-03-01	13	1267415966	3756850	15470535571	2359949977
2010-03-01	14	1267419698	3756949	15471217973	2359996544
2010-03-01	15	1267423113	3757000	15471022407	2360052712
2010-03-01	16	1267426832	3757183	15472010165	2360112672
2010-03-01	17	1267430319	3757423	15472897881	2360174962
2010-03-01	18	1267434101	3757538	15473178019	2360255944
2010-03-01	19	1267437607	3757701	15473297500	2360334136
2010-03-01	20	1267441278	3757977	15474014417	2360420143
2010-03-01	21	1267444835	3758311	15473253521	2360513726
2010-03-01	22	1267448462	3758702	15474746747	2360621185
2010-03-01	23	1267452135	3759129	15476337781	2360744740
2010-03-02	0	1267455749	3759551	15478173841	2360869000
2010-03-02	1	1267459196	3759944	15480003451	2360988879
2010-03-02	2	1267462875	3760339	15481523706	2361083309
2010-03-02	3	1267466355	3760579	15482781731	2361161966
2010-03-02	4	1267470086	3760755	15483647419	2361221606
2010-03-02	5	1267473497	3760888	15484296726	2361260588
2010-03-02	6	1267477182	3760950	15484768937	2361287919
2010-03-02	7	1267479657	3761029	15485141809	2361308320
2010-03-02	8	1267484368	3761029	15485141809	2361308320
2010-03-02	9	1267488095	3761102	15485793746	2361347679
2010-03-02	10	1267491509	3761181	15486185403	2361369516
2010-03-02	11	1267495225	3761211	15486567075	2361398729
2010-03-02	12	1267498649	3761245	15486909331	2361436017
2010-03-02	13	1267502451	3761319	15487618088	2361492369
2010-03-02	14	1267506152	3761479	15488670911	2361589474
2010-03-02	15	1267509560	3761479	15488670911	2361589474
2010-03-02	16	1267513321	3761608	15489597555	2361652579
2010-03-02	17	1267516745	3761795	15490609553	2361716354
2010-03-02	18	1267520476	3761890	15491644140	2361784074
2010-03-02	19	1267524094	3762166	15492547076	2361859887
2010-03-02	20	1267527559	3762422	15493630653	2361948696
2010-03-02	21	1267531094	3762717	15494771853	2362035977
2010-03-02	22	1267534739	3763090	15496006638	2362136954
2010-03-02	23	1267538378	3763537	15497279281	2362244321
2010-03-03	0	1267541889	3763898	15498977910	2362358055
2010-03-03	1	1267545632	3764355	15500475448	2362459458
2010-03-03	2	1267549151	3764670	15501495107	2362547957
2010-03-03	3	1267552722	3764920	15502656358	2362623147
2010-03-03	4	1267556287	3765144	15503528138	2362679399
2010-03-03	5	1267559985	3765349	15504153411	2362714852
2010-03-03	6	1267563673	3765456	15504579512	2362739303
2010-03-03	7	1267566157	3765569	15504850088	2362759094
2010-03-03	8	1267570919	3765569	15504850088	2362759094
2010-03-03	9	1267574331	3765606	15505508207	2362796957
2010-03-03	10	1267578081	3765697	15505908053	2362816002
2010-03-03	11	1267581507	3765791	15506338653	2362843096
2010-03-03	12	1267585272	3765845	15506810142	2362878017
2010-03-03	13	1267588772	3765912	15507078265	2362922957
2010-03-03	14	1267592514	3766072	15507778991	2362964176
2010-03-03	15	1267595968	3766235	15508680252	2363022458
2010-03-03	16	1267599739	3766435	15509685067	2363082749
2010-03-03	17	1267603137	3766674	15510712975	2363146678
2010-03-03	18	1267606678	3766806	15510912697	2363213936
2010-03-03	19	1267610246	3767064	15511878675	2363288615
2010-03-03	20	1267613988	3767364	15512882121	2363366062
2010-03-03	21	1267617451	3767675	15513822891	2363446235
2010-03-03	22	1267621383	3767947	15515127377	2363539129
2010-03-03	23	1267624660	3768280	15516835281	2363645721
2010-03-04	0	1267628323	3768662	15518283157	2363748080
2010-03-04	1	1267632108	3769080	15519912514	2363849764
2010-03-04	2	1267635562	3769495	15521457056	2363940859
2010-03-04	3	1267639117	3769581	15522461457	2364003445
2010-03-04	4	1267642934	3769811	15523330278	2364057423
2010-03-04	5	1267646368	3769948	15523502892	2364097610
2010-03-04	6	1267650117	3770049	15523944058	2364123488
2010-03-04	7	1267652649	3770146	15524302579	2364143905
2010-03-04	8	1267657263	3770146	15524302579	2364143905
2010-03-04	9	1267660729	3770356	15524966001	2364178911
2010-03-04	10	1267664431	3770435	15525255141	2364197690
2010-03-04	11	1267667883	3770519	15525718903	2364226495
2010-03-04	12	1267671673	3770534	15523676438	2364266059
2010-03-04	13	1267675168	3770518	15521707489	2364312190
2010-03-04	14	1267678898	3770646	15522393756	2364363491
2010-03-04	15	1267682333	3770809	15523330743	2364422741
2010-03-04	16	1267686132	3770985	15524286886	2364487136
2010-03-04	17	1267689564	3771106	15524665694	2364555650
2010-03-04	18	1267693036	3771231	15524819514	2364630811
2010-03-04	19	1267696786	3771514	15525769980	2364709687
2010-03-04	20	1267700429	3771856	15526862029	2364789907
2010-03-04	21	1267704075	3772140	15527889767	2364875019
2010-03-04	22	1267707781	3772965	15530856965	2365087580
2010-03-04	23	1267711040	3772965	15530856965	2365087580
2010-03-05	0	1267714697	3773345	15532564432	2365201355
2010-03-05	1	1267718338	3773637	15534085457	2365294782
2010-03-05	2	1267721940	3774004	15535412106	2365384093
2010-03-05	3	1267725739	3774306	15536558762	2365454400
2010-03-05	4	1267729153	3774571	15537379861	2365510935
2010-03-05	5	1267732883	3774704	15537974142	2365549291
2010-03-05	6	1267736282	3774837	15538408162	2365576350
2010-03-05	7	1267739064	3774880	15538740283	2365595688
2010-03-05	8	1267743718	3774880	15538740283	2365595688
2010-03-05	9	1267747167	3774957	15539303405	2365634737
2010-03-05	10	1267750884	3775075	15539709248	2365654851
2010-03-05	11	1267754337	3775174	15540174544	2365682271
2010-03-05	12	1267758063	3775173	15540541497	2365717830
2010-03-05	13	1267761614	3775208	15541045391	2365774960
2010-03-05	14	1267765057	3775169	15539922432	2365808268
2010-03-05	15	1267768847	3775233	15540141177	2365864636
2010-03-05	16	1267772281	3775408	15541047033	2365928361
2010-03-05	17	1267776001	3775578	15541302548	2365991214
2010-03-05	18	1267779467	3775727	15542210417	2366062304
2010-03-05	19	1267783362	3776134	15544288025	2366214305
2010-03-05	20	1267786944	3776134	15544288025	2366214305
