2014-06-01	0	1401548400	10783480	50137430066	4415570583
2014-06-01	1	1401552000	10783480	50137430066	4415570583
2014-06-01	2	1401555600	10784189	50141727515	4415690609
2014-06-01	3	1401559200	10784189	50141727515	4415690609
2014-06-01	4	1401562800	10784579	50144686825	4415765141
2014-06-01	5	1401566400	10784579	50144686825	4415765141
2014-06-01	6	1401570064	10784749	50146265362	4415799562
2014-06-01	7	1401573600	10784749	50146265362	4415799562
2014-06-01	8	1401577200	10784893	50147402628	4415824713
2014-06-01	9	1401580800	10784893	50147402628	4415824713
2014-06-01	10	1401584400	10785197	50149161901	4415870313
2014-06-01	11	1401588001	10785197	50149161901	4415870313
2014-06-01	12	1401591601	10785501	50151717799	4415958707
2014-06-01	13	1401595200	10785501	50151717799	4415958707
2014-06-01	14	1401598800	10786050	50154948048	4416061062
2014-06-01	15	1401602400	10786050	50154948048	4416061062
2014-06-01	16	1401606001	10786350	50158225544	4416165438
2014-06-01	17	1401609600	10786350	50158225544	4416165438
2014-06-01	18	1401613200	10786820	50161826247	4416272835
2014-06-01	19	1401616801	10786820	50161826247	4416272835
2014-06-01	20	1401620400	10787514	50165534089	4416381209
2014-06-01	21	1401624002	10787514	50165534089	4416381209
2014-06-01	22	1401627600	10788382	50169666754	4416503389
2014-06-01	23	1401631201	10788382	50169666754	4416503389
2014-06-02	0	1401634800	10788856	50174985963	4416635919
2014-06-02	1	1401638400	10788856	50174985963	4416635919
2014-06-02	2	1401642000	10789704	50179959219	4416749030
2014-06-02	3	1401645600	10789704	50179959219	4416749030
2014-06-02	4	1401649200	10790022	50182686940	4416812630
2014-06-02	5	1401652800	10790022	50182686940	4416812630
2014-06-02	6	1401656554	10790151	50183999578	4416840226
2014-06-02	7	1401660000	10790151	50183999578	4416840226
2014-06-02	8	1401663600	10790302	50184836051	4416860524
2014-06-02	9	1401667200	10790302	50184836051	4416860524
2014-06-02	10	1401670800	10790541	50186253723	4416890426
2014-06-02	11	1401674401	10790541	50186253723	4416890426
2014-06-02	12	1401678000	10790696	50187025694	4416929307
2014-06-02	13	1401681601	10790696	50187025694	4416929307
2014-06-02	14	1401685200	10790808	50188496696	4416975827
2014-06-02	15	1401688800	10790808	50188496696	4416975827
2014-06-02	16	1401692400	10790901	50190097019	4417028819
2014-06-02	17	1401696001	10790901	50190097019	4417028819
2014-06-02	18	1401699600	10791188	50191301132	4417094498
2014-06-02	19	1401703201	10791188	50191301132	4417094498
2014-06-02	20	1401706800	10791661	50193513671	4417180060
2014-06-02	21	1401710401	10791661	50193513671	4417180060
2014-06-02	22	1401714000	10792453	50197099017	4417288331
2014-06-02	23	1401717602	10792453	50197099017	4417288331
2014-06-03	0	1401721200	10793091	50201980568	4417413825
2014-06-03	1	1401724800	10793091	50201980568	4417413825
2014-06-03	2	1401728400	10793737	50205962175	4417516120
2014-06-03	3	1401732000	10793737	50205962175	4417516120
2014-06-03	4	1401735600	10794117	50208311890	4417571492
2014-06-03	5	1401739200	10794117	50208311890	4417571492
2014-06-03	6	1401742841	10794217	50209591348	4417596792
2014-06-03	7	1401746400	10794217	50209591348	4417596792
2014-06-03	8	1401750000	10794326	50210683578	4417617506
2014-06-03	9	1401753600	10794326	50210683578	4417617506
2014-06-03	10	1401757200	10794546	50212009057	4417646192
2014-06-03	11	1401760800	10794546	50212009057	4417646192
2014-06-03	12	1401764400	10794728	50212975801	4417680508
2014-06-03	13	1401768000	10794728	50212975801	4417680508
2014-06-03	14	1401771601	10794752	50213785447	4417721476
2014-06-03	15	1401775200	10794752	50213785447	4417721476
2014-06-03	16	1401778801	10794989	50215623823	4417767159
2014-06-03	17	1401782401	10794989	50215623823	4417767159
2014-06-03	18	1401786000	10794942	50216801975	4417820298
2014-06-03	19	1401789600	10794942	50216801975	4417820298
2014-06-03	20	1401793201	10795228	50217980181	4417899757
2014-06-03	21	1401796800	10795228	50217980181	4417899757
2014-06-03	22	1401800400	10795767	50221821919	4418008269
2014-06-03	23	1401804000	10795767	50221821919	4418008269
2014-06-04	0	1401807600	10796291	50226524996	4418126176
2014-06-04	1	1401811200	10796291	50226524996	4418126176
2014-06-04	2	1401814800	10796904	50230614719	4418226371
2014-06-04	3	1401818400	10796904	50230614719	4418226371
2014-06-04	4	1401822000	10797138	50233142723	4418283794
2014-06-04	5	1401825000	10797138	50233142723	4418283794
2014-06-04	6	1401829246	10797251	50234417628	4418309373
2014-06-04	7	1401832801	10797251	50234417628	4418309373
2014-06-04	8	1401836400	10797358	50235536375	4418330998
2014-06-04	9	1401840001	10797358	50235536375	4418330998
2014-06-04	10	1401843600	10797602	50236949912	4418361240
2014-06-04	11	1401847200	10797602	50236949912	4418361240
2014-06-04	12	1401850801	10797734	50238034482	4418397792
2014-06-04	13	1401854401	10797734	50238034482	4418397792
2014-06-04	14	1401858000	10797951	50239738670	4418443012
2014-06-04	15	1401861600	10797951	50239738670	4418443012
2014-06-04	16	1401865200	10798155	50241619448	4418495131
2014-06-04	17	1401868800	10798155	50241619448	4418495131
2014-06-04	18	1401872400	10798299	50243633240	4418553762
2014-06-04	19	1401876000	10798299	50243633240	4418553762
2014-06-04	20	1401879600	10798773	50246284393	4418633910
2014-06-04	21	1401883200	10798773	50246284393	4418633910
2014-06-04	22	1401886800	10799488	50250075912	4418741594
2014-06-04	23	1401890400	10799488	50250075912	4418741594
2014-06-05	0	1401894001	10800075	50254749795	4418858210
2014-06-05	1	1401897600	10800075	50254749795	4418858210
2014-06-05	2	1401901201	10800746	50258910648	4418952938
2014-06-05	3	1401904800	10800746	50258910648	4418952938
2014-06-05	4	1401908400	10801046	50261206537	4419007213
2014-06-05	5	1401912000	10801046	50261206537	4419007213
2014-06-05	6	1401915666	10801148	50262187428	4419031207
2014-06-05	7	1401919200	10801148	50262187428	4419031207
2014-06-05	8	1401922800	10801294	50263291261	4419051703
2014-06-05	9	1401926400	10801294	50263291261	4419051703
2014-06-05	10	1401930000	10801559	50264781770	4419079157
2014-06-05	11	1401933600	10801559	50264781770	4419079157
2014-06-05	12	1401937200	10801735	50266150228	4419110786
2014-06-05	13	1401940800	10801735	50266150228	4419110786
2014-06-05	14	1401944400	10801705	50263162932	4419154298
2014-06-05	15	1401948000	10801705	50263162932	4419154298
2014-06-05	16	1401951600	10801806	50264308557	4419203626
2014-06-05	17	1401955200	10801806	50264308557	4419203626
2014-06-05	18	1401958800	10802116	50266250906	4419261212
2014-06-05	19	1401962400	10802116	50266250906	4419261212
2014-06-05	20	1401966001	10802544	50268697816	4419339864
2014-06-05	21	1401969601	10802544	50268697816	4419339864
2014-06-05	22	1401973201	10803083	50272540626	4419440925
2014-06-05	23	1401976800	10803083	50272540626	4419440925
2014-06-06	0	1401980400	10803899	50277488687	4419556352
2014-06-06	1	1401984000	10803899	50277488687	4419556352
2014-06-06	2	1401987600	10804629	50281707435	4419653780
2014-06-06	3	1401991200	10804629	50281707435	4419653780
2014-06-06	4	1401994800	10804938	50284094211	4419707523
