2015-08-01	0	1438354801	12248852	62940755413	4781265627
2015-08-01	1	1438358401	12248852	62940755413	4781265627
2015-08-01	2	1438362000	12249730	62943321783	4781387223
2015-08-01	3	1438365600	12249730	62943321783	4781387223
2015-08-01	4	1438369200	12250051	62947117134	4781456645
2015-08-01	5	1438372800	12250051	62947117134	4781456645
2015-08-01	6	1438376460	12250269	62948889694	4781490611
2015-08-01	7	1438380000	12250269	62948889694	4781490611
2015-08-01	8	1438383600	12249987	62950291793	4781518402
2015-08-01	9	1438387200	12249987	62950291793	4781518402
2015-08-01	10	1438390801	12250257	62952365617	4781575950
2015-08-01	11	1438394400	12250257	62952365617	4781575950
2015-08-01	12	1438398000	12250418	62955273634	4781658786
2015-08-01	13	1438401600	12250418	62955273634	4781658786
2015-08-01	14	1438405200	12250503	62958114142	4781753989
2015-08-01	15	1438408800	12250503	62958114142	4781753989
2015-08-01	16	1438412401	12250802	62961853573	4781858316
2015-08-01	17	1438416000	12250802	62961853573	4781858316
2015-08-01	18	1438419601	12251258	62965712565	4781957883
2015-08-01	19	1438423200	12251258	62965712565	4781957883
2015-08-01	20	1438426801	12251880	62969258392	4782055134
2015-08-01	21	1438430400	12251880	62969258392	4782055134
2015-08-01	22	1438434000	12252556	62973045731	4782163952
2015-08-01	23	1438437600	12252556	62973045731	4782163952
2015-08-02	0	1438441200	12253157	62977625176	4782291754
2015-08-02	1	1438444800	12253157	62977625176	4782291754
2015-08-02	2	1438448400	12253748	62981348290	4782400727
2015-08-02	3	1438452000	12253748	62981348290	4782400727
2015-08-02	4	1438455600	12253765	62984393558	4782470951
2015-08-02	5	1438459200	12253765	62984393558	4782470951
2015-08-02	6	1438462870	12253864	62985929591	4782506247
2015-08-02	7	1438466400	12253864	62985929591	4782506247
2015-08-02	8	1438470000	12253685	62987317336	4782530875
2015-08-02	9	1438473600	12253685	62987317336	4782530875
2015-08-02	10	1438477200	12253970	62989404796	4782577216
2015-08-02	11	1438480800	12253970	62989404796	4782577216
2015-08-02	12	1438484401	12254335	62992582649	4782652035
2015-08-02	13	1438488001	12254335	62992582649	4782652035
2015-08-02	14	1438491600	12254702	62996298645	4782747016
2015-08-02	15	1438495200	12254702	62996298645	4782747016
2015-08-02	16	1438498800	12255208	63000298717	4782856354
2015-08-02	17	1438502401	12255208	63000298717	4782856354
2015-08-02	18	1438506002	12255581	63004284661	4782965491
2015-08-02	19	1438509600	12255581	63004284661	4782965491
2015-08-02	20	1438513200	12256255	63008473006	4783070505
2015-08-02	21	1438516800	12256255	63008473006	4783070505
2015-08-02	22	1438520400	12257068	63012996586	4783195450
2015-08-02	23	1438524001	12257068	63012996586	4783195450
2015-08-03	0	1438527600	12257626	63018237889	4783328513
2015-08-03	1	1438531201	12257626	63018237889	4783328513
2015-08-03	2	1438534800	12258275	63023288178	4783439235
2015-08-03	3	1438538400	12258275	63023288178	4783439235
2015-08-03	4	1438542000	12258582	63026335999	4783507154
2015-08-03	5	1438545600	12258582	63026335999	4783507154
2015-08-03	6	1438549245	12258749	63027987496	4783538856
2015-08-03	7	1438552801	12258749	63027987496	4783538856
2015-08-03	8	1438556400	12258435	63029354236	4783561850
2015-08-03	9	1438560000	12258435	63029354236	4783561850
