2012-12-01	0	1354287600	8488790	36379842168	3918650590
2012-12-01	1	1354291200	8488790	36379842168	3918650590
2012-12-01	2	1354294800	8489515	36382973845	3918760532
2012-12-01	3	1354298400	8489515	36382973845	3918760532
2012-12-01	4	1354302000	8489938	36385559509	3918857539
2012-12-01	5	1354305600	8489938	36385559509	3918857539
2012-12-01	6	1354309289	8490084	36386412105	3918892918
2012-12-01	7	1354312800	8490084	36386412105	3918892918
2012-12-01	8	1354316400	8490151	36387201539	3918921131
2012-12-01	9	1354320000	8490151	36387201539	3918921131
2012-12-01	10	1354323600	8490336	36388309135	3918958386
2012-12-01	11	1354327201	8490336	36388309135	3918958386
2012-12-01	12	1354330800	8490513	36389375444	3919012123
2012-12-01	13	1354334400	8490513	36389375444	3919012123
2012-12-01	14	1354338001	8490842	36391421814	3919133901
2012-12-01	15	1354341600	8490842	36391421814	3919133901
2012-12-01	16	1354345200	8491301	36393899017	3919262553
2012-12-01	17	1354348801	8491301	36393899017	3919262553
2012-12-01	18	1354352401	8491766	36396675926	3919379562
2012-12-01	19	1354356000	8491766	36396675898	3919379562
2012-12-01	20	1354359600	8492243	36399377412	3919502787
2012-12-01	21	1354363200	8492243	36399377412	3919502787
2012-12-01	22	1354366800	8492765	36402315359	3919633306
2012-12-01	23	1354370400	8492765	36402315359	3919633306
2012-12-02	0	1354374000	8493534	36405888272	3919758085
2012-12-02	1	1354377600	8493534	36405888272	3919758085
2012-12-02	2	1354381200	8494213	36409182435	3919869856
2012-12-02	3	1354384801	8494213	36409182435	3919869856
2012-12-02	4	1354388400	8494690	36411866556	3919969463
2012-12-02	5	1354392000	8494690	36411866556	3919969463
2012-12-02	6	1354395600	8494891	36413219072	3920004037
2012-12-02	7	1354399201	8494891	36413219072	3920004037
2012-12-02	8	1354402800	8494949	36413538935	3920012834
2012-12-02	9	1354406400	8494949	36413538935	3920012834
2012-12-02	10	1354410000	8495087	36414421929	3920043944
2012-12-02	11	1354413600	8495087	36414421929	3920043944
2012-12-02	12	1354417200	8495214	36415586498	3920095358
2012-12-02	13	1354420800	8495214	36415586498	3920095358
2012-12-02	14	1354424401	8495875	36419096302	3920261016
2012-12-02	15	1354428000	8495875	36419096302	3920261016
2012-12-02	16	1354431600	8496288	36421922273	3920385430
2012-12-02	17	1354435200	8496288	36421922273	3920385430
2012-12-02	18	1354438800	8496909	36424610220	3920506727
2012-12-02	19	1354442400	8496909	36424610220	3920506727
2012-12-02	20	1354446000	8497490	36427666687	3920627466
2012-12-02	21	1354449600	8497490	36427666687	3920627466
2012-12-02	22	1354453200	8498212	36430061548	3920767096
2012-12-02	23	1354456800	8498212	36430061548	3920767096
2012-12-03	0	1354460400	8499019	36433793520	3920900448
2012-12-03	1	1354464000	8499019	36433793520	3920900448
2012-12-03	2	1354467600	8499628	36435406301	3920996582
2012-12-03	3	1354471200	8499628	36435406301	3920996582
2012-12-03	4	1354474800	8500186	36438331517	3921098612
2012-12-03	5	1354478400	8500186	36438331517	3921098612
2012-12-03	6	1354482000	8500361	36439460162	3921129908
2012-12-03	7	1354485601	8500361	36439460162	3921129908
2012-12-03	8	1354489200	8500420	36439828706	3921139480
2012-12-03	9	1354492800	8500420	36439828706	3921139480
2012-12-03	10	1354496400	8500544	36440500981	3921161448
2012-12-03	11	1354500001	8500544	36440500981	3921161448
2012-12-03	12	1354503600	8500606	36441050644	3921179858
2012-12-03	13	1354507200	8500606	36441050644	3921179858
2012-12-03	14	1354510801	8500801	36442309977	3921272059
2012-12-03	15	1354514400	8500801	36442309977	3921272059
2012-12-03	16	1354518000	8500745	36443540198	3921342724
2012-12-03	17	1354521600	8500745	36443540198	3921342724
2012-12-03	18	1354525200	8501029	36445375075	3921435218
