2020-03-01	0	1582988400	17304354	108923267462	5757356275
2020-03-01	1	1582992000	17304354	108923267462	5757356275
2020-03-01	2	1582995601	17304681	108925850597	5757489460
2020-03-01	3	1582999200	17304681	108925850597	5757489460
2020-03-01	4	1583002800	17304887	108927889387	5757554671
2020-03-01	5	1583006400	17304887	108927889387	5757554671
2020-03-01	6	1583010001	17305027	108929126243	5757579760
2020-03-01	7	1583013601	17305027	108929126243	5757579760
2020-03-01	8	1583017201	17305050	108929961929	5757602171
2020-03-01	9	1583020800	17305050	108929961929	5757602171
2020-03-01	10	1583024402	17305186	108931102932	5757629445
2020-03-01	11	1583028000	17305186	108931102932	5757629445
2020-03-01	12	1583031600	17305965	108932969501	5757671480
2020-03-01	13	1583035200	17305965	108932969501	5757671480
2020-03-01	14	1583038800	17306166	108933693414	5757725715
2020-03-01	15	1583042400	17306166	108933693414	5757725715
2020-03-01	16	1583046000	17306380	108935945225	5757824272
2020-03-01	17	1583049600	17306380	108935945225	5757824272
2020-03-01	18	1583053201	17306644	108938407359	5757925688
2020-03-01	19	1583056800	17306644	108938407359	5757925688
2020-03-01	20	1583060401	17307254	108940948160	5757995451
2020-03-01	21	1583064000	17307254	108940948160	5757995451
2020-03-01	22	1583067600	17308026	108943593664	5758057571
2020-03-01	23	1583071200	17308026	108943593664	5758057571
2020-03-02	0	1583074800	17308644	108946731218	5758132555
2020-03-02	1	1583078400	17308644	108946731218	5758132555
2020-03-02	2	1583082000	17308751	108949282610	5758189474
2020-03-02	3	1583085601	17308751	108949282610	5758189474
2020-03-02	4	1583089200	17308921	108951239377	5758237260
2020-03-02	5	1583092800	17308921	108951239377	5758237260
2020-03-02	6	1583096400	17308905	108952257750	5758277594
2020-03-02	7	1583100001	17308905	108952257750	5758277594
2020-03-02	8	1583103601	17308923	108952825061	5758302805
2020-03-02	9	1583107200	17308923	108952825061	5758302805
2020-03-02	10	1583110800	17308666	108950523850	5758342606
2020-03-02	11	1583114400	17308666	108950523850	5758342606
2020-03-02	12	1583118000	17308748	108951778977	5758380165
2020-03-02	13	1583121600	17308748	108951778977	5758380165
2020-03-02	14	1583125200	17308781	108953441428	5758420860
2020-03-02	15	1583128805	17308781	108953441428	5758420860
2020-03-02	16	1583132400	17308941	108955298764	5758479448
2020-03-02	17	1583136001	17308941	108955298764	5758479448
2020-03-02	18	1583139600	17309154	108957268499	5758555503
2020-03-02	19	1583143200	17309154	108957268499	5758555503
2020-03-02	20	1583146801	17309813	108961440271	5758629375
2020-03-02	21	1583150400	17309813	108961440271	5758629375
2020-03-02	22	1583154000	17310371	108963483165	5758695456
2020-03-02	23	1583157600	17310371	108963483165	5758695456
2020-03-03	0	1583161200	17310935	108966018279	5758775433
2020-03-03	1	1583164801	17310935	108966018279	5758775433
2020-03-03	2	1583168400	17311318	108968861268	5758830739
2020-03-03	3	1583172001	17311318	108968861268	5758830739
2020-03-03	4	1583175600	17311506	108970622188	5758855318
2020-03-03	5	1583179200	17311506	108970622188	5758855318
2020-03-03	6	1583182800	17311623	108971215984	5758867292
2020-03-03	7	1583186400	17311623	108971215984	5758867292
2020-03-03	8	1583190000	17311704	108971664105	5758875973
2020-03-03	9	1583193601	17311704	108971664105	5758875973
2020-03-03	10	1583197200	17311623	108971042830	5758896938
2020-03-03	11	1583200801	17311623	108971042830	5758896938
2020-03-03	12	1583204401	17311758	108972593923	5758931594
2020-03-03	13	1583208000	17311758	108972593923	5758931594
2020-03-03	14	1583211600	17311723	108966056270	5758972548
2020-03-03	15	1583215200	17311723	108966056270	5758972548
2020-03-03	16	1583218800	17311878	108966611332	5759014055
2020-03-03	17	1583222400	17311878	108966611332	5759014055
2020-03-03	18	1583226000	17312017	108968427301	5759055468
2020-03-03	19	1583229600	17312017	108968427301	5759055468
2020-03-03	20	1583233201	17312482	108970572077	5759111828
2020-03-03	21	1583236800	17312482	108970572077	5759111828
2020-03-03	22	1583240400	17313213	108975113063	5759189338
2020-03-03	23	1583244000	17313213	108975113063	5759189338
2020-03-04	0	1583247600	17313617	108978306191	5759296687
2020-03-04	1	1583251200	17313617	108978306191	5759296687
2020-03-04	2	1583254800	17314037	108980734297	5759354850
2020-03-04	3	1583258400	17314037	108980734297	5759354850
2020-03-04	4	1583262000	17314180	108982639747	5759383772
2020-03-04	5	1583265600	17314180	108982639747	5759383772
2020-03-04	6	1583269201	17314187	108983613775	5759400181
2020-03-04	7	1583272800	17314187	108983613775	5759400181
2020-03-04	8	1583276400	17314245	108984628703	5759410969
2020-03-04	9	1583280000	17314245	108984628703	5759410969
2020-03-04	10	1583283600	17314110	108983972935	5759433611
2020-03-04	11	1583287200	17314110	108983972935	5759433611
2020-03-04	12	1583290800	17314179	108985328905	5759474632
2020-03-04	13	1583294400	17314179	108985328905	5759474632
2020-03-04	14	1583298001	17314335	108987249354	5759519084
2020-03-04	15	1583301600	17314335	108987249354	5759519084
2020-03-04	16	1583305200	17314492	108988458391	5759568649
2020-03-04	17	1583308802	17314492	108988458391	5759568649
2020-03-04	18	1583312400	17314564	108990047647	5759639402
2020-03-04	19	1583316000	17314564	108990047647	5759639402
2020-03-04	20	1583319600	17315162	108992460596	5759720582
2020-03-04	21	1583323201	17315162	108992460596	5759720582
2020-03-04	22	1583326800	17315939	108996834073	5759800353
2020-03-04	23	1583330400	17315939	108996834073	5759800353
2020-03-05	0	1583334000	17316473	108999671653	5759906695
2020-03-05	1	1583337600	17316473	108999671653	5759906695
2020-03-05	2	1583341200	17316475	109002567040	5759966002
2020-03-05	3	1583344800	17316475	109002567040	5759966002
2020-03-05	4	1583348400	17316657	109004475580	5759992758
2020-03-05	5	1583352000	17316657	109004475580	5759992758
2020-03-05	6	1583355600	17316751	109005548829	5760006974
2020-03-05	7	1583359201	17316751	109005548829	5760006974
2020-03-05	8	1583362800	17316822	109008190546	5760018103
2020-03-05	9	1583366401	17316822	109008190546	5760018103
2020-03-05	10	1583370000	17316740	109010049122	5760040769
2020-03-05	11	1583373601	17316740	109010049122	5760040769
2020-03-05	12	1583377200	17316828	109012081394	5760077876
2020-03-05	13	1583380800	17316828	109012081394	5760077876
2020-03-05	14	1583384402	17316981	109013719075	5760118046
2020-03-05	15	1583388000	17316981	109013719075	5760118046
2020-03-05	16	1583391600	17316883	109015597195	5760159078
2020-03-05	17	1583395202	17316883	109015597195	5760159078
2020-03-05	18	1583398800	17317023	109017539635	5760220492
2020-03-05	19	1583402400	17317023	109017539635	5760220492
2020-03-05	20	1583406000	17317555	109020174692	5760305654
2020-03-05	21	1583409600	17317555	109020174692	5760305654
2020-03-05	22	1583413200	17318284	109025235571	5760405504
2020-03-05	23	1583416800	17318284	109025235571	5760405504
2020-03-06	0	1583420401	17318276	109028895858	5760492814
2020-03-06	1	1583424000	17318276	109028895858	5760492814
2020-03-06	2	1583427600	17318333	109028990976	5760572664
2020-03-06	3	1583431200	17318333	109028990976	5760572664
2020-03-06	4	1583434800	17318527	109030701184	5760600737
2020-03-06	5	1583438400	17318527	109030701184	5760600737
2020-03-06	6	1583442000	17318629	109031815005	5760616761
2020-03-06	7	1583445600	17318629	109031815005	5760616761
2020-03-06	8	1583449212	17318702	109032875684	5760633047
2020-03-06	9	1583452800	17318702	109032875684	5760633047
2020-03-06	10	1583456401	17318621	109031903130	5760658191
2020-03-06	11	1583460001	17318621	109031903130	5760658191
2020-03-06	12	1583463601	17318952	109033758630	5760699047
2020-03-06	13	1583467200	17318952	109033758630	5760699047
2020-03-06	14	1583470800	17319142	109037320301	5760748705
2020-03-06	15	1583474400	17319142	109037320301	5760748705
2020-03-06	16	1583478000	17319308	109040910692	5760804243
2020-03-06	17	1583481600	17319308	109040910692	5760804243
2020-03-06	18	1583485200	17319417	109044542821	5760882059
2020-03-06	19	1583488800	17319417	109044542821	5760882059
2020-03-06	20	1583492400	17319719	109047423933	5760971646
2020-03-06	21	1583496000	17319719	109047423933	5760971646
2020-03-06	22	1583499600	17320525	109050035160	5761065491
2020-03-06	23	1583503200	17320525	109050035160	5761065491
2020-03-07	0	1583506800	17321055	109053185031	5761143906
2020-03-07	1	1583510400	17321055	109053185031	5761143906
2020-03-07	2	1583514000	17321562	109056658252	5761201067
2020-03-07	3	1583517601	17321562	109056658252	5761201067
2020-03-07	4	1583521200	17321734	109058447214	5761233408
2020-03-07	5	1583524800	17321734	109058447214	5761233408
2020-03-07	6	1583528400	17321802	109059558914	5761269059
2020-03-07	7	1583532000	17321802	109059558914	5761269059
2020-03-07	8	1583535601	17321837	109060371457	5761303399
2020-03-07	9	1583539200	17321837	109060371457	5761303399
2020-03-07	10	1583542800	17322382	109066167173	5761357592
2020-03-07	11	1583546401	17322382	109066167173	5761357592
2020-03-07	12	1583550000	17322374	109067863983	5761422939
2020-03-07	13	1583553600	17322374	109067863983	5761422939
2020-03-07	14	1583557201	17322705	109070379711	5761492142
2020-03-07	15	1583560800	17322705	109070379711	5761492142
2020-03-07	16	1583564400	17322942	109072641060	5761574355
2020-03-07	17	1583568000	17322942	109072641060	5761574355
2020-03-07	18	1583571600	17323175	109074529646	5761643222
2020-03-07	19	1583575200	17323175	109074529646	5761643222
2020-03-07	20	1583578800	17323672	109076334759	5761705220
2020-03-07	21	1583582401	17323672	109076334759	5761705220
2020-03-07	22	1583586000	17324199	109078642039	5761810583
2020-03-07	23	1583589600	17324199	109078642039	5761810583
2020-03-08	0	1583593200	17324721	109081759517	5761903264
2020-03-08	1	1583596800	17324721	109081759517	5761903264
2020-03-08	2	1583600400	17325059	109084469340	5761991826
2020-03-08	3	1583604000	17325059	109084469340	5761991826
2020-03-08	4	1583607600	17325217	109087211659	5762026484
2020-03-08	5	1583611200	17325217	109087211659	5762026484
2020-03-08	6	1583614800	17325318	109088462505	5762044005
2020-03-08	7	1583618400	17325318	109088462505	5762044005
2020-03-08	8	1583622000	17325326	109089276189	5762057131
2020-03-08	9	1583625600	17325326	109089276189	5762057131
2020-03-08	10	1583629200	17325481	109090945584	5762080195
2020-03-08	11	1583632800	17325481	109090945584	5762080195
2020-03-08	12	1583636401	17325684	109093244675	5762117932
2020-03-08	13	1583640001	17325684	109093244675	5762117932
2020-03-08	14	1583643600	17326003	109095405688	5762164566
2020-03-08	15	1583647200	17326003	109095405688	5762164566
2020-03-08	16	1583650800	17326279	109097950993	5762215828
2020-03-08	17	1583654400	17326279	109097950993	5762215828
2020-03-08	18	1583658000	17326206	109100446122	5762294053
2020-03-08	19	1583661600	17326206	109100446122	5762294053
2020-03-08	20	1583665201	17326679	109102881387	5762392335
2020-03-08	21	1583668800	17326679	109102881387	5762392335
2020-03-08	22	1583672400	17327192	109104529749	5762490162
2020-03-08	23	1583676000	17327192	109104529749	5762490162
2020-03-09	0	1583679600	17327808	109107512803	5762578829
2020-03-09	1	1583683200	17327808	109107512803	5762578829
2020-03-09	2	1583686800	17328248	109109594758	5762639621
2020-03-09	3	1583690400	17328248	109109594758	5762639621
2020-03-09	4	1583694000	17328453	109111522848	5762671784
2020-03-09	5	1583697601	17328453	109111522848	5762671784
2020-03-09	6	1583701200	17328558	109112821398	5762689286
2020-03-09	7	1583704800	17328558	109112821398	5762689286
2020-03-09	8	1583708400	17328505	109112886474	5762701172
2020-03-09	9	1583712000	17328505	109112886474	5762701172
2020-03-09	10	1583715601	17328254	109110951808	5762723359
2020-03-09	11	1583719200	17328254	109110951808	5762723359
2020-03-09	12	1583722801	17328307	109112289476	5762760634
2020-03-09	13	1583726401	17328307	109112289476	5762760634
2020-03-09	14	1583730000	17328165	109114208763	5762815385
2020-03-09	15	1583733600	17328165	109114208763	5762815385
2020-03-09	16	1583737200	17328258	109115186289	5762865799
2020-03-09	17	1583740800	17328258	109115186289	5762865799
2020-03-09	18	1583744400	17328414	109117129014	5762929809
2020-03-09	19	1583748001	17328414	109117129014	5762929809
2020-03-09	20	1583751600	17328990	109119565782	5762993381
2020-03-09	21	1583755200	17328990	109119565782	5762993381
2020-03-09	22	1583758800	17329634	109122148909	5763075468
2020-03-09	23	1583762400	17329634	109122148909	5763075468
2020-03-10	0	1583766000	17330160	109125436653	5763158242
2020-03-10	1	1583769600	17330160	109125436653	5763158242
2020-03-10	2	1583773200	17330505	109128052055	5763217168
2020-03-10	3	1583776800	17330505	109128052055	5763217168
2020-03-10	4	1583780400	17330627	109129673688	5763272320
2020-03-10	5	1583784000	17330627	109129673688	5763272320
2020-03-10	6	1583787600	17330718	109130797263	5763334091
2020-03-10	7	1583791200	17330718	109130797263	5763334091
2020-03-10	8	1583794800	17330762	109131749102	5763387193
2020-03-10	9	1583798400	17330762	109131749102	5763387193
2020-03-10	10	1583802000	17330755	109133073823	5763459112
2020-03-10	11	1583805600	17330755	109133073823	5763459112
2020-03-10	12	1583809200	17330855	109134774668	5763536835
2020-03-10	13	1583812800	17330855	109134774668	5763536835
2020-03-10	14	1583816401	17330913	109136658976	5763611604
2020-03-10	15	1583820000	17330913	109136658976	5763611604
2020-03-10	16	1583823601	17330992	109138735907	5763696427
2020-03-10	17	1583827200	17330992	109138735907	5763696427
2020-03-10	18	1583830800	17331174	109140788179	5763797617
2020-03-10	19	1583834400	17331174	109140788179	5763797617
2020-03-10	20	1583838000	17331815	109143497990	5763913977
2020-03-10	21	1583841600	17331815	109143497990	5763913977
2020-03-10	22	1583845200	17332425	109146018025	5764023443
2020-03-10	23	1583848801	17332425	109146018025	5764023443
2020-03-11	0	1583852400	17332917	109149583138	5764135226
2020-03-11	1	1583856001	17332917	109149583138	5764135226
2020-03-11	2	1583859600	17333321	109152376530	5764199777
2020-03-11	3	1583863200	17333321	109152376530	5764199777
2020-03-11	4	1583866800	17333449	109154228461	5764249633
2020-03-11	5	1583870400	17333449	109154228461	5764249633
2020-03-11	6	1583874001	17333517	109155228569	5764278814
2020-03-11	7	1583877600	17333517	109155228569	5764278814
2020-03-11	8	1583881200	17333336	109155990981	5764290361
2020-03-11	9	1583884801	17333336	109155990981	5764290361
2020-03-11	10	1583888400	17333096	109156513802	5764314971
2020-03-11	11	1583892000	17333096	109156513802	5764314971
2020-03-11	12	1583895600	17333245	109158197837	5764355199
2020-03-11	13	1583899201	17333245	109158197837	5764355199
2020-03-11	14	1583902800	17333378	109160412703	5764403933
