2010-04-01	0	1270047595	3911910	16059375966	2411129305
2010-04-01	1	1270051237	3912392	16060949925	2411248947
2010-04-01	2	1270054801	3912773	16061918723	2411360370
2010-04-01	3	1270058327	3913098	16062765409	2411443172
2010-04-01	4	1270062114	3913338	16063512453	2411505581
2010-04-01	5	1270065525	3913503	16064190494	2411545405
2010-04-01	6	1270069278	3913568	16064712950	2411573977
2010-04-01	7	1270072655	3913684	16065024215	2411595622
2010-04-01	8	1270075124	3913684	16065024215	2411595622
2010-04-01	9	1270079969	3913750	16065566903	2411644018
2010-04-01	10	1270083696	3913903	16066009689	2411674071
2010-04-01	11	1270087131	3913999	16066515359	2411732175
2010-04-01	12	1270090868	3914061	16067188735	2411806994
2010-04-01	13	1270094405	3914087	16067371074	2411884253
2010-04-01	14	1270098156	3914187	16068084245	2411969654
2010-04-01	15	1270101588	3914363	16069092366	2412063602
2010-04-01	16	1270105346	3914357	16070177073	2412166952
2010-04-01	17	1270108729	3914616	16070977314	2412271011
2010-04-01	18	1270112545	3914783	16071920301	2412374721
2010-04-01	19	1270116155	3915055	16072734073	2412474082
2010-04-01	20	1270119602	3915442	16073856154	2412573407
2010-04-01	21	1270123013	3915684	16074658866	2412674527
2010-04-01	22	1270126664	3916060	16076004493	2412786277
2010-04-01	23	1270130369	3916242	16076686153	2412897121
2010-04-02	0	1270134029	3916569	16078371789	2413022067
2010-04-02	1	1270137436	3917021	16079904453	2413144556
2010-04-02	2	1270141070	3917354	16081491257	2413243916
2010-04-02	3	1270144859	3917522	16082684194	2413333106
2010-04-02	4	1270148547	3917899	16083921495	2413440044
2010-04-02	5	1270151986	3917899	16083921495	2413440044
2010-04-02	6	1270155727	3918015	16084332134	2413473581
2010-04-02	7	1270158181	3918020	16084559568	2413498950
2010-04-02	8	1270162924	3918020	16084559568	2413498950
2010-04-02	9	1270166360	3918065	16085124193	2413554781
2010-04-02	10	1270170075	3918170	16085704924	2413585364
2010-04-02	11	1270173459	3918222	16086286909	2413638837
2010-04-02	12	1270177167	3918339	16086216217	2413710907
2010-04-02	13	1270180722	3918279	16084848908	2413799009
2010-04-02	14	1270184466	3918471	16085582252	2413883340
2010-04-02	15	1270187868	3918733	16086859572	2414015937
2010-04-02	16	1270191583	3918812	16087474701	2414081820
2010-04-02	17	1270195324	3918972	16088280649	2414181387
2010-04-02	18	1270198788	3918960	16088719517	2414295237
2010-04-02	19	1270202340	3919134	16089459798	2414388131
2010-04-02	20	1270206051	3919321	16090380257	2414485500
2010-04-02	21	1270209733	3919663	16091243096	2414575023
2010-04-02	22	1270213378	3920019	16092517427	2414692215
2010-04-02	23	1270216636	3920411	16094125740	2414821794
2010-04-03	0	1270220286	3920775	16095681914	2414946407
2010-04-03	1	1270223863	3921202	16097488238	2415082673
2010-04-03	2	1270227472	3921680	16098872927	2415196040
2010-04-03	3	1270231254	3922001	16100178555	2415286827
2010-04-03	4	1270234682	3922239	16101174211	2415351529
