2017-01-01	0	1483196403	14088782	81281697536	5160386552
2017-01-01	1	1483200000	14088782	81281697536	5160386552
2017-01-01	2	1483203600	14090142	81282529957	5160468593
2017-01-01	3	1483207200	14090142	81282529957	5160468593
2017-01-01	4	1483210800	14090493	81284547577	5160529167
2017-01-01	5	1483214400	14090493	81284547577	5160529167
2017-01-01	6	1483218080	14090713	81286155426	5160559365
2017-01-01	7	1483221600	14090713	81286155426	5160559365
2017-01-01	8	1483225200	14090593	81287205229	5160576087
2017-01-01	9	1483228800	14090593	81287205229	5160576087
2017-01-01	10	1483232400	14090864	81288353643	5160599832
2017-01-01	11	1483236000	14090864	81288353643	5160599832
2017-01-01	12	1483239600	14091150	81290376257	5160644124
2017-01-01	13	1483243200	14091150	81290376257	5160644124
2017-01-01	14	1483246800	14091519	81293172375	5160702808
2017-01-01	15	1483250400	14091519	81293172375	5160702808
2017-01-01	16	1483254000	14091685	81295803430	5160751598
2017-01-01	17	1483257601	14091685	81295803430	5160751598
2017-01-01	18	1483261201	14091989	81298786065	5160806084
2017-01-01	19	1483264800	14091989	81298786065	5160806084
2017-01-01	20	1483268400	14092497	81301668024	5160863897
2017-01-01	21	1483272001	14092497	81301668024	5160863897
2017-01-01	22	1483275601	14093025	81304729015	5160927458
2017-01-01	23	1483279200	14093025	81304729015	5160927458
2017-01-02	0	1483282800	14093531	81308839290	5161005420
2017-01-02	1	1483286400	14093531	81308839290	5161005420
2017-01-02	2	1483290001	14093928	81312833979	5161081418
2017-01-02	3	1483293600	14093928	81312833979	5161081418
2017-01-02	4	1483297200	14094195	81315990124	5161130608
2017-01-02	5	1483300800	14094195	81315990124	5161130608
2017-01-02	6	1483304486	14094359	81317776865	5161153997
2017-01-02	7	1483308000	14094359	81317776865	5161153997
2017-01-02	8	1483311601	14094208	81318572200	5161168006
2017-01-02	9	1483315200	14094208	81318572200	5161168006
2017-01-02	10	1483318800	14094344	81319918441	5161188769
2017-01-02	11	1483322400	14094344	81319918441	5161188769
2017-01-02	12	1483326001	14094424	81321415018	5161224226
2017-01-02	13	1483329600	14094424	81321415018	5161224226
2017-01-02	14	1483333200	14094604	81324142701	5161272624
2017-01-02	15	1483336800	14094604	81324142701	5161272624
2017-01-02	16	1483340400	14094828	81327082533	5161324625
2017-01-02	17	1483344001	14094828	81327082533	5161324625
2017-01-02	18	1483347600	14095152	81330363468	5161381739
2017-01-02	19	1483351200	14095152	81330363468	5161381739
2017-01-02	20	1483354800	14095695	81333715752	5161437824
2017-01-02	21	1483358400	14095695	81333715752	5161437824
2017-01-02	22	1483362000	14096190	81335909364	5161510977
2017-01-02	23	1483365600	14096190	81335909364	5161510977
2017-01-03	0	1483369202	14096661	81339819672	5161587998
2017-01-03	1	1483372801	14096661	81339819672	5161587998
2017-01-03	2	1483376401	14097120	81344267391	5161663338
2017-01-03	3	1483380000	14097120	81344267391	5161663338
2017-01-03	4	1483383600	14097367	81347381419	5161712240
2017-01-03	5	1483387200	14097367	81347381419	5161712240
2017-01-03	6	1483390848	14097529	81349372111	5161738593
2017-01-03	7	1483394400	14097529	81349372111	5161738593
2017-01-03	8	1483398000	14097339	81350115245	5161753469
2017-01-03	9	1483401600	14097339	81350115245	5161753469
2017-01-03	10	1483405205	14097538	81351533270	5161773800
2017-01-03	11	1483408801	14097538	81351533270	5161773800
2017-01-03	12	1483412400	14097687	81353919630	5161812511
2017-01-03	13	1483416000	14097687	81353919630	5161812511
2017-01-03	14	1483419600	14097831	81356939946	5161862906
2017-01-03	15	1483423200	14097831	81356939946	5161862906
2017-01-03	16	1483426800	14098066	81359916561	5161918918
2017-01-03	17	1483430400	14098066	81359916561	5161918918
2017-01-03	18	1483434000	14098457	81363655197	5161993132
2017-01-03	19	1483437600	14098457	81363655197	5161993132
2017-01-03	20	1483441200	14098950	81366967647	5162055556
2017-01-03	21	1483444800	14098950	81366967647	5162055556
2017-01-03	22	1483448401	14099560	81370849540	5162128490
2017-01-03	23	1483452001	14099560	81370849540	5162128490
2017-01-04	0	1483455601	14100119	81375132770	5162194111
2017-01-04	1	1483459201	14100119	81375132770	5162194111
2017-01-04	2	1483462800	14100541	81379828046	5162269448
2017-01-04	3	1483466400	14100541	81379828046	5162269448
2017-01-04	4	1483470000	14100786	81383075642	5162317895
2017-01-04	5	1483473601	14100786	81383075642	5162317895
2017-01-04	6	1483477244	14100915	81384637935	5162341864
2017-01-04	7	1483480800	14100915	81384637935	5162341864
2017-01-04	8	1483484400	14100798	81385887974	5162356088
2017-01-04	9	1483488001	14100798	81385887974	5162356088
2017-01-04	10	1483491600	14100965	81387522429	5162377874
2017-01-04	11	1483495201	14100965	81387522429	5162377874
2017-01-04	12	1483498800	14100546	81389869509	5162419144
2017-01-04	13	1483502401	14100546	81389869509	5162419144
2017-01-04	14	1483506000	14100618	81392903860	5162473992
2017-01-04	15	1483509601	14100618	81392903860	5162473992
2017-01-04	16	1483513200	14100860	81395584857	5162535485
2017-01-04	17	1483516800	14100860	81395584857	5162535485
2017-01-04	18	1483520400	14101138	81399204854	5162610812
2017-01-04	19	1483524000	14101138	81399204854	5162610812
2017-01-04	20	1483527601	14101649	81402295967	5162581339
2017-01-04	21	1483531200	14101649	81402295967	5162581339
2017-01-04	22	1483534800	14102298	81406532407	5162655222
2017-01-04	23	1483538401	14102298	81406532407	5162655222
2017-01-05	0	1483542000	14102885	81409852190	5162745118
2017-01-05	1	1483545600	14102885	81409852190	5162745118
2017-01-05	2	1483549200	14103413	81414641960	5162825158
2017-01-05	3	1483552800	14103413	81414641960	5162825158
2017-01-05	4	1483556400	14103657	81417810935	5162873863
2017-01-05	5	1483560000	14103657	81417810935	5162873863
2017-01-05	6	1483563667	14103790	81419640996	5162897099
2017-01-05	7	1483567200	14103790	81419640996	5162897099
2017-01-05	8	1483570800	14103553	81420810854	5162907892
2017-01-05	9	1483574400	14103553	81420810854	5162907892
2017-01-05	10	1483578000	14103519	81420311017	5162929196
2017-01-05	11	1483581600	14103519	81420311017	5162929196
2017-01-05	12	1483585200	14103653	81422457340	5162974167
2017-01-05	13	1483588800	14103653	81422457340	5162974167
2017-01-05	14	1483592401	14103719	81424786112	5163028904
2017-01-05	15	1483596000	14103719	81424786112	5163028904
2017-01-05	16	1483599600	14103914	81427795369	5163089312
2017-01-05	17	1483603201	14103914	81427795369	5163089312
2017-01-05	18	1483606800	14104051	81429861387	5163151619
2017-01-05	19	1483610400	14104051	81429861387	5163151619
2017-01-05	20	1483614000	14104568	81433239672	5163216228
2017-01-05	21	1483617600	14104568	81433239672	5163216228
2017-01-05	22	1483621202	14105107	81437270125	5163291596
2017-01-05	23	1483624800	14105107	81437270125	5163291596
2017-01-06	0	1483628400	14105690	81442047732	5163379763
2017-01-06	1	1483632001	14105690	81442047732	5163379763
2017-01-06	2	1483635600	14106120	81446615929	5163458267
2017-01-06	3	1483639200	14106120	81446615929	5163458267
2017-01-06	4	1483642800	14106415	81449790937	5163503407
2017-01-06	5	1483646400	14106415	81449790937	5163503407
2017-01-06	6	1483650084	14106482	81451406504	5163526212
2017-01-06	7	1483653600	14106482	81451406504	5163526212
2017-01-06	8	1483657200	14106244	81452633870	5163539352
