2008-01-01	6	1199134204	621096	3077084980	726679845
2008-01-02	6	1199220610	623315	3089324154	729421144
2008-01-03	6	1199307020	626058	3102896981	732244511
2008-01-04	6	1199393408	629847	3121017725	734750968
2008-01-05	6	1199479807	633377	3140318844	737918706
2008-01-06	6	1199566205	637205	3159688000	741013028
2008-01-07	6	1199652604	640593	3178760616	744492913
2008-01-08	6	1199739004	642655	3193481076	747830649
2008-01-09	6	1199825414	645626	3210626420	750746342
2008-01-10	6	1199911804	648083	3226161754	753307924
2008-01-11	6	1199998211	650956	3240383512	755855100
2008-01-12	6	1200084604	653173	3253674738	758660204
2008-01-13	6	1200171013	656241	3272084442	762002824
2008-01-14	6	1200257403	660063	3292504940	765602659
2008-01-15	6	1200343811	663914	3312608194	768954488
2008-01-16	6	1200430204	665681	3321725175	771641330
2008-01-17	6	1200516610	668198	3334710913	774328664
2008-01-18	6	1200603002	667052	3329473636	776872843
2008-01-19	6	1200690586	670264	3344690365	779638908
2008-01-20	6	1200775804	674940	3365942120	784120741
2008-01-21	6	1200862212	679001	3386566854	788849753
2008-01-22	6	1200948602	681865	3400993127	791443064
2008-01-23	6	1201035002	683634	3411318728	794026455
2008-01-24	6	1201122439	686518	3425870156	796524514
2008-01-25	6	1201208800	689137	3433674001	798887022
2008-01-26	6	1201294214	691574	3446732366	801617191
2008-01-27	6	1201380609	696006	3468760524	804750713
2008-01-28	6	1201467002	700223	3489109332	808347273
2008-01-29	6	1201553404	701599	3497237300	811266381
2008-01-30	6	1201639804	703959	3506611434	814146275
2008-01-31	6	1201726202	706455	3520643264	816846913
2008-02-01	6	1201812604	708831	3532829581	819384006
2008-02-02	6	1201900189	711962	3546094958	822239907
2008-02-03	6	1201985409	714849	3564600648	825313684
2008-02-04	6	1202071804	720304	3585824152	828784218
2008-02-05	6	1202158204	722529	3596331335	831535683
2008-02-06	6	1202244605	725779	3614337439	834316725
2008-02-07	6	1202331004	729005	3630170547	836907087
2008-02-08	6	1202418456	732064	3647059227	839526980
2008-02-09	6	1202503804	735388	3662820278	842290995
2008-02-10	6	1202590225	739981	3683906947	845866461
2008-02-11	6	1202676602	743655	3701618363	849344351
2008-02-12	6	1202764111	749088	3721026341	852578244
2008-02-13	6	1202849404	750982	3732773636	855309423
2008-02-14	6	1202935809	753661	3744416114	857783249
2008-02-15	6	1203022274	756929	3760030195	860316839
2008-02-16	6	1203108607	760493	3775474034	863099557
2008-02-17	6	1203195008	765135	3792550692	866103856
2008-02-18	6	1203282455	769695	3809988772	869275039
2008-02-19	6	1203367802	772914	3823603334	871894285
2008-02-20	6	1203454205	776651	3840955312	874471203
2008-02-21	6	1203540645	779786	3857300094	876931583
2008-02-22	6	1203627005	782681	3872686338	879414784
2008-02-23	6	1203714561	785651	3888359983	882196881
2008-02-24	6	1203799810	790178	3907374047	888233923
2008-02-25	6	1203886209	793498	3923530666	892750487
2008-02-26	6	1203972604	796372	3937424767	895329543
2008-02-27	6	1204059004	798712	3951685588	898017613
2008-02-28	6	1204145402	801770	3964639627	900575353
