2013-07-01	0	1372604400	9448949	41350069387	4128114722
2013-07-01	1	1372608000	9448949	41350069387	4128114722
2013-07-01	2	1372611600	9449692	41353720252	4128227303
2013-07-01	3	1372615201	9449692	41353720252	4128227303
2013-07-01	4	1372618800	9450114	41355650146	4128281964
2013-07-01	5	1372622400	9450114	41355650146	4128281964
2013-07-01	6	1372626142	9450906	41358760885	4128386631
2013-07-01	7	1372629600	9450906	41358760885	4128386631
2013-07-01	8	1372633200	9450973	41359069181	4128391728
2013-07-01	9	1372636800	9450973	41359069181	4128391728
2013-07-01	10	1372640400	9451195	41360323506	4128494280
2013-07-01	11	1372644000	9451195	41360323506	4128494280
2013-07-01	12	1372647600	9451232	41360649752	4128508768
2013-07-01	13	1372651200	9451232	41360649752	4128508768
2013-07-01	14	1372654800	9451714	41363146052	4128593139
2013-07-01	15	1372658400	9451714	41363146052	4128593139
2013-07-01	16	1372662000	9451907	41364664994	4128667043
2013-07-01	17	1372665601	9451907	41364664994	4128667043
2013-07-01	18	1372669200	9452042	41366113365	4128781781
2013-07-01	19	1372672800	9452042	41366113365	4128781781
2013-07-01	20	1372676400	9452209	41368110720	4128902240
2013-07-01	21	1372680000	9452209	41368110720	4128902240
2013-07-01	22	1372683600	9452796	41370554245	4129033836
2013-07-01	23	1372687200	9452796	41370554245	4129033836
2013-07-02	0	1372690800	9453527	41374063600	4129155707
2013-07-02	1	1372694400	9453527	41374063600	4129155707
2013-07-02	2	1372698000	9453953	41375993442	4129236454
2013-07-02	3	1372701600	9453953	41375993442	4129236454
2013-07-02	4	1372705200	9454366	41378016219	4129297463
2013-07-02	5	1372708800	9454366	41378016219	4129297463
2013-07-02	6	1372712400	9454792	41380770133	4129391671
2013-07-02	7	1372716000	9454792	41380770133	4129391671
2013-07-02	8	1372719600	9454821	41380977508	4129392897
2013-07-02	9	1372723200	9454821	41380977508	4129392897
2013-07-02	10	1372726800	9455177	41382936351	4129457137
2013-07-02	11	1372730400	9455177	41382936351	4129457137
2013-07-02	12	1372734000	9455211	41383258345	4129472602
2013-07-02	13	1372737600	9455211	41383258345	4129472602
2013-07-02	14	1372741200	9455532	41385537917	4129572960
2013-07-02	15	1372744800	9455532	41385537917	4129572960
2013-07-02	16	1372748400	9455778	41385670575	4129637050
2013-07-02	17	1372752000	9455778	41385670575	4129637050
2013-07-02	18	1372755600	9455803	41386333467	4129733034
2013-07-02	19	1372759200	9455803	41386333467	4129733034
2013-07-02	20	1372762801	9456096	41388091573	4129816560
2013-07-02	21	1372766400	9456096	41388091573	4129816560
2013-07-02	22	1372770001	9456623	41390358756	4129907868
2013-07-02	23	1372773601	9456623	41390358756	4129907868
2013-07-03	0	1372777200	9457368	41393850100	4130023349
2013-07-03	1	1372780800	9457368	41393850100	4130023349
2013-07-03	2	1372784400	9457823	41396043903	4130095662
2013-07-03	3	1372788000	9457823	41396043903	4130095662
2013-07-03	4	1372791600	9458267	41398046490	4130145819
2013-07-03	5	1372795200	9458267	41398046490	4130145819
2013-07-03	6	1372798800	9458645	41400722840	4130237916
2013-07-03	7	1372802400	9458645	41400722840	4130237916
2013-07-03	8	1372806000	9458662	41400733146	4130246060
2013-07-03	9	1372809600	9458662	41400733146	4130246060
2013-07-03	10	1372813200	9458931	41402855020	4130313448
2013-07-03	11	1372816800	9458931	41402855020	4130313448
2013-07-03	12	1372820400	9459033	41403406589	4130334640
2013-07-03	13	1372824000	9459033	41403406589	4130334640
2013-07-03	14	1372827600	9459393	41406146205	4130433525
2013-07-03	15	1372831200	9459393	41406146205	4130433525
2013-07-03	16	1372834805	9459610	41408056205	4130509214
2013-07-03	17	1372838400	9459610	41408056205	4130509214
2013-07-03	18	1372842000	9459930	41410069523	4130607766
2013-07-03	19	1372845600	9459930	41410069523	4130607766
2013-07-03	20	1372849200	9460286	41411703443	4130690503
2013-07-03	21	1372852800	9460286	41411703443	4130690503
2013-07-03	22	1372856400	9460753	41413894652	4130772683
2013-07-03	23	1372860001	9460753	41413894652	4130772683
2013-07-04	0	1372863600	9461554	41417376411	4130876581
2013-07-04	1	1372867200	9461554	41417376411	4130876581
2013-07-04	2	1372870800	9461998	41419887769	4130941419
