2009-10-01	0	1254322952	3089708	12610188885	2130998481
2009-10-01	1	1254326397	3089708	12610188885	2130998481
2009-10-01	2	1254330067	3089944	12611187245	2131082605
2009-10-01	3	1254333626	3090045	12612098662	2131146019
2009-10-01	4	1254337065	3090269	12612756561	2131192213
2009-10-01	5	1254340840	3090431	12613008785	2131222689
2009-10-01	6	1254344547	3090640	12611918219	2131262495
2009-10-01	7	1254348147	3090640	12611918219	2131262495
2009-10-01	8	1254351514	3090640	12611918219	2131262495
2009-10-01	9	1254355237	3090949	12610583985	2131317236
2009-10-01	10	1254358650	3090954	12610598900	2131318186
2009-10-01	11	1254362346	3091056	12610884847	2131346092
2009-10-01	12	1254366045	3091101	12611353308	2131381706
2009-10-01	13	1254369647	3091141	12611607077	2131419619
2009-10-01	14	1254372738	3091314	12612772980	2131460041
2009-10-01	15	1254376730	3091459	12613462999	2131505897
2009-10-01	16	1254380499	3091592	12614062807	2131554220
2009-10-01	17	1254383893	3091769	12614731861	2131603862
2009-10-01	18	1254387623	3091946	12615425665	2131661773
2009-10-01	19	1254391112	3092059	12616167277	2131727182
2009-10-01	20	1254394729	3092152	12616801138	2131793697
2009-10-01	21	1254398485	3092338	12617595865	2131869812
2009-10-01	22	1254402184	3092834	12620005879	2132052267
2009-10-01	23	1254405778	3093102	12621171910	2132157368
2009-10-02	0	1254409048	3093102	12621171910	2132157368
2009-10-02	1	1254412761	3093320	12622603072	2132253404
2009-10-02	2	1254416421	3093640	12623873319	2132338802
2009-10-02	3	1254419954	3093874	12624871233	2132404833
2009-10-02	4	1254423658	3094026	12625594944	2132447705
2009-10-02	5	1254427128	3094136	12625942483	2132480014
2009-10-02	6	1254430822	3094209	12626231465	2132502568
2009-10-02	7	1254434531	3094284	12626458552	2132518288
2009-10-02	8	1254437924	3094284	12626458552	2132518288
2009-10-02	9	1254441649	3094518	12627263965	2132564951
2009-10-02	10	1254445356	3094651	12627725243	2132594076
2009-10-02	11	1254448756	3094651	12627725243	2132594076
2009-10-02	12	1254452486	3094733	12628183633	2132624789
2009-10-02	13	1254455948	3094831	12628693908	2132658866
2009-10-02	14	1254459708	3094882	12629251062	2132697300
2009-10-02	15	1254463149	3094957	12629916761	2132740067
2009-10-02	16	1254466880	3095120	12630560920	2132786228
2009-10-02	17	1254470366	3095198	12631067542	2132837616
2009-10-02	18	1254474109	3095309	12631684797	2132900609
2009-10-02	19	1254477468	3095504	12632514023	2132969288
2009-10-02	20	1254481138	3095674	12633465484	2133040545
2009-10-02	21	1254484832	3095982	12634495411	2133119814
2009-10-02	22	1254488445	3096278	12635734516	2133212496
2009-10-02	23	1254492133	3096466	12637261329	2133313724
2009-10-03	0	1254495727	3096627	12639256854	2133418376
2009-10-03	1	1254499320	3096872	12640544561	2133518583
2009-10-03	2	1254502650	3097082	12641797065	2133606536
2009-10-03	3	1254506502	3097234	12642461980	2133679958
2009-10-03	4	1254509952	3097460	12643178037	2133731110
2009-10-03	5	1254513656	3097668	12643741420	2133767238
2009-10-03	6	1254517339	3097897	12644500276	2133814376
2009-10-03	7	1254520936	3097897	12644500276	2133814376
2009-10-03	8	1254524429	3097897	12644500276	2133814376
2009-10-03	9	1254527908	3098174	12645134977	2133850814
