2018-09-01	0	1535727600	15909893	96833486632	5503395917
2018-09-01	1	1535731200	15909893	96833486632	5503395917
2018-09-01	2	1535734800	15910432	96836497731	5503459164
2018-09-01	3	1535738400	15910432	96836497731	5503459164
2018-09-01	4	1535742000	15910664	96838715557	5503497890
2018-09-01	5	1535745600	15910664	96838715557	5503497890
2018-09-01	6	1535749330	15910826	96840488764	5503518018
2018-09-01	7	1535752800	15910826	96840488764	5503518018
2018-09-01	8	1535756400	15910905	96841574486	5503533902
2018-09-01	9	1535760000	15910905	96841574486	5503533902
2018-09-01	10	1535763600	15911057	96843212370	5503561905
2018-09-01	11	1535767200	15911057	96843212370	5503561905
2018-09-01	12	1535770800	15911321	96845254872	5503601140
2018-09-01	13	1535774400	15911321	96845254872	5503601140
2018-09-01	14	1535778000	15911656	96847736351	5503645827
2018-09-01	15	1535781600	15911656	96847736351	5503645827
2018-09-01	16	1535785200	15911887	96850469967	5503694548
2018-09-01	17	1535788801	15911887	96850469967	5503694548
2018-09-01	18	1535792400	15912124	96853017583	5503744685
2018-09-01	19	1535796001	15912124	96853017583	5503744685
2018-09-01	20	1535799600	15912756	96856922725	5503798735
2018-09-01	21	1535803201	15912756	96856922725	5503798735
2018-09-01	22	1535806800	15913328	96860000170	5503866212
2018-09-01	23	1535810400	15913328	96860000170	5503866212
2018-09-02	0	1535814001	15913914	96863644766	5503939311
2018-09-02	1	1535817600	15913914	96863644766	5503939311
2018-09-02	2	1535821200	15914315	96867082803	5504000751
2018-09-02	3	1535824800	15914315	96867082803	5504000751
2018-09-02	4	1535828400	15914551	96869387196	5504035659
2018-09-02	5	1535832000	15914551	96869387196	5504035659
2018-09-02	6	1535835680	15914612	96870638989	5504053954
2018-09-02	7	1535839200	15914612	96870638989	5504053954
2018-09-02	8	1535842800	15914638	96871679888	5504068909
2018-09-02	9	1535846400	15914638	96871679888	5504068909
2018-09-02	10	1535850001	15914856	96873123365	5504095479
2018-09-02	11	1535853600	15914856	96873123365	5504095479
2018-09-02	12	1535857200	15914670	96872785366	5504138528
2018-09-02	13	1535860800	15914670	96872785366	5504138528
2018-09-02	14	1535864400	15915008	96875435083	5504188800
2018-09-02	15	1535868000	15915008	96875435083	5504188800
2018-09-02	16	1535871601	15915212	96878180307	5504240840
2018-09-02	17	1535875201	15915212	96878180307	5504240840
2018-09-02	18	1535878800	15915605	96881268400	5504295438
2018-09-02	19	1535882400	15915605	96881268400	5504295438
2018-09-02	20	1535886000	15916189	96884392315	5504363389
2018-09-02	21	1535889600	15916189	96884392315	5504363389
2018-09-02	22	1535893200	15916839	96887515499	5504433807
2018-09-02	23	1535896800	15916839	96887515499	5504433807
2018-09-03	0	1535900400	15917217	96891277935	5504507253
2018-09-03	1	1535904000	15917217	96891277935	5504507253
2018-09-03	2	1535907600	15917645	96894713690	5504565035
2018-09-03	3	1535911200	15917645	96894713690	5504565035
2018-09-03	4	1535914800	15917821	96896688487	5504600049
2018-09-03	5	1535918400	15917821	96896688487	5504600049
2018-09-03	6	1535922127	15917915	96897372437	5504619089
2018-09-03	7	1535925600	15917915	96897372437	5504619089
2018-09-03	8	1535929200	15917986	96898440992	5504632950
2018-09-03	9	1535932800	15917986	96898440992	5504632950
2018-09-03	10	1535936400	15918113	96899981387	5504650959
2018-09-03	11	1535940000	15918113	96899981387	5504650959
2018-09-03	12	1535943600	15918237	96901273613	5504670024
2018-09-03	13	1535947201	15918237	96901273613	5504670024
2018-09-03	14	1535950800	15918393	96902771096	5504696740
2018-09-03	15	1535954400	15918393	96902771096	5504696740
2018-09-03	16	1535958000	15918459	96904514564	5504729019
2018-09-03	17	1535961601	15918459	96904514564	5504729019
2018-09-03	18	1535965200	15918605	96905711654	5504764742
2018-09-03	19	1535968800	15918605	96905711654	5504764742
2018-09-03	20	1535972400	15919088	96908223499	5504817626
2018-09-03	21	1535976000	15919088	96908223499	5504817626
2018-09-03	22	1535979601	15919546	96911366315	5504894191
2018-09-03	23	1535983200	15919546	96911366315	5504894191
2018-09-04	0	1535986800	15919924	96915197346	5504968814
2018-09-04	1	1535990400	15919924	96915197346	5504968814
2018-09-04	2	1535994000	15920260	96918624278	5505028479
2018-09-04	3	1535997600	15920260	96918624278	5505028479
2018-09-04	4	1536001200	15920372	96920004002	5505060069
2018-09-04	5	1536004800	15920372	96920004002	5505060069
2018-09-04	6	1536008496	15920362	96918519457	5505077478
2018-09-04	7	1536012000	15920362	96918519457	5505077478
2018-09-04	8	1536015600	15920378	96919612993	5505092142
2018-09-04	9	1536019200	15920378	96919612993	5505092142
2018-09-04	10	1536022800	15920526	96921253807	5505115999
2018-09-04	11	1536026400	15920526	96921253807	5505115999
2018-09-04	12	1536030001	15920714	96922974220	5505148154
2018-09-04	13	1536033600	15920714	96922974220	5505148154
2018-09-04	14	1536037201	15920840	96924797904	5505182371
2018-09-04	15	1536040800	15920840	96924797904	5505182371
2018-09-04	16	1536044400	15920743	96925232921	5505223804
2018-09-04	17	1536048000	15920743	96925232921	5505223804
2018-09-04	18	1536051600	15920470	96921441009	5505265789
2018-09-04	19	1536055200	15920470	96921441009	5505265789
2018-09-04	20	1536058801	15920978	96923657966	5505319263
2018-09-04	21	1536062401	15920978	96923657966	5505319263
2018-09-04	22	1536066001	15921532	96927181995	5505390501
2018-09-04	23	1536069601	15921532	96927181995	5505390501
2018-09-05	0	1536073200	15922042	96930989037	5505462915
2018-09-05	1	1536076800	15922042	96930989037	5505462915
2018-09-05	2	1536080400	15922541	96934450325	5505518745
2018-09-05	3	1536084000	15922541	96934450325	5505518745
2018-09-05	4	1536087600	15922567	96936520514	5505548531
2018-09-05	5	1536091200	15922567	96936520514	5505548531
2018-09-05	6	1536094910	15922608	96937678675	5505566870
2018-09-05	7	1536098400	15922608	96937678675	5505566870
2018-09-05	8	1536102001	15922631	96938744440	5505581000
2018-09-05	9	1536105600	15922631	96938744440	5505581000
