2009-05-01	0	1241103486	2444849	9951630719	1892336928
2009-05-01	1	1241107111	2444868	9952814203	1892441936
2009-05-01	2	1241110753	2444961	9953832527	1892528429
2009-05-01	3	1241114282	2445217	9954726635	1892599630
2009-05-01	4	1241118022	2445517	9955190386	1892648793
2009-05-01	5	1241121739	2445720	9955587729	1892683897
2009-05-01	6	1241125149	2445808	9955912824	1892706616
2009-05-01	7	1241128839	2445881	9956142927	1892723719
2009-05-01	8	1241132531	2445881	9956142927	1892723719
2009-05-01	9	1241135985	2446198	9956721622	1892764662
2009-05-01	10	1241139743	2446295	9957018558	1892781999
2009-05-01	11	1241143170	2446416	9957402726	1892809253
2009-05-01	12	1241146856	2446610	9957968788	1892841166
2009-05-01	13	1241150358	2446713	9958104694	1892878417
2009-05-01	14	1241154106	2446778	9958290410	1892918038
2009-05-01	15	1241157483	2446916	9958962356	1892963301
2009-05-01	16	1241161174	2447010	9959499216	1893011956
2009-05-01	17	1241164931	2447188	9960067335	1893066047
2009-05-01	18	1241168378	2447364	9960799604	1893125371
2009-05-01	19	1241171914	2447635	9961603661	1893194382
2009-05-01	20	1241175647	2447912	9962453388	1893262714
2009-05-01	21	1241179032	2448087	9963047576	1893340130
2009-05-01	22	1241182708	2448376	9964257416	1893433602
2009-05-01	23	1241186413	2448695	9965641717	1893550270
2009-05-02	0	1241190065	2448981	9966730216	1893649101
2009-05-02	1	1241193605	2449083	9968038612	1893747078
2009-05-02	2	1241197211	2449401	9969392566	1893839810
2009-05-02	3	1241200685	2449726	9970397811	1893913638
2009-05-02	4	1241204403	2450006	9971112832	1893962949
2009-05-02	5	1241207880	2450236	9971947437	1894000071
2009-05-02	6	1241211631	2450378	9972284011	1894025643
2009-05-02	7	1241215063	2450455	9972581834	1894043980
2009-05-02	8	1241218797	2450455	9972581834	1894043980
2009-05-02	9	1241222522	2450698	9973423214	1894105864
2009-05-02	10	1241226267	2450764	9973650532	1894118350
2009-05-02	11	1241229719	2450897	9974191371	1894155530
2009-05-02	12	1241233120	2451076	9974680570	1894207767
2009-05-02	13	1241236657	2451248	9975449242	1894269945
2009-05-02	14	1241240380	2451448	9976336166	1894338288
2009-05-02	15	1241244086	2451616	9977256021	1894414781
2009-05-02	16	1241247528	2451724	9978143668	1894496286
2009-05-02	17	1241251246	2451986	9979048352	1894580637
