2019-01-01	6	1546290288	16218489	99382457742	5556117566
2019-01-02	6	1546376622	16221345	99404650331	5556578183
2019-01-03	6	1546463021	16222869	99425222994	5556998984
2019-01-04	6	1546549424	16225206	99448382944	5557420200
2019-01-05	6	1546635823	16227992	99472747654	5557839200
2019-01-06	6	1546722214	16230369	99499087259	5558276590
2019-01-07	6	1546808688	16233242	99526371874	5558724078
2019-01-08	6	1546895024	16235035	99542557210	5559099569
2019-01-09	6	1546981418	16237118	99561545288	5559434153
2019-01-10	6	1547067818	16239444	99581432132	5559771206
2019-01-11	6	1547154221	16241896	99603503339	5560116786
2019-01-12	6	1547240614	16244489	99624917653	5560460060
2019-01-13	6	1547327027	16246731	99649125739	5560891969
2019-01-14	6	1547413483	16249995	99675998891	5561371969
2019-01-15	6	1547499816	16253339	99702483064	5561869947
2019-01-16	6	1547586211	16255689	99718576740	5562290130
2019-01-17	6	1547672606	16255903	99738793895	5562701112
2019-01-18	6	1547759000	16258310	99759055882	5563081313
2019-01-19	6	1547845417	16261259	99783111194	5563473410
2019-01-20	6	1547931800	16263943	99809287545	5563955930
2019-01-21	6	1548018281	16266735	99837066895	5564486477
2019-01-22	6	1548104608	16268086	99850300523	5564714729
2019-01-23	6	1548190994	16270873	99874738624	5565130462
2019-01-24	6	1548277261	16273393	99893206044	5565540794
2019-01-25	6	1548363795	16275438	99917612920	5565913533
2019-01-26	6	1548450193	16278007	99939723746	5566288394
2019-01-27	6	1548536597	16281146	99966545393	5566762741
2019-01-28	6	1548623060	16283849	99981415343	5567254491
2019-01-29	6	1548709391	16286322	100004257772	5567651439
2019-01-30	6	1548795786	16287916	100026694862	5568041250
2019-01-31	6	1548882186	16290630	100045308091	5568438611
2019-02-01	6	1548968663	16292160	100064736394	5568815066
2019-02-02	6	1549054988	16295267	100087295160	5569190908
2019-02-03	6	1549141389	16298155	100102659718	5569655316
2019-02-04	6	1549227822	16301713	100128064294	5570178001
2019-02-05	6	1549314196	16303817	100151452309	5570577502
2019-02-06	6	1549400597	16306059	100173963587	5570964689
2019-02-07	6	1549486994	16308821	100198941869	5571354106
2019-02-08	6	1549573400	16311254	100221722289	5571731506
2019-02-09	6	1549659791	16314342	100246193107	5572072211
2019-02-10	6	1549746195	16317903	100275006640	5572548552
2019-02-11	6	1549832663	16320374	100302801920	5573052400
2019-02-12	6	1549919002	16323334	100330954757	5573587083
2019-02-13	6	1550005399	16325983	100353225936	5573992390
2019-02-14	6	1550091796	16328640	100372807442	5574405027
2019-02-15	6	1550178180	16331171	100390884567	5574815035
2019-02-16	6	1550264599	16333505	100396522103	5575232294
2019-02-17	6	1550350991	16337051	100423974520	5575736904
2019-02-18	6	1550437457	16340614	100453837913	5576273315
2019-02-19	6	1550523789	16342569	100473088571	5576698940
2019-02-20	6	1550610146	16344786	100496280109	5577113545
2019-02-21	6	1550696600	16347605	100519109399	5577502459
2019-02-22	6	1550782994	16349918	100542351786	5577889278
2019-02-23	6	1550869393	16352406	100560832577	5578270549
2019-02-24	6	1550955786	16355649	100587689555	5578754243
2019-02-25	6	1551042260	16358658	100617377696	5579271427
2019-02-26	6	1551128594	16360108	100635064798	5579699825
2019-02-27	6	1551214965	16362177	100637191659	5580103247
2019-02-28	6	1551301374	16364628	100658893685	5580509815
2019-03-01	6	1551387839	16367161	100679301708	5580879396
2019-03-02	6	1551474176	16370477	100703412731	5581303066
2019-03-03	6	1551560575	16373146	100726855444	5581808372
2019-03-04	6	1551647041	16376780	100756575727	5582372492
2019-03-05	6	1551733375	16378871	100769816572	5582810086
2019-03-06	6	1551819777	16381024	100791959465	5583240044
2019-03-07	6	1551906187	16383443	100815418654	5583677317
2019-03-08	6	1551992571	16385482	100838603652	5584124020
