2011-01-01	6	1293829066	5278786	21923867037	2886234805
2011-01-02	6	1293915621	5283382	21942921813	2888143783
2011-01-03	6	1294001881	5286986	21961356205	2888995947
2011-01-04	6	1294088420	5291364	21983319534	2890518841
2011-01-05	6	1294174739	5295664	22007036832	2892306326
2011-01-06	6	1294261153	5299855	22028388699	2893739782
2011-01-07	6	1294347716	5304077	22051470099	2895670868
2011-01-08	6	1294434129	5308035	22072751719	2897017619
2011-01-09	6	1294520370	5312667	22095973549	2899049248
2011-01-10	6	1294606720	5317703	22117471186	2900752662
2011-01-11	6	1294693187	5323676	22143463661	2902450058
2011-01-12	6	1294779474	5327852	22163921568	2903732130
2011-01-13	6	1294866066	5331633	22180390066	2904699001
2011-01-14	6	1294952275	5335672	22198294987	2905865002
2011-01-15	6	1295038908	5339074	22214251975	2907120490
2011-01-16	6	1295125142	5344390	22236219125	2908889178
2011-01-17	6	1295211698	5350456	22262799306	2910449770
2011-01-18	6	1295297869	5354760	22281382071	2911927986
2011-01-19	6	1295384351	5358608	22292403430	2913046213
2011-01-20	6	1295470875	5362297	22307185909	2914105268
2011-01-21	6	1295557180	5366542	22326231704	2915418767
2011-01-22	6	1295643653	5371643	22346136207	2916747049
2011-01-23	6	1295730043	5377517	22371498554	2918479401
2011-01-24	6	1295816425	5383300	22398475433	2920281871
2011-01-25	6	1295902653	5388048	22419950309	2921663692
2011-01-26	6	1295989253	5392809	22441632973	2923161959
2011-01-27	6	1296075753	5397000	22461841064	2924287487
2011-01-28	6	1296161918	5401388	22482406279	2925555747
2011-01-29	6	1296248312	5405609	22501696173	2926993770
2011-01-30	6	1296334867	5411515	22524445381	2928625136
2011-01-31	6	1296421108	5417589	22546052936	2930259720
2011-02-01	6	1296507566	5421644	22564274399	2931944460
2011-02-02	6	1296594058	5426150	22582822685	2933099111
2011-02-03	6	1296680490	5430255	22598453849	2934957147
2011-02-04	6	1296766869	5434499	22617951490	2936231641
2011-02-05	6	1296853274	5439326	22635238596	2937635382
2011-02-06	6	1296939496	5444801	22658577595	2938746956
2011-02-07	6	1297026028	5451088	22679955022	2940599418
2011-02-08	6	1297112374	5455926	22697362818	2942091348
2011-02-09	6	1297198703	5460456	22717472036	2943374282
2011-02-10	6	1297285102	5464831	22738040462	2944725611
2011-02-11	6	1297371745	5469784	22757856105	2946090916
2011-02-12	6	1297458125	5476232	22783608313	2947785646
2011-02-13	6	1297544478	5481962	22809102514	2949586800
2011-02-14	6	1297630864	5488810	22834703523	2951237651
2011-02-15	6	1297717268	5494393	22854788119	2952660328
2011-02-16	6	1297803621	5498792	22873739713	2954451711
2011-02-17	6	1297889878	5503240	22892551574	2956013099
2011-02-18	6	1297976263	5507339	22903036498	2957335729
2011-02-19	6	1298062797	5511390	22924187991	2958990225
2011-02-20	6	1298149236	5517372	22949165182	2960399873
2011-02-21	6	1298235700	5523124	22973340245	2962098974
2011-02-22	6	1298322071	5529219	22997673547	2964076538
2011-02-23	6	1298408446	5534934	23020823683	2965283337
2011-02-24	6	1298494686	5539886	23040453408	2966688898
2011-02-25	6	1298581149	5544959	23062250827	2967788032
2011-02-26	6	1298667693	5550042	23080856591	2969191747
2011-02-27	6	1298754083	5555976	23104865888	2971088611
2011-02-28	6	1298840349	5561804	23130304454	2972675295
2011-03-01	6	1298926947	5567083	23149480647	2974112433
2011-03-02	6	1299013149	5572128	23169757908	2975394179
2011-03-03	6	1299099692	5576924	23188438585	2976798268
2011-03-04	6	1299186103	5581927	23208621802	2978152308
2011-03-05	6	1299272411	5586971	23229716545	2979750653
2011-03-06	6	1299358807	5593143	23253037498	2981216274
2011-03-07	6	1299445266	5599580	23279198827	2982983039
2011-03-08	6	1299531602	5605003	23302162082	2985021704
2011-03-09	6	1299618107	5609462	23320229083	2985878412
2011-03-10	6	1299704432	5615255	23342702616	2987567461
2011-03-11	6	1299790906	5620114	23363138917	2989113063
2011-03-12	6	1299877078	5623759	23380210791	2990255905
2011-03-13	6	1299963517	5627352	23401483138	2991653922
2011-03-14	6	1300050080	5631909	23425783729	2993261507
2011-03-15	6	1300136390	5635634	23449010943	2994809707
2011-03-16	6	1300222894	5638787	23471772738	2996370802
2011-03-17	6	1300309147	5642837	23493442761	2997905298
2011-03-18	6	1300395750	5646932	23516488044	2999387702
2011-03-19	6	1300482021	5651473	23539838853	3000949537
2011-03-20	6	1300568243	5657013	23565347126	3002700145
