2008-01-01	0	1199113173	620591	3075307293	725790076
2008-01-01	1	1199116779	620822	3075804900	726055695
2008-01-01	2	1199120400	620678	3075428120	726253058
2008-01-01	3	1199123996	620896	3076158491	726416746
2008-01-01	4	1199127610	620886	3076404420	726537066
2008-01-01	5	1199131146	621010	3076856216	726625407
2008-01-01	6	1199134204	621096	3077084980	726679845
2008-01-01	7	1199138399	621171	3077438806	726738179
2008-01-01	8	1199142001	621246	3077666150	726777826
2008-01-01	9	1199145606	621335	3077953627	726817883
2008-01-01	10	1199149195	621427	3078234812	726873241
2008-01-01	11	1199152794	621200	3077623821	726951149
2008-01-01	12	1199156406	620942	3076509423	727051486
2008-01-01	13	1199159997	621077	3077216000	727168862
2008-01-01	14	1199163591	621208	3077857491	727289721
2008-01-01	15	1199167184	621333	3078698838	727417952
2008-01-01	16	1199170810	621440	3079520880	727550809
2008-01-01	17	1199174389	621618	3080401388	727686721
2008-01-01	18	1199178003	621692	3080360555	727822938
2008-01-01	19	1199181611	621791	3081084580	727950927
2008-01-01	20	1199185168	621936	3081925015	728074761
2008-01-01	21	1199188791	622080	3082647231	728232064
2008-01-01	22	1199192359	622181	3083000284	728408138
2008-01-01	23	1199196018	622372	3084026141	728582959
2008-01-02	0	1199199599	622596	3085211754	728770069
2008-01-02	1	1199203212	622795	3086398276	728943460
2008-01-02	2	1199206812	623029	3087362145	729098336
2008-01-02	3	1199210416	623228	3088209827	729220360
2008-01-02	4	1199213989	623192	3088587011	729314623
2008-01-02	5	1199217597	623292	3089055780	729382182
2008-01-02	6	1199220610	623315	3089324154	729421144
2008-01-02	7	1199225552	623381	3089713270	729468739
2008-01-02	8	1199228401	623439	3089942657	729498544
2008-01-02	9	1199231989	623514	3090269517	729536663
2008-01-02	10	1199235590	623587	3090687641	729588907
2008-01-02	11	1199239196	623610	3090813006	729657529
2008-01-02	12	1199242799	623687	3091382244	729746543
2008-01-02	13	1199246404	623764	3091893171	729848624
2008-01-02	14	1199249990	623934	3092656297	729967639
2008-01-02	15	1199253589	624155	3093518153	730096865
2008-01-02	16	1199257209	624136	3093941649	730231047
2008-01-02	17	1199260795	624199	3093412934	730373738
2008-01-02	18	1199264400	624324	3093334713	730521823
2008-01-02	19	1199268008	624218	3093508902	730670776
2008-01-02	20	1199271605	624370	3094390430	730818322
