2018-06-01	0	1527778800	15644277	94684560085	5453348743
2018-06-01	1	1527782400	15644277	94684560085	5453348743
2018-06-01	2	1527786000	15644729	94686280667	5453401051
2018-06-01	3	1527789600	15644729	94686280667	5453401051
2018-06-01	4	1527793200	15644920	94693779005	5453430769
2018-06-01	5	1527796800	15644920	94693779005	5453430769
2018-06-01	6	1527800563	15644994	94694538475	5453444647
2018-06-01	7	1527804000	15644994	94694538475	5453444647
2018-06-01	8	1527807600	15645001	94695699207	5453457174
2018-06-01	9	1527811200	15645001	94695699207	5453457174
2018-06-01	10	1527814800	15644908	94695689709	5453473425
2018-06-01	11	1527818400	15644908	94695689709	5453473425
2018-06-01	12	1527822001	15645087	94697052792	5453491662
2018-06-01	13	1527825600	15645087	94697052792	5453491662
2018-06-01	14	1527829200	15645136	94695993574	5453512234
2018-06-01	15	1527832800	15645136	94695993574	5453512234
2018-06-01	16	1527836401	15645185	94697106951	5453533783
2018-06-01	17	1527840000	15645185	94697106951	5453533783
2018-06-01	18	1527843600	15645347	94698690703	5453561692
2018-06-01	19	1527847200	15645347	94698690703	5453561692
2018-06-01	20	1527850801	15645847	94700678328	5453606529
2018-06-01	21	1527854401	15645847	94700678328	5453606529
2018-06-01	22	1527858000	15646442	94704465609	5453669393
2018-06-01	23	1527861601	15646442	94704465609	5453669393
2018-06-02	0	1527865201	15646870	94707591855	5453739595
2018-06-02	1	1527868801	15646870	94707591855	5453739595
2018-06-02	2	1527872400	15647204	94710645063	5453795136
2018-06-02	3	1527876000	15647204	94710645063	5453795136
2018-06-02	4	1527879600	15647355	94712848645	5453826955
2018-06-02	5	1527883200	15647355	94712848645	5453826955
2018-06-02	6	1527886898	15647475	94714076304	5453842154
2018-06-02	7	1527890400	15647475	94714076304	5453842154
2018-06-02	8	1527894000	15647415	94714628630	5453856018
2018-06-02	9	1527897601	15647415	94714628630	5453856018
2018-06-02	10	1527901200	15647839	94718640925	5453882252
2018-06-02	11	1527904800	15647839	94718640925	5453882252
2018-06-02	12	1527908400	15648057	94720873429	5453920459
2018-06-02	13	1527912000	15648057	94720873429	5453920459
2018-06-02	14	1527915600	15648332	94723168913	5453963623
2018-06-02	15	1527919200	15648332	94723168913	5453963623
2018-06-02	16	1527922800	15648617	94725769500	5454009821
2018-06-02	17	1527926400	15648617	94725769500	5454009821
2018-06-02	18	1527930000	15648917	94728557158	5454054841
2018-06-02	19	1527933600	15648917	94728557158	5454054841
2018-06-02	20	1527937200	15649469	94731370582	5454111971
2018-06-02	21	1527940800	15649469	94731370582	5454111971
2018-06-02	22	1527944401	15650150	94734630251	5454189282
2018-06-02	23	1527948000	15650150	94734630251	5454189282
2018-06-03	0	1527951601	15650428	94737886220	5454270766
2018-06-03	1	1527955200	15650428	94737886220	5454270766
2018-06-03	2	1527958800	15650761	94735336049	5454335629
2018-06-03	3	1527962400	15650761	94735336049	5454335629
2018-06-03	4	1527966000	15650909	94737051109	5454372618
2018-06-03	5	1527969600	15650909	94737051109	5454372618
2018-06-03	6	1527973291	15651042	94738413801	5454391887
2018-06-03	7	1527976801	15651042	94738413801	5454391887
2018-06-03	8	1527980400	15651000	94739422171	5454407544
2018-06-03	9	1527984000	15651000	94739422171	5454407544
2018-06-03	10	1527987602	15651191	94741082450	5454437388
2018-06-03	11	1527991200	15651191	94741082450	5454437388
2018-06-03	12	1527994800	15651453	94743444621	5454481935
2018-06-03	13	1527998400	15651453	94743444621	5454481935
2018-06-03	14	1528002000	15651796	94746101569	5454534569
2018-06-03	15	1528005600	15651796	94746101569	5454534569
2018-06-03	16	1528009201	15651841	94749105989	5454588345
2018-06-03	17	1528012801	15651841	94749105989	5454588345
2018-06-03	18	1528016400	15651941	94752044675	5454644277
2018-06-03	19	1528020000	15651941	94752044675	5454644277
2018-06-03	20	1528023600	15652260	94754573232	5454706143
2018-06-03	21	1528027244	15652260	94754573232	5454706143
2018-06-03	22	1528030800	15652868	94757896962	5454777192
2018-06-03	23	1528034401	15652868	94757896962	5454777192
2018-06-04	0	1528038000	15653372	94761689414	5454857690
2018-06-04	1	1528041601	15653372	94761689414	5454857690
2018-06-04	2	1528045200	15653764	94765784027	5454918735
2018-06-04	3	1528048800	15653764	94765784027	5454918735
2018-06-04	4	1528052400	15653934	94767941798	5454949304
2018-06-04	5	1528056000	15653934	94767941798	5454949304
2018-06-04	6	1528059762	15653978	94768534358	5454963874
2018-06-04	7	1528063200	15653978	94768534358	5454963874
2018-06-04	8	1528066800	15653977	94769521206	5454976765
2018-06-04	9	1528070400	15653977	94769521206	5454976765
2018-06-04	10	1528074000	15653844	94768576360	5454993233
2018-06-04	11	1528077600	15653844	94768576360	5454993233
2018-06-04	12	1528081200	15653981	94769982969	5455014353
2018-06-04	13	1528084800	15653981	94769982969	5455014353
2018-06-04	14	1528088400	15654055	94771463617	5455040342
2018-06-04	15	1528092001	15654055	94771463617	5455040342
2018-06-04	16	1528095600	15654169	94773084164	5455073038
2018-06-04	17	1528099200	15654169	94773084164	5455073038
2018-06-04	18	1528102800	15654309	94773962280	5455105764
2018-06-04	19	1528106400	15654309	94773962280	5455105764
2018-06-04	20	1528110000	15654505	94776056519	5455154915
2018-06-04	21	1528113602	15654505	94776056519	5455154915
2018-06-04	22	1528117200	15654990	94779308557	5455225688
2018-06-04	23	1528120800	15654990	94779308557	5455225688
2018-06-05	0	1528124400	15655468	94783430854	5455301195
2018-06-05	1	1528128000	15655468	94783430854	5455301195
2018-06-05	2	1528131600	15655757	94786786736	5455354276
2018-06-05	3	1528135200	15655757	94786786736	5455354276
2018-06-05	4	1528138800	15655932	94788949959	5455381870
2018-06-05	5	1528142401	15655932	94788949959	5455381870
2018-06-05	6	1528146100	15655992	94789512141	5455396014
2018-06-05	7	1528149600	15655992	94789512141	5455396014
2018-06-05	8	1528153200	15656075	94790645847	5455409645
2018-06-05	9	1528156800	15656075	94790645847	5455409645
2018-06-05	10	1528160400	15656219	94792388079	5455425981
2018-06-05	11	1528164000	15656219	94792388079	5455425981
2018-06-05	12	1528167601	15656335	94793261225	5455444159
2018-06-05	13	1528171200	15656335	94793261225	5455444159
2018-06-05	14	1528174800	15656513	94792935379	5455465747
2018-06-05	15	1528178400	15656513	94792935379	5455465747
2018-06-05	16	1528182000	15656645	94794493714	5455488271
2018-06-05	17	1528185600	15656645	94794493714	5455488271
2018-06-05	18	1528189200	15656775	94794764879	5455514906
2018-06-05	19	1528192800	15656775	94794764879	5455514906
2018-06-05	20	1528196402	15657281	94797949099	5455561379
2018-06-05	21	1528200000	15657281	94797949099	5455561379
2018-06-05	22	1528203601	15658066	94803017522	5455625201
2018-06-05	23	1528207200	15658066	94803017522	5455625201
2018-06-06	0	1528210801	15658452	94806871249	5455694133
2018-06-06	1	1528214401	15658452	94806871249	5455694133
2018-06-06	2	1528218000	15658871	94809631219	5455746124
2018-06-06	3	1528221601	15658871	94809631219	5455746124
2018-06-06	4	1528225200	15658959	94811603887	5455773335
2018-06-06	5	1528228800	15658959	94811603887	5455773335
2018-06-06	6	1528232530	15659017	94812194365	5455788794
2018-06-06	7	1528236000	15659017	94812194365	5455788794
2018-06-06	8	1528239600	15659058	94813040586	5455801297
2018-06-06	9	1528243200	15659058	94813040586	5455801297
2018-06-06	10	1528246800	15658896	94811526978	5455816844
2018-06-06	11	1528250402	15658896	94811526978	5455816844
2018-06-06	12	1528254000	15659009	94812770634	5455833003
2018-06-06	13	1528257600	15659009	94812770634	5455833003
2018-06-06	14	1528261200	15659170	94814101629	5455854782
2018-06-06	15	1528264800	15659170	94814101629	5455854782
2018-06-06	16	1528268400	15659285	94815722723	5455879060
2018-06-06	17	1528272000	15659285	94815722723	5455879060
2018-06-06	18	1528275600	15659471	94817631485	5455910007
2018-06-06	19	1528279200	15659471	94817631485	5455910007
2018-06-06	20	1528282800	15659941	94820049745	5455960483
2018-06-06	21	1528286400	15659941	94820049745	5455960483
2018-06-06	22	1528290000	15660446	94823446166	5456027244
2018-06-06	23	1528293600	15660446	94823446166	5456027244
2018-06-07	0	1528297200	15660840	94827258070	5456093134
2018-06-07	1	1528300800	15660840	94827258070	5456093134
2018-06-07	2	1528304400	15661150	94830647751	5456145055
2018-06-07	3
2018-06-07	4
2018-06-07	5
2018-06-07	6
2018-06-07	7	1528322400	15661150	94830647751	5456145055
2018-06-07	8	1528326000	15661177	94831802622	5456160626
2018-06-07	9	1528329600	15661177	94831802622	5456160626
2018-06-07	10	1528333200	15661238	94833064601	5456172014
2018-06-07	11	1528336800	15661238	94833064601	5456172014
2018-06-07	12	1528340400	15661351	94832314273	5456191252
2018-06-07	13	1528344000	15661351	94832314273	5456191252
2018-06-07	14	1528347600	15661472	94833685026	5456212636
2018-06-07	15	1528351200	15661472	94833685026	5456212636
2018-06-07	16	1528354800	15661596	94835174414	5456236316
2018-06-07	17	1528358400	15661596	94835174414	5456236316
2018-06-07	18	1528362000	15661852	94836502207	5456264028
2018-06-07	19	1528365600	15661852	94836502207	5456264028
2018-06-07	20	1528369200	15662339	94833548027	5456308620
2018-06-07	21	1528372801	15662339	94833548027	5456308620
2018-06-07	22	1528376400	15662703	94836102122	5456374266
2018-06-07	23	1528380000	15662703	94836102122	5456374266
2018-06-08	0	1528383600	15663215	94839756336	5456444291
2018-06-08	1	1528387200	15663215	94839756336	5456444291
2018-06-08	2	1528390800	15663596	94843111199	5456495944
2018-06-08	3	1528394401	15663596	94843111199	5456495944
2018-06-08	4	1528398000	15663756	94845106281	5456524384
2018-06-08	5	1528401600	15663756	94845106281	5456524384
2018-06-08	6	1528405299	15663781	94845547696	5456538017
2018-06-08	7	1528408800	15663781	94845547696	5456538017
2018-06-08	8	1528412400	15663809	94846576489	5456551140
2018-06-08	9	1528416000	15663809	94846576489	5456551140
2018-06-08	10	1528419600	15663939	94848327858	5456566812
2018-06-08	11	1528423200	15663939	94848327858	5456566812
2018-06-08	12	1528426800	15663636	94849374895	5456584586
2018-06-08	13	1528430400	15663636	94849374895	5456584586
2018-06-08	14	1528434001	15663779	94850507758	5456604905
2018-06-08	15	1528437600	15663779	94850507758	5456604905
2018-06-08	16	1528441200	15663790	94850938212	5456627245
2018-06-08	17	1528444800	15663790	94850938212	5456627245
2018-06-08	18	1528448400	15663976	94851147078	5456654170
2018-06-08	19	1528452001	15663976	94851147078	5456654170
2018-06-08	20	1528455601	15664570	94854044983	5456704030
2018-06-08	21	1528459201	15664570	94854044983	5456704030
2018-06-08	22	1528462800	15665200	94856920816	5456770452
2018-06-08	23	1528466400	15665200	94856920816	5456770452
2018-06-09	0	1528470000	15665766	94860606633	5456846464
2018-06-09	1	1528473601	15665766	94860606633	5456846464
2018-06-09	2	1528477200	15666329	94864000477	5456905581
2018-06-09	3	1528480800	15666329	94864000477	5456905581
2018-06-09	4	1528484400	15666573	94866326754	5456937338
2018-06-09	5	1528488000	15666573	94866326754	5456937338
2018-06-09	6	1528491698	15666774	94867631742	5456953671
2018-06-09	7	1528495201	15666774	94867631742	5456953671
2018-06-09	8	1528498800	15666832	94868730882	5456969038
2018-06-09	9	1528502400	15666832	94868730882	5456969038
2018-06-09	10	1528506000	15666929	94870388887	5456997452
2018-06-09	11	1528509601	15666929	94870388887	5456997452
2018-06-09	12	1528513200	15667422	94874093406	5457037429
2018-06-09	13	1528516800	15667422	94874093406	5457037429
2018-06-09	14	1528520400	15667734	94876532820	5457084635
2018-06-09	15	1528524000	15667734	94876532820	5457084635
2018-06-09	16	1528527600	15668061	94879279719	5457131395
2018-06-09	17	1528531200	15668061	94879279719	5457131395
2018-06-09	18	1528534800	15668316	94882044740	5457177729
2018-06-09	19	1528538400	15668316	94882044740	5457177729
2018-06-09	20	1528542000	15668897	94884768865	5457232941
2018-06-09	21	1528545600	15668897	94884768865	5457232941
2018-06-09	22	1528549200	15669499	94887936598	5457299899
2018-06-09	23	1528552800	15669499	94887936598	5457299899
2018-06-10	0	1528556400	15669963	94891486826	5457375569
2018-06-10	1	1528560001	15669963	94891486826	5457375569
2018-06-10	2	1528563600	15670463	94893072818	5457434996
2018-06-10	3	1528567200	15670463	94893072818	5457434996
2018-06-10	4	1528570800	15670711	94895389610	5457471615
2018-06-10	5	1528574400	15670711	94895389610	5457471615
2018-06-10	6	1528578092	15670855	94896683484	5457491653
2018-06-10	7	1528581600	15670855	94896683484	5457491653
2018-06-10	8	1528585200	15670897	94897720548	5457506963
2018-06-10	9	1528588800	15670897	94897720548	5457506963
2018-06-10	10	1528592400	15671065	94899264138	5457536126
2018-06-10	11	1528596000	15671065	94899264138	5457536126
2018-06-10	12	1528599600	15671329	94901531701	5457586182
