2008-06-01	0	1212245945	1134774	5228322271	1215677601
2008-06-01	1	1212249654	1135014	5228764587	1215894568
2008-06-01	2	1212253176	1135201	5229618601	1216019167
2008-06-01	3	1212256760	1135432	5230554284	1216132558
2008-06-01	4	1212260407	1135651	5231242295	1216222263
2008-06-01	5	1212264006	1135789	5231684424	1216283416
2008-06-01	6	1212267610	1135749	5231590519	1216330375
2008-06-01	7	1212271194	1135670	5231189999	1216377642
2008-06-01	8	1212274795	1135578	5230556714	1216422022
2008-06-01	9	1212278385	1135682	5229006304	1216478696
2008-06-01	10	1212282005	1135734	5228706586	1216557819
2008-06-01	11	1212285607	1135808	5228932618	1216667678
2008-06-01	12	1212289201	1135741	5228166680	1216811048
2008-06-01	13	1212292808	1135908	5227076492	1216959339
2008-06-01	14	1212296409	1135971	5226372017	1217108644
2008-06-01	15	1212299988	1136044	5225507138	1217257705
2008-06-01	16	1212303611	1136022	5225246496	1217409367
2008-06-01	17	1212307203	1136236	5226163426	1217563029
2008-06-01	18	1212310800	1136415	5226522357	1217708568
2008-06-01	19	1212314394	1136493	5227054052	1217860333
2008-06-01	20	1212318009	1136771	5228091877	1218016111
2008-06-01	21	1212321624	1137024	5228915649	1218192852
2008-06-01	22	1212325271	1137403	5230486284	1218426897
2008-06-01	23	1212328842	1137633	5231363887	1218594370
2008-06-02	0	1212332371	1138003	5232792082	1218780751
2008-06-02	1	1212336033	1138238	5233582030	1218941838
2008-06-02	2	1212339617	1138486	5234302406	1219079491
2008-06-02	3	1212343209	1138728	5235044166	1219180516
2008-06-02	4	1212346796	1138815	5235502007	1219255856
2008-06-02	5	1212350412	1138841	5235565563	1219306343
2008-06-02	6	1212354012	1138849	5235205559	1219347978
2008-06-02	7	1212357608	1138880	5234543148	1219391675
2008-06-02	8	1212361203	1138884	5234118219	1219437024
2008-06-02	9	1212364795	1138952	5234396176	1219479145
2008-06-02	10	1212368401	1138934	5234333715	1219524562
2008-06-02	11	1212372005	1138959	5234599958	1219582273
2008-06-02	12	1212375589	1138896	5234867882	1219642791
2008-06-02	13	1212379199	1138901	5234641084	1219705095
2008-06-02	14	1212382799	1138841	5233914641	1219770021
2008-06-02	15	1212386396	1138801	5234332971	1219840895
2008-06-02	16	1212390000	1138741	5234539327	1219927366
2008-06-02	17	1212393602	1138822	5235152658	1220039786
2008-06-02	18	1212397199	1138964	5235450948	1220161713
2008-06-02	19	1212400795	1139185	5236164905	1220289496
2008-06-02	20	1212404389	1139416	5236402261	1220426443
2008-06-02	21	1212408028	1139615	5237300922	1220586375
2008-06-02	22	1212411609	1139892	5238410055	1220770197
2008-06-02	23	1212415131	1140292	5239966505	1220958961
2008-06-03	0	1212418790	1140651	5241347542	1221132811
2008-06-03	1	1212422414	1140945	5242322054	1221283085
2008-06-03	2	1212426030	1141217	5243362085	1221400454
2008-06-03	3	1212429600	1141390	5243981740	1221481308
2008-06-03	4	1212433158	1141467	5244434380	1221537945
2008-06-03	5	1212436803	1141559	5244669681	1221587277
2008-06-03	6	1212440412	1141647	5244930437	1221632738
2008-06-03	7	1212444003	1141703	5245176335	1221678492
2008-06-03	8	1212447600	1141790	5245495475	1221723196
2008-06-03	9	1212451189	1141846	5245761864	1221764415
2008-06-03	10	1212454803	1141902	5246005226	1221807086
2008-06-03	11	1212458405	1141951	5246059912	1221854645
2008-06-03	12	1212462006	1141993	5246326684	1221913740
2008-06-03	13	1212465599	1141997	5246509247	1221969465
2008-06-03	14	1212469207	1141935	5246023025	1222032162
2008-06-03	15	1212472812	1141900	5245565714	1222103843
2008-06-03	16	1212476402	1141885	5245061186	1222179287
2008-06-03	17	1212480000	1141953	5245503541	1222271186
2008-06-03	18	1212483606	1142014	5246083319	1222387588
2008-06-03	19	1212487195	1142241	5246707739	1222519084
2008-06-03	20	1212490806	1142474	5247628342	1222670285
2008-06-03	21	1212494432	1142578	5248119320	1222847894
2008-06-03	22	1212498014	1142887	5249454268	1223039902
2008-06-03	23	1212501663	1143222	5250565151	1223281030
2008-06-04	0	1212505209	1143437	5251429774	1223441179
2008-06-04	1	1212508765	1143666	5252481738	1223593711
2008-06-04	2	1212512429	1143890	5253130012	1223717431
2008-06-04	3	1212515994	1143932	5253100616	1223811937
2008-06-04	4	1212519589	1143994	5253253425	1223876844
2008-06-04	5	1212523204	1143962	5252808584	1223923592
2008-06-04	6	1212526810	1144064	5252992052	1223967517
2008-06-04	7	1212530400	1143979	5252161066	1224013632
2008-06-04	8	1212533997	1144009	5252125922	1224063265
2008-06-04	9	1212537609	1144001	5252378862	1224107176
2008-06-04	10	1212541196	1143952	5252393594	1224151134
2008-06-04	11	1212544801	1143902	5252381683	1224206813
2008-06-04	12	1212548396	1143840	5252588421	1224266456
2008-06-04	13	1212552018	1143861	5252593261	1224331494
2008-06-04	14	1212555606	1143941	5253116326	1224394946
2008-06-04	15	1212559208	1143992	5253151027	1224458894
2008-06-04	16	1212562794	1144015	5252621837	1224529956
2008-06-04	17	1212566393	1144002	5251592381	1224621885
2008-06-04	18	1212569996	1144141	5252321158	1224735771
2008-06-04	19	1212573584	1144076	5252084157	1224865249
2008-06-04	20	1212577181	1144095	5251768797	1225012981
2008-06-04	21	1212580778	1144195	5252287302	1225179362
2008-06-04	22	1212584460	1144476	5253308893	1225393602
2008-06-04	23	1212588062	1144654	5252973863	1225573023
2008-06-05	0	1212591534	1144865	5253756284	1225714559
2008-06-05	1	1212595173	1145186	5254972387	1225867354
2008-06-05	2	1212598816	1145441	5255834737	1225987278
2008-06-05	3	1212602406	1145615	5256450864	1226076611
2008-06-05	4	1212606006	1145708	5256803720	1226131560
2008-06-05	5	1212609597	1145726	5257041456	1226167035
2008-06-05	6	1212613208	1145765	5257000710	1226202946
2008-06-05	7	1212616797	1145839	5257273944	1226247879
2008-06-05	8	1212620399	1145904	5257602883	1226293144
2008-06-05	9	1212624004	1145898	5257646565	1226331788
2008-06-05	10	1212627596	1145839	5257560010	1226371005
2008-06-05	11	1212631198	1145813	5257493459	1226423932
2008-06-05	12	1212634799	1145798	5257804261	1226477426
2008-06-05	13	1212638400	1145858	5258273256	1226541076
2008-06-05	14	1212641994	1145904	5258658905	1226613231
2008-06-05	15	1212645600	1145898	5258374847	1226692069
2008-06-05	16	1212649205	1145741	5258107283	1226779243
2008-06-05	17	1212652805	1145601	5257501859	1226868450
2008-06-05	18	1212656409	1145322	5256939773	1226985879
2008-06-05	19	1212660018	1145225	5254505255	1227118617
2008-06-05	20	1212663614	1145271	5253919170	1227260403
2008-06-05	21	1212667203	1145536	5254994997	1227429170
2008-06-05	22	1212670838	1145791	5256386215	1227603794
2008-06-05	23	1212674356	1146156	5257710443	1227781082
2008-06-06	0	1212678059	1146475	5259083295	1227944926
2008-06-06	1	1212681626	1146798	5260338874	1228086987
2008-06-06	2	1212685207	1146876	5261250874	1228195985
2008-06-06	3	1212688818	1146783	5261827050	1228276344
2008-06-06	4	1212692390	1146978	5262357324	1228339407
2008-06-06	5	1212695999	1147125	5262588237	1228385346
2008-06-06	6	1212699610	1147172	5262800122	1228418280
2008-06-06	7	1212703206	1147229	5262552408	1228449125
2008-06-06	8	1212706800	1147276	5262854933	1228486477
2008-06-06	9	1212710401	1147290	5262663978	1228530262
2008-06-06	10	1212713990	1147338	5262966524	1228577790
2008-06-06	11	1212717594	1147301	5263048931	1228634187
2008-06-06	12	1212721195	1147280	5262972265	1228695828
2008-06-06	13	1212724819	1147322	5262440318	1228766069
2008-06-06	14	1212728396	1147313	5262688276	1228840174
2008-06-06	15	1212731998	1147405	5263162512	1228907637
2008-06-06	16	1212735596	1147429	5263414622	1228988322
2008-06-06	17	1212739202	1147477	5260973867	1229083992
2008-06-06	18	1212742795	1147557	5261573331	1229198947
2008-06-06	19	1212746390	1147786	5262268788	1229329506
2008-06-06	20	1212749983	1147972	5263089819	1229467887
2008-06-06	21	1212753605	1148258	5264040890	1229636114
2008-06-06	22	1212757243	1148538	5265201468	1229812060
2008-06-06	23	1212760758	1148854	5266467501	1230009228
2008-06-07	0	1212764356	1149218	5267595952	1230204199
2008-06-07	1	1212767979	1149530	5268633183	1230376354
2008-06-07	2	1212771621	1149721	5269539862	1230530763
2008-06-07	3	1212775202	1149926	5270345591	1230643180
2008-06-07	4	1212778777	1150071	5270834534	1230725999
2008-06-07	5	1212782402	1150182	5271119712	1230781028
2008-06-07	6	1212786010	1150237	5271015113	1230833237
2008-06-07	7	1212789599	1150121	5270873480	1230883863
2008-06-07	8	1212793248	1150181	5271072250	1230928072
2008-06-07	9	1212796801	1150260	5271418340	1230987569
2008-06-07	10	1212800403	1150414	5271983624	1231059861
2008-06-07	11	1212803996	1150547	5272549934	1231145618
2008-06-07	12	1212807602	1150703	5273366763	1231259364
2008-06-07	13	1212811195	1150873	5273930162	1231372999
2008-06-07	14	1212814792	1151116	5274889763	1231502335
2008-06-07	15	1212818406	1151267	5275836609	1231631420
2008-06-07	16	1212822004	1151444	5276298732	1231770192
2008-06-07	17	1212825587	1151641	5277183226	1231906002
2008-06-07	18	1212829191	1151892	5278236639	1232042278
2008-06-07	19	1212832783	1152070	5279030799	1232187767
2008-06-07	20	1212836405	1152150	5279841851	1232324740
2008-06-07	21	1212839964	1152388	5280853631	1232480336
2008-06-07	22	1212843626	1152584	5281798215	1232663135
2008-06-07	23	1212847153	1152871	5282033456	1232848547
2008-06-08	0	1212850737	1153231	5283460323	1233031076
2008-06-08	1	1212854408	1153537	5284761599	1233203368
2008-06-08	2	1212858020	1153798	5285816375	1233355873
2008-06-08	3	1212861605	1154068	5286700872	1233478620
2008-06-08	4	1212865198	1154221	5287355611	1233585965
2008-06-08	5	1212868802	1154361	5287816180	1233665947
2008-06-08	6	1212872410	1154478	5287995830	1233733418
2008-06-08	7	1212876006	1154577	5288234426	1233787361
2008-06-08	8	1212879610	1154659	5288548535	1233844224
2008-06-08	9	1212883208	1154677	5288785064	1233910142
2008-06-08	10	1212886803	1154786	5289288896	1234001160
