2013-06-01	0	1370012400	9313281	40610351550	4099956115
2013-06-01	1	1370016001	9313281	40610351550	4099956115
2013-06-01	2	1370019600	9313462	40611993390	4100034576
2013-06-01	3	1370023201	9313462	40611993390	4100034576
2013-06-01	4	1370026800	9313820	40613438995	4100100655
2013-06-01	5	1370030400	9313820	40613438995	4100100655
2013-06-01	6	1370034000	9314403	40615890636	4100198102
2013-06-01	7	1370037600	9314403	40615890636	4100198102
2013-06-01	8	1370041200	9314451	40616146866	4100201393
2013-06-01	9	1370044800	9314451	40616146866	4100201393
2013-06-01	10	1370048401	9315196	40619469125	4100314669
2013-06-01	11	1370052000	9315196	40619469125	4100314669
2013-06-01	12	1370055600	9315400	40620301800	4100345867
2013-06-01	13	1370059200	9315400	40620301800	4100345867
2013-06-01	14	1370062801	9316162	40624270059	4100468947
2013-06-01	15	1370066400	9316162	40624270059	4100468947
2013-06-01	16	1370070000	9316428	40625921335	4100526889
2013-06-01	17	1370073600	9316428	40625921335	4100526889
2013-06-01	18	1370077200	9316815	40628567116	4100603162
2013-06-01	19	1370080800	9316815	40628567116	4100603162
2013-06-01	20	1370084400	9317069	40630739320	4100687088
2013-06-01	21	1370088000	9317069	40630739320	4100687088
2013-06-01	22	1370091600	9317592	40633732373	4100801235
2013-06-01	23	1370095200	9317592	40633732373	4100801235
2013-06-02	0	1370098800	9317819	40635728487	4100907354
2013-06-02	1	1370102400	9317819	40635728487	4100907354
2013-06-02	2	1370106000	9318248	40638223953	4101009413
2013-06-02	3	1370109600	9318248	40638223953	4101009413
2013-06-02	4	1370113200	9318536	40639858615	4101069877
2013-06-02	5	1370116801	9318536	40639858615	4101069877
2013-06-02	6	1370120400	9319190	40642893623	4101198777
2013-06-02	7	1370124001	9319190	40642893623	4101198777
2013-06-02	8	1370127600	9319253	40643139160	4101205360
2013-06-02	9	1370131201	9319253	40643139160	4101205360
2013-06-02	10	1370134800	9320008	40645671089	4101346264
2013-06-02	11	1370138400	9320008	40645671089	4101346264
2013-06-02	12	1370142000	9320142	40645712391	4101375619
2013-06-02	13	1370145600	9320142	40645712391	4101375619
2013-06-02	14	1370149200	9320939	40649402178	4101488701
2013-06-02	15	1370152800	9320939	40649402178	4101488701
2013-06-02	16	1370156400	9321346	40651892890	4101568290
2013-06-02	17	1370160000	9321346	40651892890	4101568290
2013-06-02	18	1370163601	9321944	40654820199	4101667218
2013-06-02	19	1370167200	9321944	40654820199	4101667218
2013-06-02	20	1370170800	9322353	40656712317	4101745029
2013-06-02	21	1370174400	9322353	40656712317	4101745029
2013-06-02	22	1370178024	9322920	40659134182	4101866190
2013-06-02	23	1370181001	9322920	40659134182	4101866190
2013-06-03	0	1370185200	9322920	40659134182	4101866190
2013-06-03	1	1370188800	9322920	40659134182	4101866190
2013-06-03	2	1370192400	9324044	40666094410	4102133758
2013-06-03	3	1370196000	9324044	40666094410	4102133758
2013-06-03	4	1370199600	9324454	40668033473	4102203177
2013-06-03	5	1370203200	9324454	40668033473	4102203177
2013-06-03	6	1370206800	9325021	40670457242	4102299148
2013-06-03	7	1370210400	9325021	40670457242	4102299148
2013-06-03	8	1370214000	9325069	40670683471	4102301572
2013-06-03	9	1370217601	9325069	40670683471	4102301572
2013-06-03	10	1370221200	9325825	40673598685	4102406990
2013-06-03	11	1370224800	9325825	40673598685	4102406990
2013-06-03	12	1370228400	9325825	40673598685	4102406990
2013-06-03	13	1370232000	9325825	40673598685	4102406990
2013-06-03	14	1370235600	9327057	40679081200	4102609441
2013-06-03	15	1370239200	9327057	40679081200	4102609441
2013-06-03	16	1370242800	9327797	40681381974	4102682054
2013-06-03	17	1370246401	9327797	40681381974	4102682054
2013-06-03	18	1370250000	9328176	40683552471	4102759321
2013-06-03	19	1370253601	9328176	40683552471	4102759321
2013-06-03	20	1370257200	9328484	40685739737	4102837103
2013-06-03	21	1370260801	9328484	40685739737	4102837103
2013-06-03	22	1370264400	9328688	40687316386	4102908513
2013-06-03	23	1370268000	9328688	40687316386	4102908513
2013-06-04	0	1370271600	9328987	40689138748	4103000438
2013-06-04	1	1370275200	9328987	40689138748	4103000438
2013-06-04	2	1370278800	9329126	40690670600	4103069043
2013-06-04	3	1370282400	9329126	40690670600	4103069043
2013-06-04	4	1370286000	9329427	40692108274	4103156130
2013-06-04	5	1370289600	9329427	40692108274	4103156130
2013-06-04	6	1370293200	9329867	40693802208	4103236469
2013-06-04	7	1370296800	9329867	40693802208	4103236469
2013-06-04	8	1370300400	9329942	40694124300	4103242442
2013-06-04	9	1370304000	9329942	40694124300	4103242442
2013-06-04	10	1370307600	9330604	40697169542	4103346607
2013-06-04	11	1370311200	9330604	40697169542	4103346607
2013-06-04	12	1370314800	9330929	40698510592	4103390026
2013-06-04	13	1370318400	9330929	40698510592	4103390026
2013-06-04	14	1370322000	9331485	40701159811	4103461354
2013-06-04	15	1370325601	9331485	40701159811	4103461354
2013-06-04	16	1370329200	9332133	40704041713	4103548067
2013-06-04	17	1370332800	9332133	40704041713	4103548067
2013-06-04	18	1370336400	9332727	40707259181	4103636315
