2020-04-01	0	1585666800	17394761	109566528716	5775402571
2020-04-01	1	1585670400	17394761	109566528716	5775402571
2020-04-01	2	1585674001	17394933	109567136102	5775459026
2020-04-01	3	1585677600	17394933	109567136102	5775459026
2020-04-01	4	1585681200	17395008	109568708511	5775492815
2020-04-01	5	1585684801	17395008	109568708511	5775492815
2020-04-01	6	1585688400	17395000	109569757848	5775509980
2020-04-01	7	1585692000	17395000	109569757848	5775509980
2020-04-01	8	1585695600	17395079	109571135972	5775524139
2020-04-01	9	1585699200	17395079	109571135972	5775524139
2020-04-01	10	1585702800	17395004	109572134898	5775552570
2020-04-01	11	1585706400	17395004	109572134898	5775552570
2020-04-01	12	1585710000	17395705	109573755290	5775596205
2020-04-01	13	1585713601	17395705	109573755290	5775596205
2020-04-01	14	1585717201	17395771	109573158592	5775644223
2020-04-01	15	1585720800	17395771	109573158592	5775644223
2020-04-01	16	1585724401	17395844	109574502236	5775692134
2020-04-01	17	1585728000	17395844	109574502236	5775692134
2020-04-01	18	1585731600	17395929	109575860655	5775739024
2020-04-01	19	1585735201	17395929	109575860655	5775739024
2020-04-01	20	1585738801	17396418	109578029819	5775791943
2020-04-01	21	1585742401	17396418	109578029819	5775791943
2020-04-01	22	1585746000	17397283	109580494757	5775870105
2020-04-01	23	1585749600	17397283	109580494757	5775870105
2020-04-02	0	1585753200	17397943	109583295517	5775939716
2020-04-02	1	1585756800	17397943	109583295517	5775939716
2020-04-02	2	1585760401	17398360	109585583129	5775992629
2020-04-02	3	1585764000	17398360	109585583129	5775992629
2020-04-02	4	1585767600	17398495	109587286905	5776023057
2020-04-02	5	1585771200	17398495	109587286905	5776023057
2020-04-02	6	1585774800	17398503	109588427499	5776038200
2020-04-02	7	1585778401	17398503	109588427499	5776038200
2020-04-02	8	1585782001	17398326	109588888257	5776048190
2020-04-02	9	1585785600	17398326	109588888257	5776048190
2020-04-02	10	1585789200	17398130	109589297925	5776076330
2020-04-02	11	1585792800	17398130	109589297925	5776076330
2020-04-02	12	1585796400	17397987	109590164201	5776135594
2020-04-02	13	1585800000	17397987	109590164201	5776135594
2020-04-02	14	1585803600	17398273	109591962804	5776185025
2020-04-02	15	1585807201	17398273	109591962804	5776185025
2020-04-02	16	1585810800	17398213	109586963386	5776230321
2020-04-02	17	1585814401	17398213	109586963386	5776230321
2020-04-02	18	1585818001	17398334	109587922053	5776278077
2020-04-02	19	1585821600	17398334	109587922053	5776278077
2020-04-02	20	1585825200	17398782	109590043305	5776346969
2020-04-02	21	1585828800	17398782	109590043305	5776346969
2020-04-02	22	1585832400	17399425	109593309583	5776411691
2020-04-02	23	1585836000	17399425	109593309583	5776411691
2020-04-03	0	1585839600	17399671	109595381777	5776490577
2020-04-03	1	1585843200	17399671	109595381777	5776490577
2020-04-03	2	1585846801	17399970	109598183700	5776548535
2020-04-03	3	1585850400	17399970	109598183700	5776548535
2020-04-03	4	1585854000	17400021	109599964626	5776582058
2020-04-03	5	1585857600	17400021	109599964626	5776582058
2020-04-03	6	1585861200	17400067	109601006587	5776599059
2020-04-03	7	1585864800	17400067	109601006587	5776599059
2020-04-03	8	1585868400	17400115	109601940342	5776611676
2020-04-03	9	1585872000	17400115	109601940342	5776611676
2020-04-03	10	1585875601	17400044	109602540862	5776631869
2020-04-03	11	1585879200	17400044	109602540862	5776631869
2020-04-03	12	1585882801	17400274	109604171519	5776664933
2020-04-03	13	1585886400	17400274	109604171519	5776664933
2020-04-03	14	1585890000	17400468	109605886423	5776702621
2020-04-03	15	1585893601	17400468	109605886423	5776702621
2020-04-03	16	1585897200	17400632	109607569460	5776738665
2020-04-03	17	1585900800	17400632	109607569460	5776738665
2020-04-03	18	1585904400	17400727	109607935138	5776777146
2020-04-03	19	1585908000	17400727	109607935138	5776777146
2020-04-03	20	1585911600	17401231	109609457985	5776824407
2020-04-03	21	1585915200	17401231	109609457985	5776824407
2020-04-03	22	1585918800	17401927	109611938450	5776889373
2020-04-03	23	1585922400	17401927	109611938450	5776889373
2020-04-04	0	1585926000	17402529	109615013877	5776971509
2020-04-04	1	1585929600	17402529	109615013877	5776971509
2020-04-04	2	1585933200	17402933	109617723700	5777035923
2020-04-04	3	1585936800	17402933	109617723700	5777035923
2020-04-04	4	1585940400	17403114	109619281065	5777070675
2020-04-04	5	1585944001	17403114	109619281065	5777070675
2020-04-04	6	1585947600	17403206	109620535616	5777089703
2020-04-04	7	1585951200	17403206	109620535616	5777089703
2020-04-04	8	1585954800	17403285	109621482020	5777103178
2020-04-04	9	1585958400	17403285	109621482020	5777103178
2020-04-04	10	1585962000	17403561	109623594564	5777124963
2020-04-04	11	1585965600	17403561	109623594564	5777124963
2020-04-04	12	1585969201	17403975	109627134716	5777162823
2020-04-04	13	1585972800	17403975	109627134716	5777162823
2020-04-04	14	1585976400	17404262	109629370952	5777210596
2020-04-04	15	1585980000	17404262	109629370952	5777210596
2020-04-04	16	1585983600	17404495	109631677537	5777252779
2020-04-04	17	1585987201	17404495	109631677537	5777252779
2020-04-04	18	1585990800	17404756	109633689836	5777312974
2020-04-04	19	1585994401	17404756	109633689836	5777312974
2020-04-04	20	1585998000	17405236	109637067593	5777375153
2020-04-04	21	1586001600	17405236	109637067593	5777375153
2020-04-04	22	1586005200	17406033	109639666986	5777450876
2020-04-04	23	1586008800	17406033	109639666986	5777450876
2020-04-05	0	1586012401	17406540	109642584136	5777527950
2020-04-05	1	1586016000	17406540	109642584136	5777527950
2020-04-05	2	1586019600	17406923	109645411641	5777599388
2020-04-05	3	1586023200	17406923	109645411641	5777599388
2020-04-05	4	1586026800	17407182	109647017003	5777638675
2020-04-05	5	1586030400	17407182	109647017003	5777638675
2020-04-05	6	1586034000	17407295	109648352052	5777659449
2020-04-05	7	1586037600	17407295	109648352052	5777659449
2020-04-05	8	1586041201	17407329	109649303708	5777672856
2020-04-05	9	1586044800	17407329	109649303708	5777672856
2020-04-05	10	1586048401	17407455	109650580430	5777695532
2020-04-05	11	1586052000	17407455	109650580430	5777695532
2020-04-05	12	1586055600	17407542	109652339294	5777731864
2020-04-05	13	1586059201	17407542	109652339294	5777731864
2020-04-05	14	1586062801	17407850	109654733662	5777781678
2020-04-05	15	1586066400	17407850	109654733662	5777781678
2020-04-05	16	1586070000	17408145	109656582833	5777845081
2020-04-05	17	1586073600	17408145	109656582833	5777845081
2020-04-05	18	1586077200	17408467	109659206399	5777911236
2020-04-05	19	1586080801	17408467	109659206399	5777911236
2020-04-05	20	1586084400	17409079	109661812005	5777976454
2020-04-05	21	1586088000	17409079	109661812005	5777976454
2020-04-05	22	1586091600	17409861	109660875297	5778047387
2020-04-05	23	1586095200	17409861	109660875297	5778047387
2020-04-06	0	1586098800	17410463	109663828524	5778132055
2020-04-06	1	1586102401	17410463	109663828524	5778132055
2020-04-06	2	1586106000	17410835	109666368861	5778197277
2020-04-06	3	1586109600	17410835	109666368861	5778197277
2020-04-06	4	1586113200	17411051	109668308493	5778235397
2020-04-06	5	1586116800	17411051	109668308493	5778235397
2020-04-06	6	1586120400	17411136	109669465167	5778256481
2020-04-06	7	1586124000	17411136	109669465167	5778256481
2020-04-06	8	1586127600	17411085	109670092564	5778273520
2020-04-06	9	1586131200	17411085	109670092564	5778273520
2020-04-06	10	1586134800	17410870	109669250961	5778295095
2020-04-06	11	1586138401	17410870	109669250961	5778295095
2020-04-06	12	1586142000	17410988	109670710023	5778324469
2020-04-06	13	1586145600	17410988	109670710023	5778324469
2020-04-06	14	1586149203	17411117	109672376069	5778361442
2020-04-06	15	1586152800	17411117	109672376069	5778361442
2020-04-06	16	1586156401	17411299	109674216745	5778398016
2020-04-06	17	1586160001	17411299	109674216745	5778398016
2020-04-06	18	1586163602	17411430	109676063474	5778437535
2020-04-06	19	1586167200	17411430	109676063474	5778437535
2020-04-06	20	1586170800	17411864	109678219035	5778488815
2020-04-06	21	1586174400	17411864	109678219035	5778488815
2020-04-06	22	1586178001	17412420	109680999200	5778551689
2020-04-06	23	1586181600	17412420	109680999200	5778551689
2020-04-07	0	1586185200	17412852	109683680089	5778630333
2020-04-07	1	1586188800	17412852	109683680089	5778630333
2020-04-07	2	1586192400	17413133	109685712627	5778684010
