2009-09-01	0	1251730954	2963770	12085591356	2087908729
2009-09-01	1	1251734355	2963964	12086314437	2088016898
2009-09-01	2	1251737988	2964054	12086814110	2088111615
2009-09-01	3	1251741599	2964269	12087802300	2088185072
2009-09-01	4	1251745303	2964482	12088482667	2088238752
2009-09-01	5	1251748769	2964733	12089011432	2088276223
2009-09-01	6	1251752506	2964859	12089374866	2088305102
2009-09-01	7	1251756131	2964979	12089626236	2088324929
2009-09-01	8	1251759513	2964979	12089626236	2088324929
2009-09-01	9	1251763229	2965264	12090044502	2088364869
2009-09-01	10	1251766656	2965371	12090439230	2088396455
2009-09-01	11	1251770422	2965449	12090765974	2088415779
2009-09-01	12	1251774132	2965565	12090811598	2088493114
2009-09-01	13	1251777690	2965565	12090811598	2088493114
2009-09-01	14	1251781111	2965736	12091506223	2088544470
2009-09-01	15	1251784820	2965809	12092229727	2088606314
2009-09-01	16	1251788252	2966014	12092996935	2088670898
2009-09-01	17	1251792024	2966142	12093546386	2088736282
2009-09-01	18	1251795461	2966304	12094388130	2088804562
2009-09-01	19	1251799339	2966444	12094663999	2088876749
2009-09-01	20	1251802696	2966672	12095454004	2088950513
2009-09-01	21	1251806356	2966921	12096333324	2089029618
2009-09-01	22	1251809964	2967220	12097604839	2089127105
2009-09-01	23	1251813679	2967427	12098891305	2089235071
2009-09-02	0	1251817329	2967414	12100195155	2089341409
2009-09-02	1	1251820766	2967564	12101562837	2089442323
2009-09-02	2	1251824416	2967726	12102792838	2089528403
2009-09-02	3	1251827959	2967936	12103721854	2089594850
2009-09-02	4	1251831731	2968368	12104835314	2089678015
2009-09-02	5	1251835146	2968368	12104835314	2089678015
2009-09-02	6	1251838887	2968469	12105170484	2089701912
2009-09-02	7	1251842539	2968579	12105410496	2089720560
2009-09-02	8	1251846080	2968579	12105410496	2089720560
2009-09-02	9	1251849483	2968827	12105955134	2089756382
2009-09-02	10	1251853326	2969025	12106653651	2089803126
2009-09-02	11	1251856871	2969025	12106653651	2089803126
2009-09-02	12	1251860534	2969222	12107653448	2089871815
2009-09-02	13	1251863962	2969222	12107653448	2089871815
2009-09-02	14	1251867718	2969296	12108271208	2089914208
2009-09-02	15	1251871433	2969420	12109714735	2090016142
2009-09-02	16	1251875059	2969420	12110492610	2090071070
2009-09-02	17	1251878739	2969415	12111342975	2090133182
2009-09-02	18	1251881879	2969415	12111342975	2090133182
2009-09-02	19	1251885715	2969567	12111650736	2090202670
2009-09-02	20	1251889117	2969836	12112453162	2090268797
2009-09-02	21	1251892791	2970173	12113374045	2090342917
2009-09-02	22	1251896474	2970492	12114604496	2090435549
2009-09-02	23	1251900143	2970741	12116126456	2090536640
2009-09-03	0	1251903709	2970998	12117598383	2090640160
2009-09-03	1	1251907353	2971452	12120263695	2090820484
2009-09-03	2	1251910767	2971452	12120263695	2090820484
2009-09-03	3	1251914326	2971655	12121232857	2090885746
2009-09-03	4	1251918026	2971713	12121894011	2090930759
2009-09-03	5	1251921707	2971782	12122223366	2090963581
2009-09-03	6	1251925125	2971843	12122574150	2090987228
2009-09-03	7	1251928948	2971895	12122870633	2091004155
