2012-02-01	0	1328022122	7230325	29696704265	3509964383
2012-02-01	1	1328025500	7230325	29696704265	3509964383
2012-02-01	2	1328029124	7230861	29700104082	3510138761
2012-02-01	3	1328032806	7230861	29700104082	3510138761
2012-02-01	4	1328036262	7231564	29702686935	3510253765
2012-02-01	5	1328040032	7231564	29702686935	3510253765
2012-02-01	6	1328043484	7231691	29703582297	3510292475
2012-02-01	7	1328047221	7231691	29703582297	3510292475
2012-02-01	8	1328050275	7231890	29704347991	3510320874
2012-02-01	9	1328053813	7231890	29704347991	3510320874
2012-02-01	10	1328057967	7231804	29705158856	3510361909
2012-02-01	11	1328061707	7231804	29705158856	3510361909
2012-02-01	12	1328065101	7232020	29706318579	3510433119
2012-02-01	13	1328068919	7232020	29706318579	3510433119
2012-02-01	14	1328072350	7232066	29707234311	3510518453
2012-02-01	15	1328076146	7232066	29707234311	3510518453
2012-02-01	16	1328079564	7232260	29709071285	3510626084
2012-02-01	17	1328083351	7232260	29709071285	3510626084
2012-02-01	18	1328086796	7232515	29710882863	3510756619
2012-02-01	19	1328090521	7232515	29710882863	3510756619
2012-02-01	20	1328094151	7232817	29712449246	3510913489
2012-02-01	21	1328097481	7232817	29712449246	3510913489
2012-02-01	22	1328101174	7233426	29715253134	3511099797
2012-02-01	23	1328104837	7233426	29715253134	3511099797
2012-02-02	0	1328108461	7234132	29718600122	3511285345
2012-02-02	1	1328111844	7234132	29718600122	3511285345
2012-02-02	2	1328115529	7234810	29721909865	3511448470
2012-02-02	3	1328119296	7234810	29721909865	3511448470
2012-02-02	4	1328122745	7235360	29724628716	3511570916
2012-02-02	5	1328126485	7235360	29724628716	3511570916
2012-02-02	6	1328129884	7235453	29725656987	3511611055
2012-02-02	7	1328133578	7235453	29725656987	3511611055
2012-02-02	8	1328136670	7235590	29726356023	3511640698
2012-02-02	9	1328140214	7235590	29726356023	3511640698
2012-02-02	10	1328144549	7235728	29727256303	3511676665
2012-02-02	11	1328147971	7235728	29727256303	3511676665
2012-02-02	12	1328151741	7235814	29728054649	3511726870
2012-02-02	13	1328155231	7235814	29728054649	3511726870
2012-02-02	14	1328158689	7235894	29729984265	3511837362
2012-02-02	15	1328162453	7235894	29729984265	3511837362
2012-02-02	16	1328165931	7236026	29731539236	3511942687
2012-02-02	17	1328169681	7236026	29731539236	3511942687
2012-02-02	18	1328173218	7236265	29733536908	3512070463
2012-02-02	19	1328176673	7236265	29733536908	3512070463
2012-02-02	20	1328180366	7236765	29735375557	3512230342
2012-02-02	21	1328183947	7236765	29735375557	3512230342
2012-02-02	22	1328187566	7237373	29738354595	3512411446
2012-02-02	23	1328191188	7237373	29738354595	3512411446
2012-02-03	0	1328194890	7238165	29741979335	3512593854
2012-02-03	1	1328198264	7238165	29741979335	3512593854
2012-02-03	2	1328202026	7238905	29745126846	3512754883
2012-02-03	3	1328205606	7238905	29745126846	3512754883
2012-02-03	4	1328209129	7239251	29747360635	3512874723
2012-02-03	5	1328212916	7239251	29747360635	3512874723
2012-02-03	6	1328216371	7239433	29748485436	3512913412
2012-02-03	7	1328220082	7239433	29748485436	3512913412
2012-02-03	8	1328223076	7239556	29749294553	3512945205
2012-02-03	9	1328226615	7239556	29749294553	3512945205
2012-02-03	10	1328230749	7239697	29749703587	3512985748
2012-02-03	11	1328234492	7239697	29749703587	3512985748
2012-02-03	12	1328237979	7239799	29750190291	3513035666
2012-02-03	13	1328241521	7239799	29750190291	3513035666
2012-02-03	14	1328245233	7240034	29751271716	3513147329
2012-02-03	15	1328248675	7240034	29751271716	3513147329
2012-02-03	16	1328252458	7240201	29752818250	3513249630
2012-02-03	17	1328255864	7240201	29752818250	3513249630
2012-02-03	18	1328259662	7240480	29754674369	3513377546
2012-02-03	19	1328263252	7240480	29754674369	3513377546
2012-02-03	20	1328266632	7240960	29756551892	3513530825
2012-02-03	21	1328270431	7240960	29756551892	3513530825
2012-02-03	22	1328274066	7241667	29757582218	3513720936
2012-02-03	23	1328277674	7241667	29757582218	3513720936
2012-02-04	0	1328281310	7242494	29761418521	3513921565
2012-02-04	1	1328284626	7242494	29761418521	3513921565
2012-02-04	2	1328288365	7243024	29765348810	3514099524
2012-02-04	3	1328291908	7243024	29765348810	3514099524
2012-02-04	4	1328295627	7243371	29767690493	3514237863
2012-02-04	5	1328299049	7243371	29767690493	3514237863
2012-02-04	6	1328302766	7243636	29769008711	3514285748
2012-02-04	7	1328306503	7243636	29769008711	3514285748
2012-02-04	8	1328309474	7243800	29769868637	3514319737
2012-02-04	9	1328313013	7243800	29769868637	3514319737
2012-02-04	10	1328317223	7243980	29770825175	3514371075
2012-02-04	11	1328320922	7243980	29770825175	3514371075
2012-02-04	12	1328324371	7244228	29771919719	3514457450
2012-02-04	13	1328327896	7244228	29771919719	3514457450
2012-02-04	14	1328331671	7244727	29773047240	3514629453
2012-02-04	15	1328335096	7244727	29773047240	3514629453
2012-02-04	16	1328338840	7245191	29775719928	3514805798
2012-02-04	17	1328342361	7245191	29775719928	3514805798
2012-02-04	18	1328346064	7245480	29778149000	3514981201
2012-02-04	19	1328349644	7245480	29778149000	3514981201
2012-02-04	20	1328353258	7246080	29780457057	3515157334
2012-02-04	21	1328356886	7246080	29780457057	3515157334
