2012-05-01	0	1335797891	7666505	31833661268	3651062518
2012-05-01	1	1335801769	7666505	31833661268	3651062518
2012-05-01	2	1335805168	7667183	31836370370	3651194052
2012-05-01	3	1335808734	7667183	31836370370	3651194052
2012-05-01	4	1335812538	7668039	31839713183	3651334173
2012-05-01	5	1335815987	7668039	31839713183	3651334173
2012-05-01	6	1335819672	7668467	31841471459	3651416409
2012-05-01	7	1335823091	7668467	31841471459	3651416409
2012-05-01	8	1335826270	7668525	31849454033	3651433377
2012-05-01	9	1335829818	7668525	31849454033	3651433377
2012-05-01	10	1335833609	7668822	31843335715	3651486203
2012-05-01	11	1335837706	7668822	31843335715	3651486203
2012-05-01	12	1335841105	7669047	31844068015	3651575120
2012-05-01	13	1335844896	7669047	31844068015	3651575120
2012-05-01	14	1335848326	7669409	31846180489	3651709099
2012-05-01	15	1335852096	7669409	31846180489	3651709099
2012-05-01	16	1335855563	7669431	31847997405	3651812096
2012-05-01	17	1335859296	7669431	31847997405	3651812096
2012-05-01	18	1335862725	7669668	31849428945	3651939830
2012-05-01	19	1335866558	7669668	31849428945	3651939830
2012-05-01	20	1335870127	7670143	31851493104	3652112322
2012-05-01	21	1335873718	7670143	31851493104	3652112322
2012-05-01	22	1335877394	7670714	31854198258	3652312963
2012-05-01	23	1335880973	7670714	31854198258	3652312963
2012-05-02	0	1335884523	7671330	31857653616	3652491200
2012-05-02	1	1335887832	7671330	31857653616	3652491200
2012-05-02	2	1335891728	7671879	31868521025	3652626988
2012-05-02	3	1335895263	7671879	31868521025	3652626988
2012-05-02	4	1335898743	7672438	31863942818	3652785534
2012-05-02	5	1335902470	7672438	31863942818	3652785534
2012-05-02	6	1335905933	7672759	31865593736	3652852026
2012-05-02	7	1335909711	7672759	31865593736	3652852026
2012-05-02	8	1335912676	7672818	31865899085	3652863607
2012-05-02	9	1335916218	7672818	31865899085	3652863607
2012-05-02	10	1335920051	7673116	31867312007	3652921681
2012-05-02	11	1335924017	7673116	31867312007	3652921681
2012-05-02	12	1335927731	7673321	31867448931	3653010167
2012-05-02	13	1335931222	7673321	31867448931	3653010167
2012-05-02	14	1335934950	7673533	31869153692	3653099123
2012-05-02	15	1335938376	7673533	31869153692	3653099123
2012-05-02	16	1335941864	7673914	31870570567	3653210481
2012-05-02	17	1335945555	7673914	31870570567	3653210481
2012-05-02	18	1335949313	7674207	31872740269	3653343767
2012-05-02	19	1335952688	7674207	31872740269	3653343767
2012-05-02	20	1335956278	7674611	31874992664	3653508747
2012-05-02	21	1335959869	7674611	31874992664	3653508747
2012-05-02	22	1335963553	7674611	31874992664	3653508747
2012-05-02	23	1335967190	7675287	31885610121	3653685437
2012-05-03	0	1335970762	7676108	31880913475	3653861817
2012-05-03	1	1335974491	7676108	31880913475	3653861817
