2016-09-01	0	1472655600	13688555	77275736727	5088742590
2016-09-01	1	1472659200	13688555	77275736727	5088742590
2016-09-01	2	1472662801	13689145	77275623677	5088829652
2016-09-01	3	1472666400	13689145	77275623677	5088829652
2016-09-01	4	1472670000	13689307	77278459969	5088879711
2016-09-01	5	1472673600	13689307	77278459969	5088879711
2016-09-01	6	1472677291	13689432	77280219345	5088904576
2016-09-01	7	1472680800	13689432	77280219345	5088904576
2016-09-01	8	1472684400	13689277	77281661932	5088922368
2016-09-01	9	1472688000	13689277	77281661932	5088922368
2016-09-01	10	1472691600	13689408	77283544059	5088944217
2016-09-01	11	1472695209	13689408	77283544059	5088944217
2016-09-01	12	1472698800	13689514	77285154908	5088968129
2016-09-01	13	1472702400	13689514	77285154908	5088968129
2016-09-01	14	1472706001	13689567	77282926105	5089005112
2016-09-01	15	1472709600	13689567	77282926105	5089005112
2016-09-01	16	1472713201	13689635	77285374841	5089053434
2016-09-01	17	1472716800	13689635	77285374841	5089053434
2016-09-01	18	1472720400	13689776	77287495040	5089106044
2016-09-01	19	1472724000	13689776	77287495040	5089106044
2016-09-01	20	1472727601	13690400	77290906414	5089173847
2016-09-01	21	1472731201	13690400	77290906414	5089173847
2016-09-01	22	1472734802	13691053	77294748726	5089265310
2016-09-01	23	1472738404	13691053	77294748726	5089265310
2016-09-02	0	1472742003	13691628	77299998323	5089371830
2016-09-02	1	1472745601	13691628	77299998323	5089371830
2016-09-02	2	1472749201	13692230	77304979478	5089453127
2016-09-02	3	1472752801	13692230	77304979478	5089453127
2016-09-02	4	1472756400	13692463	77308192632	5089500536
2016-09-02	5	1472760000	13692463	77308192632	5089500536
2016-09-02	6	1472763648	13692583	77309877991	5089522631
2016-09-02	7	1472767200	13692583	77309877991	5089522631
2016-09-02	8	1472770800	13692349	77311245980	5089539460
2016-09-02	9	1472774400	13692349	77311245980	5089539460
2016-09-02	10	1472778001	13692442	77313152941	5089561546
2016-09-02	11	1472781600	13692442	77313152941	5089561546
2016-09-02	12	1472785200	13692549	77314797408	5089586889
2016-09-02	13	1472788800	13692549	77314797408	5089586889
2016-09-02	14	1472792401	13692593	77316846037	5089617169
2016-09-02	15	1472796001	13692593	77316846037	5089617169
2016-09-02	16	1472799600	13692740	77319045673	5089653553
2016-09-02	17	1472803202	13692740	77319045673	5089653553
2016-09-02	18	1472806802	13693048	77321177318	5089699135
2016-09-02	19	1472810400	13693048	77321177318	5089699135
2016-09-02	20	1472814002	13693668	77324325972	5089767745
2016-09-02	21	1472817600	13693668	77324325972	5089767745
2016-09-02	22	1472821202	13694639	77332311863	5089860208
2016-09-02	23	1472824800	13694639	77332311863	5089860208
2016-09-03	0	1472828400	13695356	77337306665	5089971016
2016-09-03	1	1472832009	13695356	77337306665	5089971016
2016-09-03	2	1472835600	13695955	77342424847	5090055847
2016-09-03	3	1472839200	13695955	77342424847	5090055847
2016-09-03	4	1472842800	13696114	77345433943	5090105838
2016-09-03	5	1472846400	13696114	77345433943	5090105838
2016-09-03	6	1472850043	13696212	77347206412	5090130952
2016-09-03	7	1472853600	13696212	77347206412	5090130952
2016-09-03	8	1472857200	13696122	77348748795	5090148795
2016-09-03	9	1472860802	13696122	77348748795	5090148795
2016-09-03	10	1472864400	13696289	77351028841	5090182797
2016-09-03	11	1472868000	13696289	77351028841	5090182797
2016-09-03	12	1472871600	13696423	77353815475	5090236917
2016-09-03	13	1472875200	13696423	77353815475	5090236917
2016-09-03	14	1472878800	13696742	77357308137	5090302347
2016-09-03	15	1472882400	13696742	77357308137	5090302347
2016-09-03	16	1472886000	13697081	77361162331	5090376285
2016-09-03	17	1472889600	13697081	77361162331	5090376285
2016-09-03	18	1472893200	13697359	77364577482	5090446592
2016-09-03	19	1472896800	13697359	77364577482	5090446592
2016-09-03	20	1472900400	13697916	77368453258	5090525187
2016-09-03	21	1472904003	13697916	77368453258	5090525187
2016-09-03	22	1472907600	13698624	77372690854	5090620298
2016-09-03	23	1472911205	13698624	77372690854	5090620298
2016-09-04	0	1472914801	13699241	77377837500	5090725564
2016-09-04	1	1472918400	13699241	77377837500	5090725564
2016-09-04	2	1472922000	13699865	77383061056	5090816547
2016-09-04	3	1472925600	13699865	77383061056	5090816547
2016-09-04	4	1472929200	13699651	77386615689	5090872348
2016-09-04	5	1472932800	13699651	77386615689	5090872348
2016-09-04	6	1472936442	13699811	77388762284	5090900769
2016-09-04	7	1472940000	13699811	77388762284	5090900769
2016-09-04	8	1472943600	13699748	77390456553	5090921979
2016-09-04	9	1472947200	13699748	77390456553	5090921979
2016-09-04	10	1472950800	13699920	77392447472	5090958646
2016-09-04	11	1472954400	13699920	77392447472	5090958646
2016-09-04	12	1472958000	13700164	77395669462	5091023044
2016-09-04	13	1472961600	13700164	77395669462	5091023044
2016-09-04	14	1472965203	13700513	77399553085	5091102436
2016-09-04	15	1472968801	13700513	77399553085	5091102436
2016-09-04	16	1472972400	13700805	77403438313	5091192012
2016-09-04	17	1472976001	13700805	77403438313	5091192012
2016-09-04	18	1472979600	13701192	77407632917	5091278060
2016-09-04	19	1472983200	13701192	77407632917	5091278060
2016-09-04	20	1472986800	13701929	77411900405	5091365518
2016-09-04	21	1472990401	13701929	77411900405	5091365518
2016-09-04	22	1472994002	13702582	77416269995	5091468812
2016-09-04	23	1472997601	13702582	77416269995	5091468812
2016-09-05	0	1473001201	13703230	77421758724	5091577857
2016-09-05	1	1473004800	13703230	77421758724	5091577857
2016-09-05	2	1473008400	13703811	77426671786	5091665384
2016-09-05	3	1473012000	13703811	77426671786	5091665384
2016-09-05	4	1473015600	13704022	77429968693	5091714480
2016-09-05	5	1473019200	13704022	77429968693	5091714480
2016-09-05	6	1473022877	13704163	77431856697	5091736550
2016-09-05	7	1473026400	13704163	77431856697	5091736550
2016-09-05	8	1473030000	13704128	77433484070	5091753124
2016-09-05	9	1473033600	13704128	77433484070	5091753124
