2010-10-01	0	1285858709	4818408	19991672155	2737728877
2010-10-01	1	1285862375	4818725	19993500470	2737841769
2010-10-01	2	1285866027	4819076	19995282172	2737970494
2010-10-01	3	1285869467	4819709	19997234303	2738106184
2010-10-01	4	1285873228	4819709	19997234303	2738106184
2010-10-01	5	1285876663	4819932	19998152819	2738149195
2010-10-01	6	1285880391	4820190	19999062515	2738198486
2010-10-01	7	1285883239	4820190	19999062515	2738198486
2010-10-01	8	1285887591	4820290	19999417168	2738216339
2010-10-01	9	1285891271	4820290	19999417168	2738216339
2010-10-01	10	1285894666	4820398	20000111370	2738257829
2010-10-01	11	1285898416	4820615	20001208025	2738317504
2010-10-01	12	1285901867	4820628	20001656060	2738360150
2010-10-01	13	1285905654	4820742	20001886337	2738404038
2010-10-01	14	1285909117	4820871	20002552864	2738450931
2010-10-01	15	1285912876	4821007	20003164070	2738501525
2010-10-01	16	1285916287	4821119	20003825129	2738556701
2010-10-01	17	1285920013	4821119	20003825129	2738556701
2010-10-01	18	1285923443	4821130	20004436683	2738616961
2010-10-01	19	1285927078	4821607	20006314167	2738777513
2010-10-01	20	1285930486	4821607	20006314167	2738777513
2010-10-01	21	1285934285	4821899	20007411923	2738869094
2010-10-01	22	1285937916	4822040	20008237690	2738972168
2010-10-01	23	1285941593	4822397	20009699002	2739090795
2010-10-02	0	1285945239	4822538	20011556125	2739215184
2010-10-02	1	1285948857	4822753	20013057213	2739326621
2010-10-02	2	1285952497	4823069	20015078564	2739456856
2010-10-02	3	1285955994	4823604	20017051201	2739553440
2010-10-02	4	1285959450	4823931	20018365286	2739613857
2010-10-02	5	1285963229	4824344	20020102992	2739693713
2010-10-02	6	1285966647	4824399	20020529164	2739716909
2010-10-02	7	1285969711	4824399	20020529164	2739716909
2010-10-02	8	1285973848	4824510	20020920345	2739738628
2010-10-02	9	1285977616	4824538	20021628942	2739787370
2010-10-02	10	1285981313	4824538	20021628942	2739787370
2010-10-02	11	1285984727	4824752	20023006801	2739892623
2010-10-02	12	1285988427	4824885	20023881416	2739961481
2010-10-02	13	1285991968	4825062	20024865760	2740046898
2010-10-02	14	1285995749	4825337	20026025529	2740133476
2010-10-02	15	1285999206	4825490	20026651320	2740222805
2010-10-02	16	1286002930	4825814	20028008919	2740322557
2010-10-02	17	1286006374	4826098	20029337442	2740414994
2010-10-02	18	1286010078	4826098	20029337442	2740414994
2010-10-02	19	1286013602	4826239	20030196929	2740504552
2010-10-02	20	1286017226	4826840	20031980026	2740702365
2010-10-02	21	1286020910	4827203	20033478170	2740807699
2010-10-02	22	1286024215	4827203	20033478170	2740807699
2010-10-02	23	1286028177	4827453	20035025126	2740937579
2010-10-03	0	1286031750	4827950	20036915377	2741068982
2010-10-03	1	1286035299	4828338	20038837963	2741209706
2010-10-03	2	1286038835	4828615	20040762232	2741332801
2010-10-03	3	1286042266	4829054	20042567430	2741445455
2010-10-03	4	1286046144	4829597	20044780294	2741574675
2010-10-03	5	1286049563	4829597	20044780294	2741574675
