2016-01-01	0	1451574000	12823179	68385631660	4909685436
2016-01-01	1	1451577600	12823179	68385631660	4909685436
2016-01-01	2	1451581200	12824248	68376637117	4909783814
2016-01-01	3	1451584800	12824248	68376637117	4909783814
2016-01-01	4	1451588400	12824555	68379929979	4909861743
2016-01-01	5	1451592000	12824555	68379929979	4909861743
2016-01-01	6	1451595667	12824787	68381935342	4909897799
2016-01-01	7	1451599200	12824787	68381935342	4909897799
2016-01-01	8	1451602800	12824618	68383195230	4909917574
2016-01-01	9	1451606400	12824618	68383195230	4909917574
2016-01-01	10	1451610000	12824728	68384610703	4909945369
2016-01-01	11	1451613600	12824728	68384610703	4909945369
2016-01-01	12	1451617200	12824876	68387023131	4909999525
2016-01-01	13	1451620800	12824876	68387023131	4909999525
2016-01-01	14	1451624400	12825259	68390055976	4910074116
2016-01-01	15	1451628000	12825259	68390055976	4910074116
2016-01-01	16	1451631600	12825349	68393428902	4910150470
2016-01-01	17	1451635200	12825349	68393428902	4910150470
2016-01-01	18	1451638800	12825709	68397089503	4910229165
2016-01-01	19	1451642402	12825709	68397089503	4910229165
2016-01-01	20	1451646001	12825412	68400565496	4910309055
2016-01-01	21	1451649601	12825412	68400565496	4910309055
2016-01-01	22	1451653200	12825966	68404106640	4910392720
2016-01-01	23	1451656800	12825966	68404106640	4910392720
2016-01-02	0	1451660400	12826510	68409184233	4910495093
2016-01-02	1	1451664000	12826510	68409184233	4910495093
2016-01-02	2	1451667600	12827123	68414209573	4910592382
2016-01-02	3	1451671200	12827123	68414209573	4910592382
2016-01-02	4	1451674800	12827234	68417876171	4910653863
2016-01-02	5	1451678400	12827234	68417876171	4910653863
2016-01-02	6	1451682043	12827357	68419926118	4910685904
2016-01-02	7	1451685600	12827357	68419926118	4910685904
2016-01-02	8	1451689200	12827043	68421258158	4910703932
2016-01-02	9	1451692800	12827043	68421258158	4910703932
2016-01-02	10	1451696400	12827212	68423037421	4910728003
2016-01-02	11	1451700000	12827212	68423037421	4910728003
2016-01-02	12	1451703600	12827450	68425729072	4910774328
2016-01-02	13	1451707200	12827450	68425729072	4910774328
2016-01-02	14	1451710801	12827783	68429070877	4910836164
2016-01-02	15	1451714400	12827783	68429070877	4910836164
2016-01-02	16	1451718001	12828119	68432757002	4910907850
2016-01-02	17	1451721601	12828119	68432757002	4910907850
2016-01-02	18	1451725200	12828442	68435397563	4910983784
2016-01-02	19	1451728800	12828442	68435397563	4910983784
2016-01-02	20	1451732400	12828827	68439193162	4911065472
2016-01-02	21	1451736000	12828827	68439193162	4911065472
2016-01-02	22	1451739600	12829307	68442614609	4911154227
2016-01-02	23	1451743200	12829307	68442614609	4911154227
2016-01-03	0	1451746801	12829605	68447474417	4911257325
2016-01-03	1	1451750400	12829605	68447474417	4911257325
2016-01-03	2	1451754001	12830069	68451930222	4911354041
2016-01-03	3	1451757600	12830069	68451930222	4911354041
2016-01-03	4	1451761200	12830418	68456324409	4911418705
2016-01-03	5	1451764800	12830418	68456324409	4911418705
2016-01-03	6	1451768436	12830554	68458634426	4911451752
2016-01-03	7	1451772000	12830554	68458634426	4911451752
2016-01-03	8	1451775600	12830321	68460112995	4911468951
2016-01-03	9	1451779200	12830321	68460112995	4911468951
2016-01-03	10	1451782800	12830518	68461498370	4911494643
2016-01-03	11	1451786400	12830518	68461498370	4911494643
2016-01-03	12	1451790001	12830785	68464363726	4911546098
2016-01-03	13	1451793601	12830785	68464363726	4911546098
2016-01-03	14	1451797201	12831096	68467973267	4911615134
2016-01-03	15	1451800800	12831096	68467973267	4911615134
2016-01-03	16	1451804401	12831274	68472083240	4911695849
2016-01-03	17	1451808001	12831274	68472083240	4911695849
2016-01-03	18	1451811600	12831652	68476136645	4911778863
2016-01-03	19	1451815200	12831652	68476136645	4911778863
2016-01-03	20	1451818800	12832178	68480512644	4911864315
2016-01-03	21	1451822400	12832178	68480512644	4911864315
2016-01-03	22	1451826000	12832912	68485534306	4911962646
2016-01-03	23	1451829600	12832912	68485534306	4911962646
2016-01-04	0	1451833200	12833480	68491416125	4912070216
2016-01-04	1	1451836800	12833480	68491416125	4912070216
2016-01-04	2	1451840400	12833906	68497130429	4912171324
2016-01-04	3	1451844000	12833906	68497130429	4912171324
2016-01-04	4	1451847600	12834174	68501412239	4912239158
2016-01-04	5	1451851200	12834174	68501412239	4912239158
2016-01-04	6	1451854871	12834299	68503743165	4912273588
2016-01-04	7	1451858400	12834299	68503743165	4912273588
2016-01-04	8	1451862000	12834053	68505052263	4912292989
2016-01-04	9	1451865600	12834053	68505052263	4912292989
2016-01-04	10	1451869200	12833902	68498773357	4912323671
2016-01-04	11	1451872800	12833902	68498773357	4912323671
2016-01-04	12	1451876400	12833134	68486482034	4912377852
2016-01-04	13	1451880001	12833134	68486482034	4912377852
2016-01-04	14	1451883601	12833097	68483818543	4912448814
2016-01-04	15	1451887200	12833097	68483818543	4912448814
2016-01-04	16	1451890800	12833170	68487846244	4912533074
2016-01-04	17	1451894400	12833170	68487846244	4912533074
2016-01-04	18	1451898000	12833373	68492048562	4912618171
2016-01-04	19	1451901600	12833373	68492048562	4912618171
2016-01-04	20	1451905201	12833790	68496195786	4912712002
2016-01-04	21	1451908800	12833790	68496195786	4912712002
2016-01-04	22	1451912400	12834352	68501034599	4912811811
2016-01-04	23	1451916001	12834352	68501034599	4912811811
2016-01-05	0	1451919601	12835079	68506877355	4912916869
2016-01-05	1	1451923200	12835079	68506877355	4912916869
2016-01-05	2	1451926801	12835544	68512569418	4913012155
2016-01-05	3	1451930400	12835544	68512569418	4913012155
2016-01-05	4	1451934000	12835813	68516610422	4913074508
2016-01-05	5	1451937600	12835813	68516610422	4913074508
2016-01-05	6	1451941231	12835845	68518809661	4913107454
2016-01-05	7	1451944800	12835845	68518809661	4913107454
2016-01-05	8	1451948400	12835653	68520286380	4913127098
2016-01-05	9	1451952000	12835653	68520286380	4913127098
2016-01-05	10	1451955601	12835804	68522154844	4913158520
2016-01-05	11	1451959200	12835804	68522154844	4913158520
2016-01-05	12	1451962801	12835804	68524074937	4913212668
2016-01-05	13	1451966400	12835804	68524074937	4913212668
2016-01-05	14	1451970000	12835973	68527317802	4913286575
2016-01-05	15	1451973601	12835973	68527317802	4913286575
2016-01-05	16	1451977200	12836250	68531093083	4913366333
2016-01-05	17	1451980800	12836250	68531093083	4913366333
2016-01-05	18	1451984401	12836532	68534989780	4913448701
2016-01-05	19	1451988000	12836532	68534989780	4913448701
2016-01-05	20	1451991600	12837164	68541492171	4913533977
2016-01-05	21	1451995200	12837164	68541492171	4913533977
2016-01-05	22	1451998801	12837871	68547586584	4913633517
2016-01-05	23	1452002400	12837871	68547586584	4913633517
2016-01-06	0	1452006001	12838623	68554228569	4913744095
2016-01-06	1	1452009600	12838623	68554228569	4913744095
2016-01-06	2	1452013200	12839158	68559890330	4913840497
2016-01-06	3	1452016801	12839158	68559890330	4913840497
2016-01-06	4	1452020400	12839524	68563841010	4913906526
2016-01-06	5	1452024000	12839524	68563841010	4913906526
2016-01-06	6	1452027638	12839622	68565985018	4913937751
2016-01-06	7	1452031200	12839622	68565985018	4913937751
2016-01-06	8	1452034800	12839236	68567335920	4913956931
2016-01-06	9	1452038400	12839236	68567335920	4913956931
2016-01-06	10	1452042000	12839156	68566316459	4913986060
