2017-05-01	0	1493564400	14494651	84928194823	5231404039
2017-05-01	1	1493568000	14494651	84928194823	5231404039
2017-05-01	2	1493571600	14495269	84932077018	5231478232
2017-05-01	3	1493575200	14495269	84932077018	5231478232
2017-05-01	4	1493578800	14495486	84934363075	5231518311
2017-05-01	5	1493582400	14495486	84934363075	5231518311
2017-05-01	6	1493586105	14495507	84935712840	5231536440
2017-05-01	7	1493589600	14495507	84935712840	5231536440
2017-05-01	8	1493593200	14495230	84936582392	5231550663
2017-05-01	9	1493596800	14495230	84936582392	5231550663
2017-05-01	10	1493600400	14495085	84936963207	5231571750
2017-05-01	11	1493604000	14495085	84936963207	5231571750
2017-05-01	12	1493607600	14495218	84938624354	5231595941
2017-05-01	13	1493611200	14495218	84938624354	5231595941
2017-05-01	14	1493614800	14495387	84940425540	5231624343
2017-05-01	15	1493618401	14495387	84940425540	5231624343
2017-05-01	16	1493622000	14495623	84942170359	5231659828
2017-05-01	17	1493625601	14495623	84942170359	5231659828
2017-05-01	18	1493629201	14495904	84943264386	5231702629
2017-05-01	19	1493632801	14495904	84943264386	5231702629
2017-05-01	20	1493636401	14496430	84946434573	5231763568
2017-05-01	21	1493640003	14496430	84946434573	5231763568
2017-05-01	22	1493643602	14496840	84950318233	5231839219
2017-05-01	23	1493647201	14496840	84950318233	5231839219
2017-05-02	0	1493650801	14497545	84954785488	5231919540
2017-05-02	1	1493654400	14497545	84954785488	5231919540
2017-05-02	2	1493658000	14497659	84957944163	5231980955
2017-05-02	3	1493661600	14497659	84957944163	5231980955
2017-05-02	4	1493665200	14497849	84960005651	5232013931
2017-05-02	5	1493668800	14497849	84960005651	5232013931
2017-05-02	6	1493672445	14497764	84961140196	5232030051
2017-05-02	7	1493676002	14497764	84961140196	5232030051
2017-05-02	8	1493679600	14497485	84962386002	5232044927
2017-05-02	9	1493683201	14497485	84962386002	5232044927
2017-05-02	10	1493686800	14497591	84964147568	5232065446
2017-05-02	11	1493690401	14497591	84964147568	5232065446
2017-05-02	12	1493694000	14497761	84965810119	5232090121
2017-05-02	13	1493697601	14497761	84965810119	5232090121
2017-05-02	14	1493701200	14497979	84966008123	5232117669
2017-05-02	15	1493704800	14497979	84966008123	5232117669
2017-05-02	16	1493708400	14498137	84966089577	5232149182
2017-05-02	17	1493712001	14498137	84966089577	5232149182
2017-05-02	18	1493715601	14498441	84968463376	5232185030
2017-05-02	19	1493719200	14498441	84968463376	5232185030
2017-05-02	20	1493722800	14499075	84971207229	5232238540
2017-05-02	21	1493726401	14499075	84971207229	5232238540
2017-05-02	22	1493730001	14499510	84974568037	5232310525
2017-05-02	23	1493733600	14499510	84974568037	5232310525
2017-05-03	0	1493737202	14499894	84976202117	5232395185
2017-05-03	1	1493740800	14499894	84976202117	5232395185
2017-05-03	2	1493744402	14500511	84980500046	5232460001
2017-05-03	3	1493748000	14500511	84980500046	5232460001
2017-05-03	4	1493751600	14500806	84983027700	5232496625
2017-05-03	5	1493755200	14500806	84983027700	5232496625
2017-05-03	6	1493758843	14500949	84984248149	5232514802
2017-05-03	7	1493762401	14500949	84984248149	5232514802
2017-05-03	8	1493766000	14501183	84986659203	5232532075
2017-05-03	9	1493769600	14501183	84986659203	5232532075
2017-05-03	10	1493773200	14501489	84988870220	5232563965
2017-05-03	11	1493776802	14501489	84988870220	5232563965
2017-05-03	12	1493780400	14501723	84991489788	5232611294
2017-05-03	13	1493784001	14501723	84991489788	5232611294
2017-05-03	14	1493787600	14502049	84994402953	5232664849
2017-05-03	15	1493791200	14502049	84994402953	5232664849
2017-05-03	16	1493794800	14502299	84997514297	5232721357
2017-05-03	17	1493798400	14502299	84997514297	5232721357
2017-05-03	18	1493802000	14502665	85000654380	5232776143
2017-05-03	19	1493805600	14502665	85000654380	5232776143
2017-05-03	20	1493809200	14503338	85004052982	5232840057
2017-05-03	21	1493812800	14503338	85004052982	5232840057
2017-05-03	22	1493816401	14503939	85007360881	5232911276
2017-05-03	23	1493820000	14503939	85007360881	5232911276
2017-05-04	0	1493823600	14504569	85010876693	5232990564
2017-05-04	1	1493827200	14504569	85010876693	5232990564
2017-05-04	2	1493830801	14505122	85013476628	5233057082
2017-05-04	3	1493834400	14505122	85013476628	5233057082
2017-05-04	4	1493838000	14505293	85015816644	5233098011
2017-05-04	5	1493841600	14505293	85015816644	5233098011
2017-05-04	6	1493845238	14505479	85017313170	5233118302
2017-05-04	7	1493848800	14505479	85017313170	5233118302
2017-05-04	8	1493852400	14505303	85018426067	5233136254
2017-05-04	9	1493856000	14505303	85018426067	5233136254
2017-05-04	10	1493859600	14505538	85020239281	5233167895
2017-05-04	11	1493863200	14505538	85020239281	5233167895
2017-05-04	12	1493866800	14505763	85022486892	5233216654
2017-05-04	13	1493870400	14505763	85022486892	5233216654
2017-05-04	14	1493874000	14506135	85025308442	5233272313
2017-05-04	15	1493877600	14506135	85025308442	5233272313
2017-05-04	16	1493881201	14506418	85026261898	5233326934
2017-05-04	17	1493884800	14506418	85026261898	5233326934
2017-05-04	18	1493888402	14506690	85029355823	5233385477
2017-05-04	19	1493892000	14506690	85029355823	5233385477
2017-05-04	20	1493895602	14507072	85032644042	5233447702
2017-05-04	21	1493899200	14507072	85032644042	5233447702
2017-05-04	22	1493902800	14507686	85036125978	5233521235
2017-05-04	23	1493906401	14507686	85036125978	5233521235
2017-05-05	0	1493910005	14507633	85038151216	5233602415
2017-05-05	1	1493913601	14507633	85038151216	5233602415
2017-05-05	2	1493917200	14507970	85041660958	5233668625
2017-05-05	3	1493920800	14507970	85041660958	5233668625
2017-05-05	4	1493924401	14508249	85044456488	5233705955
2017-05-05	5	1493928000	14508249	85044456488	5233705955
2017-05-05	6	1493931641	14508375	85045594469	5233725666
2017-05-05	7	1493935200	14508375	85045594469	5233725666
2017-05-05	8	1493938801	14508264	85046734934	5233742259
2017-05-05	9	1493942400	14508264	85046734934	5233742259
2017-05-05	10	1493946000	14508488	85048572808	5233772935
2017-05-05	11	1493949600	14508488	85048572808	5233772935
2017-05-05	12	1493953200	14508729	85051185443	5233820778
2017-05-05	13	1493956800	14508729	85051185443	5233820778
2017-05-05	14	1493960400	14509067	85054045522	5233874657
2017-05-05	15	1493964000	14509067	85054045522	5233874657
2017-05-05	16	1493967600	14509385	85057242838	5233932406
2017-05-05	17	1493971201	14509385	85057242838	5233932406
2017-05-05	18	1493974800	14509767	85060428814	5233988605
2017-05-05	19	1493978400	14509767	85060428814	5233988605
2017-05-05	20	1493982000	14510427	85063703553	5234053354
2017-05-05	21	1493985601	14510427	85063703553	5234053354
2017-05-05	22	1493989200	14511136	85067288958	5234130965
2017-05-05	23	1493992803	14511136	85067288958	5234130965
2017-05-06	0	1493996400	14511721	85071348755	5234232016
2017-05-06	1	1494000000	14511721	85071348755	5234232016
2017-05-06	2	1494003600	14512391	85075542609	5234313277
2017-05-06	3	1494007200	14512391	85075542609	5234313277
2017-05-06	4	1494010800	14512573	85078423296	5234358929
2017-05-06	5	1494014400	14512573	85078423296	5234358929
2017-05-06	6	1494018038	14512720	85080039159	5234380752
2017-05-06	7	1494021600	14512720	85080039159	5234380752
2017-05-06	8	1494025200	14512456	85081223147	5234396474
2017-05-06	9	1494028800	14512456	85081223147	5234396474
2017-05-06	10	1494032401	14512685	85083065288	5234428493
2017-05-06	11	1494036000	14512685	85083065288	5234428493
2017-05-06	12	1494039600	14512819	85085578377	5234481448
2017-05-06	13	1494043200	14512819	85085578377	5234481448
2017-05-06	14	1494046800	14513254	85088679412	5234542619
2017-05-06	15	1494050400	14513254	85088679412	5234542619
2017-05-06	16	1494054001	14513503	85091994440	5234606791
2017-05-06	17	1494057601	14513503	85091994440	5234606791
2017-05-06	18	1494061201	14513863	85095392652	5234669615
2017-05-06	19	1494064800	14513863	85095392652	5234669615
2017-05-06	20	1494068400	14514327	85098748928	5234737983
2017-05-06	21	1494072000	14514327	85098748928	5234737983
2017-05-06	22	1494075607	14515070	85102230979	5234818305
2017-05-06	23	1494079200	14515070	85102230979	5234818305
2017-05-07	0	1494082800	14515672	85106297605	5234907845
2017-05-07	1	1494086400	14515672	85106297605	5234907845
2017-05-07	2	1494090000	14515934	85109234788	5234984871
2017-05-07	3	1494093600	14515934	85109234788	5234984871
2017-05-07	4	1494097200	14516225	85112009855	5235033650
2017-05-07	5	1494100800	14516225	85112009855	5235033650
