2010-05-01	0	1272639751	4057023	16666188273	2460078767
2010-05-01	1	1272643285	4057395	16668210415	2460198651
2010-05-01	2	1272646935	4057708	16668596639	2460288019
2010-05-01	3	1272650475	4058071	16669729478	2460366639
2010-05-01	4	1272653911	4058289	16669982715	2460427498
2010-05-01	5	1272657635	4058525	16670599526	2460467598
2010-05-01	6	1272661328	4058660	16671107406	2460494380
2010-05-01	7	1272664678	4058780	16671417620	2460515466
2010-05-01	8	1272668490	4058780	16671417620	2460515466
2010-05-01	9	1272671922	4059020	16671979999	2460575310
2010-05-01	10
2010-05-01	11	1272679209	4059303	16673157443	2460648336
2010-05-01	12	1272682669	4059504	16673930617	2460716384
2010-05-01	13	1272686525	4059683	16674429300	2460791842
2010-05-01	14	1272689942	4059927	16675337982	2460858591
2010-05-01	15	1272693708	4060141	16676489131	2460942572
2010-05-01	16	1272697171	4060425	16677538951	2461012968
2010-05-01	17	1272700926	4060738	16678621147	2461095448
2010-05-01	18	1272704377	4061025	16679756896	2461189466
2010-05-01	19	1272707988	4061442	16681140548	2461292896
2010-05-01	20	1272711571	4061665	16681589572	2461362535
2010-05-01	21	1272715204	4061887	16681853778	2461454286
2010-05-01	22	1272718857	4062244	16683211400	2461574864
2010-05-01	23	1272722541	4062681	16684764989	2461728134
2010-05-02	0	1272726162	4063077	16686181757	2461811663
2010-05-02	1	1272729572	4063600	16688038466	2461934279
2010-05-02	2	1272733219	4064048	16689488445	2462031504
2010-05-02	3	1272736750	4064327	16690716455	2462119877
2010-05-02	4	1272740523	4064623	16691603724	2462179214
2010-05-02	5	1272743956	4064779	16692273673	2462220408
2010-05-02	6	1272747644	4064896	16692787675	2462244951
2010-05-02	7	1272750414	4064984	16692942694	2462266575
2010-05-02	8	1272754952	4064984	16692942694	2462266575
2010-05-02	9	1272758364	4065217	16693656338	2462316935
2010-05-02	10	1272762067	4065376	16694147870	2462345672
2010-05-02	11	1272765535	4065603	16694799738	2462389873
2010-05-02	12	1272769294	4065869	16695614454	2462450918
2010-05-02	13	1272772808	4066078	16696425053	2462520542
2010-05-02	14	1272776270	4066315	16697381225	2462596690
2010-05-02	15	1272780040	4066555	16698613684	2462670458
2010-05-02	16	1272783757	4066848	16699628080	2462777128
2010-05-02	17	1272787180	4067131	16700234580	2462844426
2010-05-02	18	1272790895	4067390	16701365221	2462934133
2010-05-02	19	1272794407	4067678	16702442244	2463007815
2010-05-02	20	1272797952	4067966	16703529071	2463122000
2010-05-02	21	1272801465	4068183	16704423333	2463193699
2010-05-02	22	1272805144	4068625	16705866217	2463301501
2010-05-02	23	1272808757	4068982	16706868635	2463428968
2010-05-03	0	1272812433	4069311	16708051503	2463508765
2010-05-03	1	1272815842	4069834	16709857048	2463620676
2010-05-03	2	1272819476	4070339	16711342465	2463727116
2010-05-03	3	1272823244	4070672	16712556430	2463806483
2010-05-03	4	1272826654	4070933	16713484139	2463862048
2010-05-03	5	1272830365	4071102	16714115194	2463899768
2010-05-03	6	1272834107	4071239	16714508164	2463925937
2010-05-03	7	1272837530	4071392	16714856679	2463943869
2010-05-03	8
2010-05-03	9	1272844837	4071522	16715366902	2463981761
2010-05-03	10	1272848543	4071647	16716054691	2464020755
2010-05-03	11	1272851954	4071806	16716737707	2464066274
2010-05-03	12	1272855723	4071977	16717458910	2464123246
2010-05-03	13	1272859234	4072207	16718452798	2464192966
2010-05-03	14	1272862665	4072453	16719453328	2464267081
2010-05-03	15	1272866392	4072672	16720541171	2464350293
2010-05-03	16	1272870113	4072961	16721612809	2464439409
2010-05-03	17	1272873540	4073356	16722888012	2464557527
2010-05-03	18	1272877285	4073589	16723700323	2464622162
2010-05-03	19	1272880938	4073879	16724887082	2464704391
2010-05-03	20	1272884274	4074239	16725969056	2464795870
2010-05-03	21	1272887891	4074553	16727048134	2464882862
2010-05-03	22	1272891527	4074916	16728440900	2464999623
2010-05-03	23	1272895252	4075296	16729873995	2465083273
2010-05-04	0	1272898919	4075725	16731881030	2465214312
2010-05-04	1	1272902432	4076145	16733534281	2465331427
2010-05-04	2	1272906114	4076557	16735060193	2465435651
2010-05-04	3	1272909635	4076838	16736323556	2465513272
2010-05-04	4	1272913063	4077114	16737220205	2465578751
2010-05-04	5	1272916788	4077165	16737680422	2465622068
2010-05-04	6	1272920519	4077196	16738046312	2465649088
2010-05-04	7	1272923313	4077297	16738417197	2465669532
2010-05-04	8	1272927492	4077297	16738417197	2465669532
2010-05-04	9	1272931225	4077401	16738982400	2465721154
2010-05-04	10	1272934931	4077595	16739664058	2465747794
2010-05-04	11	1272938354	4077724	16740193528	2465794991
2010-05-04	12	1272942094	4077895	16741053326	2465856619
2010-05-04	13	1272945591	4078114	16741967850	2465931476
2010-05-04	14	1272949326	4078406	16743033945	2466010274
2010-05-04	15	1272952763	4078670	16744193554	2466096079
2010-05-04	16	1272956503	4079012	16745778220	2466219659
2010-05-04	17	1272959910	4079223	16746603090	2466288139
2010-05-04	18	1272963620	4079581	16748147447	2466372897
2010-05-04	19	1272967122	4079961	16749719994	2466472766
2010-05-04	20	1272970706	4080226	16750868440	2466595543
2010-05-04	21	1272974416	4080510	16751933692	2466677788
2010-05-04	22	1272978037	4080666	16753019874	2466786036
2010-05-04	23	1272981729	4080983	16754615822	2466914256
2010-05-05	0	1272985360	4081414	16756403787	2467060952
2010-05-05	1	1272988782	4081793	16758009818	2467169769
2010-05-05	2	1272992484	4082248	16759719596	2467295809
2010-05-05	3	1272996016	4082784	16761228472	2467374507
2010-05-05	4	1272999456	4082957	16762231024	2467455350
2010-05-05	5	1273003203	4083123	16762975699	2467501835
2010-05-05	6	1273006900	4083195	16763523660	2467532803
2010-05-05	7	1273009532	4083324	16763905483	2467556634
2010-05-05	8	1273014009	4083324	16763905483	2467556634
2010-05-05	9	1273017733	4083450	16764241549	2467617726
2010-05-05	10	1273021163	4083614	16764865927	2467654929
2010-05-05	11	1273024963	4084008	16766540578	2467774395
2010-05-05	12	1273028383	4084008	16766540578	2467774395
2010-05-05	13	1273031908	4084291	16767610282	2467862477
2010-05-05	14	1273035657	4084559	16768811329	2467963026
2010-05-05	15	1273039087	4084868	16770083815	2468051535
2010-05-05	16	1273042825	4085291	16771868456	2468196730
2010-05-05	17	1273046274	4085526	16772719133	2468260356
2010-05-05	18	1273049964	4085875	16774113274	2468386603
2010-05-05	19	1273053730	4086174	16775475024	2468470322
2010-05-05	20	1273057315	4086591	16776824157	2468574906
2010-05-05	21	1273060906	4086975	16778131124	2468677771
2010-05-05	22	1273064564	4087428	16779690071	2468787079
2010-05-05	23	1273068203	4087744	16781247135	2468915930
2010-05-06	0	1273071435	4088141	16783032228	2469063361
2010-05-06	1	1273075237	4088537	16784783530	2469174415
2010-05-06	2	1273078906	4088941	16786338854	2469285509
2010-05-06	3	1273082388	4089245	16787547204	2469362638
2010-05-06	4	1273086142	4089436	16788403741	2469429288
2010-05-06	5	1273089549	4089569	16789117774	2469455825
2010-05-06	6	1273093233	4089608	16789536390	2469478980
2010-05-06	7	1273096019	4089673	16789531775	2469499462
2010-05-06	8	1273100346	4089673	16789531775	2469499462
2010-05-06	9	1273104070	4089648	16790087083	2469545906
2010-05-06	10	1273107491	4089742	16790499661	2469567884
2010-05-06	11	1273111229	4089784	16790911856	2469598247
2010-05-06	12	1273114658	4089763	16791184858	2469633929
2010-05-06	13	1273118457	4089833	16791639846	2469674190
2010-05-06	14	1273121865	4089957	16792294163	2469716465
2010-05-06	15	1273125643	4090023	16792656927	2469760952
2010-05-06	16	1273129346	4090149	16793333434	2469808978
2010-05-06	17	1273132787	4090292	16793784732	2469861359
