2009-04-01	0	1238511662	2321610	9513031679	1845414083
2009-04-01	1	1238515322	2321763	9513884417	1845501279
2009-04-01	2	1238518661	2321946	9514271990	1845582315
2009-04-01	3	1238522272	2322088	9514723621	1845652146
2009-04-01	4	1238526059	2322282	9515290333	1845707507
2009-04-01	5	1238529488	2322414	9514769536	1845750014
2009-04-01	6	1238533136	2322577	9515148235	1845788143
2009-04-01	7	1238536827	2322750	9515355020	1845826079
2009-04-01	8	1238539651	2322750	9515355020	1845826079
2009-04-01	9	1238543870	2322900	9515660474	1845882884
2009-04-01	10	1238547621	2322688	9514967411	1845912124
2009-04-01	11	1238551049	2322863	9516064122	1846041459
2009-04-01	12	1238554765	2322943	9516497991	1846113569
2009-04-01	13	1238558249	2322990	9513422008	1846196731
2009-04-01	14	1238561845	2323141	9514087677	1846275470
2009-04-01	15	1238565575	2323490	9517445006	1846317000
2009-04-01	16	1238569301	2323761	9518230637	1846424931
2009-04-01	17	1238572715	2323841	9518514379	1846531943
2009-04-01	18	1238576469	2324049	9519332383	1846633417
2009-04-01	19	1238579887	2324382	9520088155	1846729964
2009-04-01	20	1238583530	2324592	9520671131	1846820872
2009-04-01	21	1238587300	2324905	9521741524	1846923067
2009-04-01	22	1238590974	2325133	9522653988	1847027076
2009-04-01	23	1238594225	2325173	9523310195	1847104039
2009-04-02	0	1238597910	2325491	9524966012	1847279160
2009-04-02	1	1238601624	2325767	9526040676	1847391577
2009-04-02	2	1238605360	2325935	9526882026	1847473016
2009-04-02	3	1238608645	2326286	9528014949	1847582870
2009-04-02	4	1238612382	2326524	9528613323	1847645492
2009-04-02	5	1238616097	2326612	9528997717	1847687177
2009-04-02	6	1238619499	2326732	9529306833	1847717581
2009-04-02	7	1238623264	2326799	9529523538	1847734940
2009-04-02	8	1238626676	2326965	9529628944	1847766112
2009-04-02	9	1238630421	2326999	9529707447	1847773115
2009-04-02	10	1238634153	2327110	9530050825	1847808971
2009-04-02	11	1238637576	2327203	9530453898	1847863888
2009-04-02	12	1238641315	2327347	9530925065	1847936998
2009-04-02	13	1238644802	2327500	9531557801	1848020880
2009-04-02	14	1238648545	2327586	9532181257	1848107762
2009-04-02	15	1238651991	2327695	9532891808	1848205162
2009-04-02	16	1238655484	2327789	9533556680	1848297091
2009-04-02	17	1238659219	2327979	9534359113	1848400291
2009-04-02	18	1238662655	2328163	9535232458	1848498302
2009-04-02	19	1238666349	2328360	9535996969	1848589006
2009-04-02	20	1238669994	2328571	9536675713	1848679594
2009-04-02	21	1238673516	2328773	9537272850	1848764683
2009-04-02	22	1238677058	2328896	9537992640	1848850189
2009-04-02	23	1238680848	2329155	9539330909	1848995421
2009-04-03	0	1238684441	2329370	9540601444	1849136395
2009-04-03	1	1238688096	2329672	9541584005	1849247394
2009-04-03	2	1238691465	2329893	9542540989	1849336125
2009-04-03	3	1238695300	2330251	9543424615	1849419781
2009-04-03	4	1238698708	2330692	9544103524	1849485719
2009-04-03	5	1238702317	2331027	9544507174	1849524076
2009-04-03	6	1238706004	2331249	9544833628	1849554989
2009-04-03	7	1238709635	2331334	9545047770	1849576744
2009-04-03	8	1238713333	2331539	9545470138	1849612070
2009-04-03	9	1238716751	2331565	9545540873	1849620395
2009-04-03	10	1238720252	2331688	9545891224	1849654324
2009-04-03	11	1238723999	2331809	9546279596	1849702350
2009-04-03	12	1238727748	2331922	9546671547	1849747642
2009-04-03	13	1238731241	2332035	9547023631	1849797915
2009-04-03	14	1238734660	2332275	9547797072	1849914940
2009-04-03	15	1238738446	2332516	9548715883	1850042562
2009-04-03	16	1238741888	2332565	9549282865	1850119360
2009-04-03	17	1238745631	2332560	9549954537	1850213323
2009-04-03	18	1238749089	2332688	9550475951	1850304216
2009-04-03	19	1238752670	2332866	9551230336	1850396434
2009-04-03	20	1238756411	2333179	9552069208	1850489768
2009-04-03	21	1238760001	2333400	9551783930	1850579139
2009-04-03	22	1238763743	2333676	9552785033	1850689086
2009-04-03	23	1238767364	2333940	9553929255	1850815374
2009-04-04	0	1238770646	2334181	9555044169	1850922254
2009-04-04	1	1238774488	2334518	9556365359	1851041732
2009-04-04	2	1238778075	2334777	9557233102	1851134958
2009-04-04	3	1238781557	2335079	9558179137	1851223690
2009-04-04	4	1238785265	2335368	9558909786	1851287493
2009-04-04	5	1238788658	2335565	9559402778	1851337284
2009-04-04	6	1238792337	2335713	9559748904	1851370001
2009-04-04	7	1238796069	2335765	9559951775	1851393982
2009-04-04	8	1238799457	2335824	9560155359	1851429749
2009-04-04	9	1238803200	2335864	9560235438	1851437384
2009-04-04	10	1238806892	2335987	9560618735	1851468775
2009-04-04	11	1238810352	2336145	9561112244	1851514396
2009-04-04	12	1238814102	2336279	9561716134	1851574927
2009-04-04	13	1238817563	2336450	9562413869	1851647396
2009-04-04	14	1238821341	2336552	9563098619	1851774973
2009-04-04	15	1238824764	2336732	9563900193	1851915157
2009-04-04	16	1238828494	2336932	9564781061	1852069296
2009-04-04	17	1238831919	2337154	9565660872	1852217288
2009-04-04	18	1238835686	2337390	9566661659	1852371083
2009-04-04	19	1238839082	2337648	9567534058	1852522815
2009-04-04	20	1238842693	2337826	9568504979	1852672092
2009-04-04	21	1238846432	2337969	9569244460	1852789449
2009-04-04	22	1238850123	2338307	9570457853	1852974572
2009-04-04	23	1238853764	2338572	9571456770	1853127801
2009-04-05	0	1238857376	2338822	9572734538	1853314173
2009-04-05	1	1238860744	2339043	9573955955	1853499834
2009-04-05	2	1238864477	2339377	9574967734	1853617953
2009-04-05	3	1238867946	2339685	9575839407	1853701860
2009-04-05	4	1238871673	2339934	9576622835	1853771615
2009-04-05	5	1238875120	2340061	9577170320	1853823092
2009-04-05	6	1238878815	2340217	9577524846	1853857360
2009-04-05	7	1238882469	2340307	9577679954	1853885128
2009-04-05	8	1238885928	2340504	9578074693	1853924339
2009-04-05	9	1238889649	2340534	9578133612	1853929819
2009-04-05	10	1238893063	2340691	9578420126	1853960990
2009-04-05	11	1238896815	2340830	9578869330	1854004427
2009-04-05	12	1238900500	2341028	9579454376	1854069845
2009-04-05	13	1238903973	2341279	9580069577	1854140757
2009-04-05	14	1238907714	2341465	9580689896	1854222796
2009-04-05	15	1238911096	2341629	9581453365	1854319253
2009-04-05	16	1238914823	2341873	9582105604	1854419182
2009-04-05	17	1238918542	2342128	9582862904	1854521799
2009-04-05	18	1238922019	2342412	9583800929	1854620266
2009-04-05	19	1238925538	2342652	9584417632	1854716857
2009-04-05	20	1238929164	2342889	9585459542	1854815293
2009-04-05	21	1238932650	2343034	9586302039	1854904233
2009-04-05	22	1238936339	2343333	9587612441	1855032392
2009-04-05	23	1238940060	2343580	9588752053	1855148959
2009-04-06	0	1238943724	2343842	9589829078	1855271108
2009-04-06	1	1238947355	2344032	9590669989	1855347424
2009-04-06	2	1238950680	2344348	9591893951	1855483100
2009-04-06	3	1238954538	2344568	9592283631	1855566694
2009-04-06	4	1238957999	2344882	9592918269	1855625018
2009-04-06	5	1238961735	2345087	9593291188	1855667629
2009-04-06	6	1238965127	2345247	9593357511	1855696693
2009-04-06	7	1238968807	2345408	9593508516	1855719035
2009-04-06	8	1238972537	2345730	9592490483	1855753751
2009-04-06	9	1238975935	2345753	9592566830	1855760864
2009-04-06	10	1238979728	2345840	9592833758	1855791058
2009-04-06	11	1238983156	2345946	9592889667	1855834588
2009-04-06	12	1238986919	2345911	9592429928	1855894898
2009-04-06	13	1238990415	2346019	9592813874	1855965017
2009-04-06	14	1238993879	2346034	9593104708	1856040098
2009-04-06	15	1238997593	2346144	9593640062	1856125719
2009-04-06	16	1239001033	2346131	9594017137	1856212648
2009-04-06	17	1239004812	2346050	9594166809	1856303938
2009-04-06	18	1239008257	2346127	9594079716	1856398830
2009-04-06	19	1239011903	2346316	9594670888	1856490870
2009-04-06	20	1239015525	2346575	9595490852	1856581783
2009-04-06	21	1239019274	2346715	9596270256	1856677351
2009-04-06	22	1239022939	2346955	9597325456	1856785862
2009-04-06	23	1239026566	2347257	9598527061	1856907427
2009-04-07	0	1239030166	2347550	9599774889	1857018480
2009-04-07	1	1239033559	2347883	9601207232	1857149061
2009-04-07	2	1239037198	2347968	9602091243	1857229364
