2018-01-01	0	1514732401	15226543	90996466629	5360808395
2018-01-01	1	1514736000	15226543	90996466629	5360808395
2018-01-01	2	1514739601	15227141	90995006544	5360874792
2018-01-01	3	1514743200	15227141	90995006544	5360874792
2018-01-01	4	1514746800	15227253	90996848303	5360925066
2018-01-01	5	1514750400	15227253	90996848303	5360925066
2018-01-01	6	1514754187	15227495	90998216500	5360949174
2018-01-01	7	1514757600	15227495	90998216500	5360949174
2018-01-01	8	1514761200	15227417	90999007224	5360962674
2018-01-01	9	1514764800	15227417	90999007224	5360962674
2018-01-01	10	1514768400	15227597	90999308004	5360986753
2018-01-01	11	1514772000	15227597	90999308004	5360986753
2018-01-01	12	1514775600	15227787	91000872711	5361025538
2018-01-01	13	1514779201	15227787	91000872711	5361025538
2018-01-01	14	1514782800	15227907	91002931271	5361071420
2018-01-01	15	1514786400	15227907	91002931271	5361071420
2018-01-01	16	1514790002	15228050	91005115823	5361120836
2018-01-01	17	1514793600	15228050	91005115823	5361120836
2018-01-01	18	1514797200	15228334	91007377998	5361168023
2018-01-01	19	1514800800	15228334	91007377998	5361168023
2018-01-01	20	1514804400	15228793	91009645233	5361219134
2018-01-01	21	1514808001	15228793	91009645233	5361219134
2018-01-01	22	1514811600	15229326	91011865140	5361275820
2018-01-01	23	1514815200	15229326	91011865140	5361275820
2018-01-02	0	1514818801	15229683	91009238798	5361344194
2018-01-02	1	1514822400	15229683	91009238798	5361344194
2018-01-02	2	1514826000	15230020	91012512694	5361405930
2018-01-02	3	1514829601	15230020	91012512694	5361405930
2018-01-02	4	1514833200	15230179	91014830906	5361445789
2018-01-02	5	1514836800	15230179	91014830906	5361445789
2018-01-02	6	1514840495	15230289	91016134176	5361464829
2018-01-02	7	1514844000	15230289	91016134176	5361464829
2018-01-02	8	1514847601	15230205	91016984199	5361477242
2018-01-02	9	1514851200	15230205	91016984199	5361477242
2018-01-02	10	1514854800	15230262	91017900866	5361495873
2018-01-02	11	1514858401	15230262	91017900866	5361495873
2018-01-02	12	1514862000	15230420	91019665126	5361530778
2018-01-02	13	1514865600	15230420	91019665126	5361530778
2018-01-02	14	1514869200	15230637	91021848736	5361573912
2018-01-02	15	1514872800	15230637	91021848736	5361573912
2018-01-02	16	1514876400	15230880	91024130824	5361620866
2018-01-02	17	1514880001	15230880	91024130824	5361620866
2018-01-02	18	1514883600	15231112	91026682753	5361673107
2018-01-02	19	1514887200	15231112	91026682753	5361673107
2018-01-02	20	1514890800	15231430	91029161948	5361720646
2018-01-02	21	1514894400	15231430	91029161948	5361720646
2018-01-02	22	1514898000	15231736	91031216419	5361779898
2018-01-02	23	1514901601	15231736	91031216419	5361779898
2018-01-03	0	1514905200	15232054	91033683119	5361850646
2018-01-03	1	1514908800	15232054	91033683119	5361850646
2018-01-03	2	1514912401	15232321	91036988911	5361912043
2018-01-03	3	1514916000	15232321	91036988911	5361912043
2018-01-03	4	1514919600	15232485	91039452298	5361951281
2018-01-03	5	1514923200	15232485	91039452298	5361951281
2018-01-03	6	1514926883	15232549	91040591146	5361973541
2018-01-03	7	1514930400	15232549	91040591146	5361973541
2018-01-03	8	1514934000	15232459	91041496206	5361988134
2018-01-03	9	1514937600	15232459	91041496206	5361988134
2018-01-03	10	1514941200	15232547	91042645203	5362010876
2018-01-03	11	1514944800	15232547	91042645203	5362010876
2018-01-03	12	1514948400	15232650	91044159040	5362047515
2018-01-03	13	1514952001	15232650	91044159040	5362047515
2018-01-03	14	1514955600	15232834	91045832926	5362093555
2018-01-03	15	1514959200	15232834	91045832926	5362093555
2018-01-03	16	1514962800	15232998	91047958032	5362149639
2018-01-03	17	1514966400	15232998	91047958032	5362149639
2018-01-03	18	1514970000	15233233	91050592615	5362208773
2018-01-03	19	1514973600	15233233	91050592615	5362208773
2018-01-03	20	1514977200	15233637	91053364973	5362268619
2018-01-03	21	1514980800	15233637	91053364973	5362268619
2018-01-03	22	1514984401	15233918	91056008419	5362337730
2018-01-03	23	1514988000	15233918	91056008419	5362337730
2018-01-04	0	1514991601	15234299	91058896733	5362403265
2018-01-04	1	1514995200	15234299	91058896733	5362403265
2018-01-04	2	1514998800	15234652	91062280763	5362466008
2018-01-04	3	1515002400	15234652	91062280763	5362466008
2018-01-04	4	1515006000	15234855	91064823602	5362505113
2018-01-04	5	1515009600	15234855	91064823602	5362505113
2018-01-04	6	1515013283	15234923	91066101809	5362524451
2018-01-04	7	1515016800	15234923	91066101809	5362524451
2018-01-04	8	1515020400	15234878	91067031898	5362540814
2018-01-04	9	1515024000	15234878	91067031898	5362540814
2018-01-04	10	1515027600	15234985	91068301972	5362562790
2018-01-04	11	1515031200	15234985	91068301972	5362562790
2018-01-04	12	1515034800	15234800	91068307032	5362603172
2018-01-04	13	1515038400	15234800	91068307032	5362603172
2018-01-04	14	1515042000	15234739	91069503089	5362650906
2018-01-04	15	1515045600	15234739	91069503089	5362650906
2018-01-04	16	1515049200	15234840	91071839853	5362699854
2018-01-04	17	1515052800	15234840	91071839853	5362699854
2018-01-04	18	1515056400	15235034	91073872012	5362750246
2018-01-04	19	1515060000	15235034	91073872012	5362750246
2018-01-04	20	1515063600	15235531	91076826161	5362811465
2018-01-04	21	1515067205	15235531	91076826161	5362811465
2018-01-04	22	1515070802	15236280	91081661924	5362878043
2018-01-04	23	1515074400	15236280	91081661924	5362878043
2018-01-05	0	1515078000	15236784	91085387055	5362955180
2018-01-05	1	1515081602	15236784	91085387055	5362955180
2018-01-05	2	1515085200	15237239	91089177012	5363019751
2018-01-05	3	1515088801	15237239	91089177012	5363019751
2018-01-05	4	1515092400	15237396	91091537133	5363058097
2018-01-05	5	1515096000	15237396	91091537133	5363058097
2018-01-05	6	1515099683	15237497	91092512965	5363077905
2018-01-05	7	1515103201	15237497	91092512965	5363077905
2018-01-05	8	1515106800	15237516	91093432457	5363092007
2018-01-05	9	1515110400	15237516	91093432457	5363092007
2018-01-05	10	1515114000	15237441	91093033885	5363115569
2018-01-05	11	1515117600	15237441	91093033885	5363115569
2018-01-05	12	1515121200	15237551	91094408319	5363150155
2018-01-05	13	1515124800	15237551	91094408319	5363150155
2018-01-05	14	1515128401	15237735	91096440186	5363193827
2018-01-05	15	1515132000	15237735	91096440186	5363193827
2018-01-05	16	1515135600	15237889	91098787234	5363241350
2018-01-05	17	1515139200	15237889	91098787234	5363241350
2018-01-05	18	1515142800	15238096	91101178853	5363294720
2018-01-05	19	1515146400	15238096	91101178853	5363294720
2018-01-05	20	1515150000	15238625	91102473081	5363353565
2018-01-05	21	1515153603	15238625	91102473081	5363353565
2018-01-05	22	1515157201	15239200	91107794584	5363425416
2018-01-05	23	1515160801	15239200	91107794584	5363425416
2018-01-06	0	1515164401	15239545	91111794982	5363501551
2018-01-06	1	1515168000	15239545	91111794982	5363501551
2018-01-06	2	1515171600	15239958	91115453418	5363568186
2018-01-06	3	1515175200	15239958	91115453418	5363568186
2018-01-06	4	1515178800	15240000	91117972519	5363609295
2018-01-06	5	1515182400	15240000	91117972519	5363609295
2018-01-06	6	1515186088	15240085	91119299281	5363632362
2018-01-06	7	1515189600	15240085	91119299281	5363632362
2018-01-06	8	1515193200	15239969	91118006165	5363645380
2018-01-06	9	1515196800	15239969	91118006165	5363645380
2018-01-06	10	1515200400	15240093	91119647940	5363669767
2018-01-06	11	1515204000	15240093	91119647940	5363669767
2018-01-06	12	1515207600	15240518	91122927875	5363708292
2018-01-06	13	1515211201	15240518	91122927875	5363708292
2018-01-06	14	1515214800	15240660	91125382879	5363753833
2018-01-06	15	1515218401	15240660	91125382879	5363753833
2018-01-06	16	1515222000	15240833	91128122901	5363807366
2018-01-06	17	1515225602	15240833	91128122901	5363807366
2018-01-06	18	1515229200	15241123	91130771055	5363858295
2018-01-06	19	1515232801	15241123	91130771055	5363858295
2018-01-06	20	1515236400	15241577	91133457158	5363918920
2018-01-06	21	1515240001	15241577	91133457158	5363918920
2018-01-06	22	1515243600	15242179	91136533414	5363982536
2018-01-06	23	1515247203	15242179	91136533414	5363982536
2018-01-07	0	1515250800	15242492	91139477806	5364049896
2018-01-07	1	1515254400	15242492	91139477806	5364049896
2018-01-07	2	1515258001	15242879	91143082421	5364118186
2018-01-07	3	1515261600	15242879	91143082421	5364118186
2018-01-07	4	1515265200	15243030	91145589412	5364167712
2018-01-07	5	1515268800	15243030	91145589412	5364167712
2018-01-07	6	1515272479	15243129	91147165624	5364192324
2018-01-07	7	1515276000	15243129	91147165624	5364192324
2018-01-07	8	1515279600	15243076	91148199514	5364207532
2018-01-07	9	1515283200	15243076	91148199514	5364207532
2018-01-07	10	1515286800	15243089	91149394468	5364231163
2018-01-07	11	1515290400	15243089	91149394468	5364231163
2018-01-07	12	1515294001	15243246	91151428135	5364274172
