2016-01-01	6	1451595667	12824787	68381935342	4909897799
2016-01-02	6	1451682043	12827357	68419926118	4910685904
2016-01-03	6	1451768436	12830554	68458634426	4911451752
2016-01-04	6	1451854871	12834299	68503743165	4912273588
2016-01-05	6	1451941231	12835845	68518809661	4913107454
2016-01-06	6	1452027638	12839622	68565985018	4913937751
2016-01-07	6	1452114033	12842219	68595088918	4914733201
2016-01-08	6	1452200438	12845315	68631385542	4915460836
2016-01-09	6	1452286833	12848339	68669396228	4916151052
2016-01-10	6	1452373227	12852331	68713165950	4916952100
2016-01-11	6	1452459665	12856621	68758594051	4917814709
2016-01-12	6	1452546030	12860594	68803607393	4918735101
2016-01-13	6	1452632428	12862861	68837909896	4919405263
2016-01-14	6	1452718806	12865528	68874193011	4920065595
2016-01-15	6	1452805216	12868442	68899460890	4920704272
2016-01-16	6	1452891621	12871645	68932531257	4921343576
2016-01-17	6	1452978016	12875584	68973927419	4922170529
2016-01-18	6	1453064446	12880296	69021480265	4923074300
2016-01-19	6	1453150822	12883043	69053669269	4923777743
2016-01-20	6	1453237223	12886060	69085462401	4924437140
2016-01-21	6	1453323633	12889205	69120897191	4925084504
2016-01-22	6	1453410035	12892733	69153405308	4925690387
2016-01-23	6	1453496433	12896564	69187832272	4926333496
2016-01-24	6	1453582840	12900038	69230951560	4927223439
2016-01-25	6	1453669272	12904916	69277610519	4928160945
2016-01-26	6	1453755633	12907689	69310624776	4928861723
2016-01-27	6	1453842032	12910641	69348093053	4929517832
2016-01-28	6	1453928438	12913876	69386528871	4930169779
2016-01-29	6	1454014841	12916636	69419859390	4930811251
2016-01-30	6	1454101235	12919972	69455181457	4931474861
2016-01-31	6	1454187627	12924448	69497877208	4932366127
2016-02-01	6	1454274108	12928161	69539854404	4933294784
2016-02-02	6	1454360443	12930786	69569076711	4934011306
2016-02-03	6	1454446830	12933962	69606573090	4934704262
2016-02-04	6	1454533230	12936926	69631028786	4935349903
