2009-12-01	0	1259593272	3350183	13741081003	2222527240
2009-12-01	1	1259596953	3350642	13743020573	2222731521
2009-12-01	2	1259600317	3350642	13743020573	2222731521
2009-12-01	3	1259604117	3350978	13744448336	2222867209
2009-12-01	4	1259607572	3350978	13744448336	2222867209
2009-12-01	5	1259611295	3351057	13744694453	2222903336
2009-12-01	6	1259614714	3351097	13743106871	2222927106
2009-12-01	7	1259617172	3351186	13745106181	2222944472
2009-12-01	8	1259622100	3351186	13745106181	2222944472
2009-12-01	9	1259625597	3351397	13745702109	2222979939
2009-12-01	10	1259629050	3351402	13745908720	2222998845
2009-12-01	11	1259632819	3351440	13746247195	2223024607
2009-12-01	12	1259636276	3351426	13746385949	2223056272
2009-12-01	13	1259640150	3351501	13743523585	2223134644
2009-12-01	14	1259643603	3351501	13743523585	2223134644
2009-12-01	15	1259647317	3351793	13743968532	2223243291
2009-12-01	16	1259650740	3351793	13743968532	2223243291
2009-12-01	17	1259654461	3351894	13744436328	2223300148
2009-12-01	18	1259657869	3351931	13745629245	2223405093
2009-12-01	19	1259661630	3352036	13746036176	2223445757
2009-12-01	20	1259665263	3352167	13746685925	2223530601
2009-12-01	21	1259668923	3352453	13747742203	2223618863
2009-12-01	22	1259672492	3352724	13748972549	2223721949
2009-12-01	23	1259676094	3352947	13750222503	2223824200
2009-12-02	0	1259679737	3353142	13751525419	2223938262
2009-12-02	1	1259683182	3353433	13752834048	2224045757
2009-12-02	2	1259686928	3353706	13754060057	2224136256
2009-12-02	3	1259690397	3353917	13755039872	2224208071
2009-12-02	4	1259694151	3354240	13756272054	2224297234
2009-12-02	5	1259697545	3354240	13756272054	2224297234
2009-12-02	6	1259701225	3354290	13754159103	2224319819
2009-12-02	7	1259703368	3354328	13756521173	2224336230
2009-12-02	8	1259708462	3354328	13756521173	2224336230
2009-12-02	9	1259711926	3354536	13757130420	2224370288
2009-12-02	10	1259715659	3354660	13757560242	2224397578
2009-12-02	11	1259719122	3354723	13757834103	2224414798
2009-12-02	12	1259722852	3354811	13758316209	2224446971
2009-12-02	13	1259726344	3354826	13758730274	2224485774
2009-12-02	14	1259730012	3354896	13759363412	2224529019
2009-12-02	15	1259733747	3355113	13760719044	2224635206
2009-12-02	16	1259737163	3355113	13760719044	2224635206
2009-12-02	17	1259740921	3355254	13761505438	2224693259
2009-12-02	18	1259744403	3355419	13762718134	2224760908
2009-12-02	19	1259747937	3355628	13763461355	2224839358
2009-12-02	20	1259751546	3355883	13764107251	2224923957
