2011-05-01	0	1304175754	5886976	24480042002	3068431715
2011-05-01	1	1304179333	5887228	24481119194	3068497966
2011-05-01	2	1304182684	5887747	24482983347	3068611719
2011-05-01	3	1304186493	5888230	24483903435	3068726323
2011-05-01	4	1304189949	5888656	24485120880	3068742743
2011-05-01	5	1304193702	5888867	24485785475	3068783135
2011-05-01	6	1304197165	5889013	24486366620	3068805803
2011-05-01	7	1304199967	5889170	24486766255	3068826706
2011-05-01	8
2011-05-01	9	1304207970	5889416	24487541868	3068871178
2011-05-01	10	1304211447	5889589	24488005121	3068901112
2011-05-01	11	1304215213	5889810	24488793367	3068954758
2011-05-01	12	1304218692	5890005	24489725247	3069023271
2011-05-01	13	1304221549	5890261	24490464348	3069201549
2011-05-01	14	1304227739	5890714	24492770713	3069394776
2011-05-01	15	1304229577	5890714	24492770713	3069394776
2011-05-01	16	1304233317	5890801	24493899082	3069492070
2011-05-01	17	1304236747	5891129	24495107017	3069584717
2011-05-01	18	1304240524	5891571	24496426408	3069695505
2011-05-01	19	1304244050	5891929	24497647473	3069786977
2011-05-01	20	1304247663	5892422	24499249336	3069901383
2011-05-01	21	1304251108	5892741	24500491545	3070072359
2011-05-01	22	1304254709	5893194	24501745965	3070212342
2011-05-01	23	1304258251	5893473	24503118045	3070366493
2011-05-02	0	1304261904	5893951	24505182696	3070459388
2011-05-02	1	1304265738	5894235	24506279849	3070539326
2011-05-02	2	1304269299	5894751	24508063088	3070654447
2011-05-02	3	1304272786	5894919	24509239162	3070724563
2011-05-02	4	1304276532	5895080	24510315859	3070768982
2011-05-02	5	1304279967	5895248	24509666832	3070804665
2011-05-02	6	1304283719	5895365	24510104079	3070824830
2011-05-02	7	1304286502	5895379	24509803251	3070830617
2011-05-02	8
2011-05-02	9	1304294431	5895662	24510758533	3070886473
2011-05-02	10	1304298144	5895774	24511152273	3070733738
2011-05-02	11	1304301578	5895979	24511809507	3070770286
2011-05-02	12	1304305325	5896074	24512631727	3070810222
2011-05-02	13	1304308841	5896235	24513295042	3070855870
2011-05-02	14	1304312249	5896414	24514001664	3070904569
2011-05-02	15	1304315972	5896534	24514841360	3070959933
2011-05-02	16	1304319479	5896590	24515625016	3071017025
2011-05-02	17	1304323222	5896753	24516503160	3071077078
2011-05-02	18	1304326667	5896944	24517467286	3071142680
2011-05-02	19	1304330556	5897145	24518477199	3071220050
2011-05-02	20	1304333976	5897486	24519699871	3071308802
2011-05-02	21	1304337411	5897678	24520646437	3071406745
2011-05-02	22	1304341065	5897932	24521738088	3071555127
2011-05-02	23	1304344670	5898339	24523241470	3071673177
2011-05-03	0	1304348378	5898776	24525096609	3071852063
2011-05-03	1	1304352018	5899058	24526134656	3071945549
2011-05-03	2	1304355659	5899537	24527950973	3072053791
2011-05-03	3	1304359138	5899812	24529033090	3072127290
2011-05-03	4	1304362884	5900041	24530121373	3072174327
2011-05-03	5	1304366356	5900225	24530762788	3072212704
2011-05-03	6	1304370053	5900282	24531231333	3072234358
2011-05-03	7	1304372868	5900354	24531542203	3072251214
2011-05-03	8
2011-05-03	9	1304380837	5900516	24532325557	3072296080
2011-05-03	10	1304384511	5900590	24532798457	3072281469
2011-05-03	11	1304387943	5900807	24533602499	3072337786
2011-05-03	12	1304391708	5900964	24534514213	3072399773
2011-05-03	13	1304395188	5901170	24535389355	3072475591
2011-05-03	14	1304398924	5901473	24536454999	3072547821
2011-05-03	15	1304402388	5901676	24537464676	3072629362
2011-05-03	16	1304406122	5902058	24538783084	3072724262
2011-05-03	17	1304409531	5902412	24539823181	3072807472
2011-05-03	18	1304413303	5902697	24541084182	3072968984
2011-05-03	19	1304416893	5903011	24542194119	3073061003
2011-05-03	20	1304420262	5903367	24543557229	3073217616
2011-05-03	21	1304423845	5903696	24544647755	3073297187
2011-05-03	22	1304427515	5904169	24546527207	3073370521
2011-05-03	23	1304431136	5904460	24547698464	3073467557
2011-05-04	0	1304434851	5904985	24549741159	3073608000
2011-05-04	1	1304438512	5905294	24550905946	3073679260
2011-05-04	2	1304441856	5905733	24552814471	3073806734
2011-05-04	3	1304445750	5906096	24554061885	3073879248
2011-05-04	4	1304449162	5906363	24555202669	3073941985
2011-05-04	5	1304452938	5906524	24555872482	3073981864
2011-05-04	6	1304456371	5906629	24556352668	3074004580
2011-05-04	7	1304459116	5906672	24556475855	3074009977
2011-05-04	8
2011-05-04	9	1304466862	5906976	24557458603	3074068426
2011-05-04	10	1304470807	5907083	24557917338	3074087165
2011-05-04	11	1304474268	5907254	24558709766	3074141885
2011-05-04	12	1304478057	5907455	24559634584	3074203945
2011-05-04	13	1304481636	5907643	24560567156	3074280835
2011-05-04	14	1304485071	5907914	24561641080	3074354332
2011-05-04	15	1304488858	5908112	24562867407	3074440845
2011-05-04	16	1304492314	5908424	24564075312	3074525999
2011-05-04	17	1304496030	5908578	24565156689	3074608810
2011-05-04	18	1304499512	5908691	24566076170	3074709836
2011-05-04	19	1304503253	5908997	24566620963	3074797862
2011-05-04	20	1304506898	5909375	24567991991	3074894298
2011-05-04	21	1304510289	5909619	24568946492	3074983909
2011-05-04	22	1304513830	5910102	24570598611	3075103278
2011-05-04	23	1304517593	5910457	24571894542	3075204730
2011-05-05	0	1304521251	5911121	24574064760	3075354640
2011-05-05	1	1304524906	5911348	24575202816	3075439091
2011-05-05	2	1304528529	5911955	24577133639	3075564785
2011-05-05	3	1304531982	5912306	24578273518	3075824664
2011-05-05	4	1304535705	5912581	24579214345	3075879230
2011-05-05	5	1304539202	5912770	24579973317	3075919012
2011-05-05	6	1304542934	5912938	24580422594	3075942854
2011-05-05	7	1304545737	5913068	24580811707	3075963889
2011-05-05	8
2011-05-05	9	1304553675	5913281	24581592994	3076013565
2011-05-05	10	1304557049	5913410	24581980222	3075864376
2011-05-05	11	1304560852	5913582	24582855056	3075920965
2011-05-05	12	1304564333	5913761	24583815363	3075987620
2011-05-05	13	1304568142	5914134	24584888132	3076070023
2011-05-05	14	1304571573	5914410	24586081552	3076155378
2011-05-05	15	1304575052	5914706	24587076721	3076243608
2011-05-05	16	1304578790	5915061	24588633569	3076350419
2011-05-05	17	1304582519	5915306	24589794737	3076435574
2011-05-05	18	1304586006	5915770	24591381786	3076558251
2011-05-05	19	1304589578	5916066	24592478284	3076642725
2011-05-05	20	1304593257	5916440	24593817282	3076745219
2011-05-05	21	1304596910	5916632	24594657794	3076801909
2011-05-05	22	1304600199	5917034	24596246875	3076923225
2011-05-05	23	1304603943	5917296	24597640674	3077007441
2011-05-06	0	1304607602	5917628	24599172674	3077166317
2011-05-06	1	1304611290	5917823	24600233565	3077212161
2011-05-06	2	1304614775	5918103	24601892264	3077306439
2011-05-06	3	1304618410	5918397	24603327273	3077386642
2011-05-06	4	1304621907	5919253	24605067835	3077489202
2011-05-06	5	1304625672	5919731	24606094804	3077549416
2011-05-06	6	1304629120	5919935	24606805247	3077577227
2011-05-06	7	1304631912	5920027	24607143580	3077596268
2011-05-06	8
2011-05-06	9	1304641147	5920253	24607989043	3077665175
2011-05-06	10	1304643539	5920253	24607989043	3077665175
2011-05-06	11	1304647301	5920357	24608534036	3077695997
2011-05-06	12	1304650703	5920477	24609094340	3077730378
2011-05-06	13	1304654502	5920593	24609752754	3077771904
2011-05-06	14	1304657941	5920737	24610465177	3077809517
2011-05-06	15	1304661703	5920952	24611474283	3077854976
2011-05-06	16	1304665144	5921090	24612281560	3077903866
2011-05-06	17	1304668900	5921264	24613031907	3077960536
2011-05-06	18	1304672472	5921460	24613863039	3078018476
2011-05-06	19	1304676087	5921653	24614132782	3078090476
2011-05-06	20	1304679720	5921982	24615238269	3078174390
2011-05-06	21	1304683102	5922341	24616378718	3078253583
2011-05-06	22	1304686652	5922809	24618170698	3078388209
2011-05-06	23	1304690339	5923165	24619533684	3078492722
2011-05-07	0	1304693978	5923521	24621133795	3078607383
2011-05-07	1	1304697602	5923863	24622566332	3078688073
2011-05-07	2	1304701319	5924313	24624222573	3078806037
2011-05-07	3	1304704864	5924572	24625191854	3078881255
2011-05-07	4	1304708319	5924980	24626796877	3078972623
2011-05-07	5	1304712064	5925120	24627541118	3079007206
2011-05-07	6	1304715484	5925237	24628059199	3079028100
2011-05-07	7	1304718309	5925290	24628179224	3079035102
2011-05-07	8
2011-05-07	9	1304726362	5925591	24629261240	3079090366
2011-05-07	10	1304730083	5925686	24629695869	3079123782
2011-05-07	11	1304733502	5925892	24630667212	3079179546
2011-05-07	12	1304737225	5926109	24630849450	3079242245
2011-05-07	13	1304740819	5926344	24631872519	3079315258
2011-05-07	14	1304744535	5926634	24632986302	3079390386
2011-05-07	15	1304747988	5926864	24634036258	3079476167
2011-05-07	16	1304751702	5927163	24635334426	3079574003
2011-05-07	17	1304755154	5927329	24636316547	3079656774
2011-05-07	18	1304758904	5927733	24637843307	3079780643
2011-05-07	19	1304762548	5928038	24638680262	3079861198
2011-05-07	20	1304765985	5928504	24640200567	3079974248
2011-05-07	21	1304769780	5928813	24641386392	3080059776
2011-05-07	22	1304773043	5929320	24643281343	3080183489
2011-05-07	23	1304776699	5929475	24644101545	3080237935
2011-05-08	0	1304780417	5929937	24646060909	3080380559
2011-05-08	1	1304784094	5930282	24646811613	3080465853
2011-05-08	2	1304787474	5930861	24648546224	3080593685
2011-05-08	3	1304791045	5931255	24649748773	3080671241
2011-05-08	4	1304794758	5931358	24650241229	3080735474
2011-05-08	5	1304798528	5931716	24651190972	3080812841
2011-05-08	6	1304801934	5931975	24652139458	3080860629
2011-05-08	7	1304804798	5932025	24652322224	3080866710
2011-05-08	8
2011-05-08	9	1304812878	5932415	24653809534	3080944491
2011-05-08	10	1304816293	5932511	24654296708	3080976656
2011-05-08	11	1304820030	5932780	24655070919	3081032039
2011-05-08	12	1304823732	5933016	24655898899	3081104818
2011-05-08	13	1304827284	5933233	24656984161	3081198052
2011-05-08	14	1304830719	5933545	24658179131	3081291531
2011-05-08	15	1304834249	5933915	24659516942	3081391577
