2018-11-01	0	1540998000	16062280	98134306272	5531052761
2018-11-01	1	1541001600	16062280	98134306272	5531052761
2018-11-01	2	1541005200	16062593	98135994211	5531103949
2018-11-01	3	1541008800	16062593	98135994211	5531103949
2018-11-01	4	1541012400	16062740	98137699119	5531130972
2018-11-01	5	1541016000	16062740	98137699119	5531130972
2018-11-01	6	1541019849	16062815	98138718654	5531146597
2018-11-01	7	1541023200	16062815	98138718654	5531146597
2018-11-01	8	1541026800	16062826	98139659393	5531159599
2018-11-01	9	1541030400	16062826	98139659393	5531159599
2018-11-01	10	1541034000	16062982	98141156293	5531177673
2018-11-01	11	1541037601	16062982	98141156293	5531177673
2018-11-01	12	1541041201	16063061	98141002068	5531196574
2018-11-01	13	1541044800	16063061	98141002068	5531196574
2018-11-01	14	1541048400	16063172	98142412350	5531217776
2018-11-01	15	1541052000	16063172	98142412350	5531217776
2018-11-01	16	1541055600	16063295	98143664425	5531242753
2018-11-01	17	1541059200	16063295	98143664425	5531242753
2018-11-01	18	1541062800	16063443	98144994852	5531269587
2018-11-01	19	1541066401	16063443	98144994852	5531269587
2018-11-01	20	1541070001	16063980	98147375172	5531314324
2018-11-01	21	1541073600	16063980	98147375172	5531314324
2018-11-01	22	1541077200	16064540	98150671995	5531370760
2018-11-01	23	1541080800	16064540	98150671995	5531370760
2018-11-02	0	1541084400	16064906	98153665677	5531431378
2018-11-02	1	1541088000	16064906	98153665677	5531431378
2018-11-02	2	1541091600	16065372	98156597239	5531477544
2018-11-02	3	1541095200	16065372	98156597239	5531477544
2018-11-02	4	1541098800	16065482	98158029748	5531503629
2018-11-02	5	1541102400	16065482	98158029748	5531503629
2018-11-02	6	1541106181	16065483	98158969610	5531519975
2018-11-02	7	1541109600	16065483	98158969610	5531519975
2018-11-02	8	1541113200	16065482	98159894559	5531533891
2018-11-02	9	1541116800	16065482	98159894559	5531533891
2018-11-02	10	1541120402	16065567	98161428204	5531551655
2018-11-02	11	1541124000	16065567	98161428204	5531551655
2018-11-02	12	1541127600	16065662	98162634120	5531569281
2018-11-02	13	1541131200	16065662	98162634120	5531569281
2018-11-02	14	1541134800	16065834	98164778655	5531589837
2018-11-02	15	1541138401	16065834	98164778655	5531589837
2018-11-02	16	1541142001	16065919	98165409852	5531612486
2018-11-02	17	1541145600	16065919	98165409852	5531612486
2018-11-02	18	1541149200	16066155	98167055829	5531640032
2018-11-02	19	1541152800	16066155	98167055829	5531640032
2018-11-02	20	1541156400	16066625	98168431723	5531685934
2018-11-02	21	1541160000	16066625	98168431723	5531685934
2018-11-02	22	1541163601	16067265	98170996660	5531746635
2018-11-02	23	1541167200	16067265	98170996660	5531746635
2018-11-03	0	1541170800	16067602	98174235089	5531806804
2018-11-03	1	1541174400	16067602	98174235089	5531806804
2018-11-03	2	1541178000	16067996	98176315622	5531858710
2018-11-03	3	1541181600	16067996	98176315622	5531858710
2018-11-03	4	1541185200	16068096	98178140534	5531886232
2018-11-03	5	1541188800	16068096	98178140534	5531886232
2018-11-03	6	1541192618	16068199	98179249898	5531900649
2018-11-03	7	1541196000	16068199	98179249898	5531900649
2018-11-03	8	1541199600	16068224	98180191888	5531912317
2018-11-03	9	1541203200	16068224	98180191888	5531912317
2018-11-03	10	1541206800	16068363	98181820786	5531936623
2018-11-03	11	1541210400	16068363	98181820786	5531936623
2018-11-03	12	1541214001	16068616	98183874363	5531971535
2018-11-03	13	1541217600	16068616	98183874363	5531971535
2018-11-03	14	1541221201	16068805	98186085846	5532011846
2018-11-03	15	1541224800	16068805	98186085846	5532011846
2018-11-03	16	1541228400	16069087	98188448664	5532052480
2018-11-03	17	1541232000	16069087	98188448664	5532052480
2018-11-03	18	1541235600	16069489	98190883745	5532096317
2018-11-03	19	1541239200	16069489	98190883745	5532096317
2018-11-03	20	1541242800	16069991	98193529436	5532147216
2018-11-03	21	1541246400	16069991	98193529436	5532147216
2018-11-03	22	1541250001	16070554	98196619606	5532209859
2018-11-03	23	1541253600	16070554	98196619606	5532209859
2018-11-04	0	1541257200	16071131	98200193478	5532276830
2018-11-04	1	1541260800	16071131	98200193478	5532276830
2018-11-04	2	1541264400	16071579	98203515781	5532332353
2018-11-04	3	1541268000	16071579	98203515781	5532332353
2018-11-04	4	1541271600	16071777	98205597478	5532367498
2018-11-04	5	1541275200	16071777	98205597478	5532367498
2018-11-04	6	1541279015	16071852	98206782811	5532387179
2018-11-04	7	1541282400	16071852	98206782811	5532387179
2018-11-04	8	1541286000	16071838	98207679288	5532400800
2018-11-04	9	1541289601	16071838	98207679288	5532400800
2018-11-04	10	1541293202	16071882	98209158197	5532430997
2018-11-04	11	1541296800	16071882	98209158197	5532430997
2018-11-04	12	1541300400	16072081	98211259428	5532476025
2018-11-04	13	1541304001	16072081	98211259428	5532476025
2018-11-04	14	1541307601	16072353	98213566839	5532528569
2018-11-04	15	1541311201	16072353	98213566839	5532528569
2018-11-04	16	1541314800	16072583	98216367966	5532581864
2018-11-04	17	1541318401	16072583	98216367966	5532581864
2018-11-04	18	1541322000	16072913	98219091927	5532638579
2018-11-04	19	1541325600	16072913	98219091927	5532638579
2018-11-04	20	1541329201	16073412	98221667559	5532699951
2018-11-04	21	1541332800	16073412	98221667559	5532699951
2018-11-04	22	1541336400	16073966	98225091675	5532771859
2018-11-04	23	1541340001	16073966	98225091675	5532771859
2018-11-05	0	1541343600	16074521	98228577517	5532849796
2018-11-05	1	1541347200	16074521	98228577517	5532849796
2018-11-05	2	1541350800	16074875	98231890132	5532909364
2018-11-05	3	1541354400	16074875	98231890132	5532909364
2018-11-05	4	1541358000	16075027	98233852391	5532941275
2018-11-05	5	1541361600	16075027	98233852391	5532941275
2018-11-05	6	1541365539	16075149	98234870593	5532958692
2018-11-05	7	1541368800	16075149	98234870593	5532958692
2018-11-05	8	1541372400	16075018	98235792049	5532970855
2018-11-05	9	1541376001	16075018	98235792049	5532970855
2018-11-05	10	1541379600	16075078	98237277751	5532986903
2018-11-05	11	1541383201	16075078	98237277751	5532986903
2018-11-05	12	1541386800	16075186	98238549611	5533005946
2018-11-05	13	1541390400	16075186	98238549611	5533005946
2018-11-05	14	1541394002	16075351	98240019538	5533029097
2018-11-05	15	1541397600	16075351	98240019538	5533029097
2018-11-05	16	1541401200	16075479	98241564043	5533055915
2018-11-05	17	1541404800	16075479	98241564043	5533055915
2018-11-05	18	1541408400	16075646	98243020571	5533088163
