2008-08-01	0	1217516366	1327595	5869608230	1374644595
2008-08-01	1	1217520023	1327885	5870867243	1374794997
2008-08-01	2	1217523569	1328150	5871919653	1374917329
2008-08-01	3	1217527198	1328363	5872714884	1375014496
2008-08-01	4	1217530804	1328506	5873255509	1375091103
2008-08-01	5	1217534398	1328604	5873634328	1375139235
2008-08-01	6	1217537995	1328712	5873868539	1375171837
2008-08-01	7	1217541602	1328725	5874065561	1375201969
2008-08-01	8	1217545225	1328765	5874195293	1375239998
2008-08-01	9	1217548795	1328827	5874593398	1375286209
2008-08-01	10	1217552395	1328895	5875085869	1375358874
2008-08-01	11	1217555991	1328903	5875601049	1375427526
2008-08-01	12	1217559586	1328997	5876334022	1375548441
2008-08-01	13	1217563215	1328976	5877034433	1375658017
2008-08-01	14	1217566800	1329108	5877767429	1375778461
2008-08-01	15	1217570398	1329261	5878572524	1375903078
2008-08-01	16	1217573996	1329340	5879267610	1376018032
2008-08-01	17	1217577603	1329526	5879771612	1376133905
2008-08-01	18	1217581192	1329473	5879989606	1376254680
2008-08-01	19	1217584786	1329696	5880767949	1376370061
2008-08-01	20	1217588399	1329957	5881594855	1376478805
2008-08-01	21	1217592014	1330211	5882623496	1376616480
2008-08-01	22	1217595628	1330475	5883780700	1376784789
2008-08-01	23	1217599239	1330792	5885057636	1376966321
2008-08-02	0	1217602761	1331033	5886282020	1377137561
2008-08-02	1	1217606416	1331426	5887605556	1377296591
2008-08-02	2	1217610008	1331594	5888402025	1377425190
2008-08-02	3	1217613594	1331775	5889132986	1377522115
2008-08-02	4	1217617194	1331989	5889759766	1377589361
2008-08-02	5	1217620804	1332104	5890189100	1377635149
2008-08-02	6	1217624398	1332187	5890503508	1377669151
2008-08-02	7	1217629536	1332286	5890838747	1377704535
2008-08-02	8	1217631603	1332382	5891149769	1377737085
2008-08-02	9	1217635199	1332437	5891610772	1377783493
2008-08-02	10	1217638807	1332583	5892220026	1377847297
2008-08-02	11	1217642400	1332701	5892788837	1377909213
2008-08-02	12	1217646000	1332801	5893528063	1378022721
2008-08-02	13	1217649597	1332988	5894409458	1378125653
2008-08-02	14	1217653196	1333155	5895333300	1378238905
2008-08-02	15	1217656805	1333209	5896174864	1378360052
2008-08-02	16	1217660407	1333426	5897214174	1378482621
2008-08-02	17	1217663996	1333650	5898191803	1378604333
2008-08-02	18	1217667600	1333916	5899183006	1378721618
