2007-12-01	0	1196434827	597071	2851896316	624300819
2007-12-01	1	1196438401	597237	2852975740	624496234
2007-12-01	2	1196441974	597416	2853944548	624671240
2007-12-01	3	1196445595	597553	2854161947	624846103
2007-12-01	4	1196449198	597811	2854879455	624990075
2007-12-01	5	1196452806	597364	2854741218	625100470
2007-12-01	6	1196455804	597443	2855041511	625154032
2007-12-01	7	1196460010	597496	2855310922	625238760
2007-12-01	8	1196463596	597600	2855619782	625321828
2007-12-01	9	1196467200	597687	2856022172	625417903
2007-12-01	10	1196470795	597806	2856506529	625512204
2007-12-01	11	1196474389	597873	2857556583	625623635
2007-12-01	12	1196477988	597974	2857632316	625763587
2007-12-01	13	1196481606	598208	2858543790	625952961
2007-12-01	14	1196485197	598403	2859523922	626166916
2007-12-01	15	1196488812	598552	2860294060	626397216
2007-12-01	16	1196492413	598568	2860723455	626589534
2007-12-01	17	1196495997	598830	2861643095	626800162
2007-12-01	18	1196499596	599056	2862773647	627020075
2007-12-01	19	1196503194	599244	2863811095	627231448
2007-12-01	20	1196506785	599403	2864770893	627415857
2007-12-01	21	1196510414	599547	2865758011	627603828
2007-12-01	22	1196513981	599730	2866527787	627822040
2007-12-01	23	1196517591	599768	2867590235	628057474
2007-12-02	0	1196521183	599981	2868624742	628286871
2007-12-02	1	1196524779	600294	2869869762	628502455
2007-12-02	2	1196528394	600470	2870942039	628688478
2007-12-02	3	1196531987	600734	2871865133	628876405
2007-12-02	4	1196535593	600921	2872645451	629031409
2007-12-02	5	1196539196	601065	2873116737	629145262
2007-12-02	6	1196542212	601048	2873399708	629213949
2007-12-02	7	1196546396	601039	2873710971	629307350
2007-12-02	8	1196550015	601154	2874007034	629393856
2007-12-02	9	1196553617	601259	2874371787	629489276
2007-12-02	10	1196557199	601404	2874848773	629581204
2007-12-02	11	1196560792	601522	2875556897	629701109
2007-12-02	12	1196564406	601659	2876369000	629864608
2007-12-02	13	1196567998	601836	2877259168	630068159
2007-12-02	14	1196571590	602041	2878259705	630296361
2007-12-02	15	1196575230	602224	2879202686	630548846
2007-12-02	16	1196578788	602440	2880280937	630768223
2007-12-02	17	1196582398	602627	2881379904	631025317
2007-12-02	18	1196585991	602846	2882062741	631237359
2007-12-02	19	1196589568	603111	2882536405	631481394
2007-12-02	20	1196593180	603196	2883192995	631676588
2007-12-02	21	1196596813	603408	2884203857	631889792
2007-12-02	22	1196600386	603633	2885238746	632119438
2007-12-02	23	1196603992	603857	2886353438	632342681
2007-12-03	0	1196607589	604102	2887338375	632559839
2007-12-03	1	1196611239	604203	2888033415	632691355
2007-12-03	2	1196614792	604486	2889353503	632926729
2007-12-03	3	1196618390	604686	2890463983	633057899
2007-12-03	4	1196621999	604848	2890864123	633164641
2007-12-03	5	1196625600	604777	2891074652	633236383
2007-12-03	6	1196628616	604855	2891314687	633281158
2007-12-03	7	1196632790	604797	2891398068	633335113
2007-12-03	8	1196636406	604882	2891672900	633383989
2007-12-03	9	1196640006	604934	2891977440	633433982
2007-12-03	10	1196643592	605018	2892262413	633491704
2007-12-03	11	1196647192	605014	2892604413	633561810
2007-12-03	12	1196650793	605047	2892908293	633640197
2007-12-03	13	1196654415	605080	2893151233	633731861
2007-12-03	14	1196657987	605130	2893742430	633840847
2007-12-03	15	1196661602	605108	2894268186	633962256
2007-12-03	16	1196665179	605174	2894960310	634100569
2007-12-03	17	1196668794	605254	2895612642	634263390
2007-12-03	18	1196672407	605371	2896270159	634465264
2007-12-03	19	1196675990	605318	2896799680	634671122
2007-12-03	20	1196679613	605496	2897651148	634832462
2007-12-03	21	1196683184	605600	2898097630	635019240
2007-12-03	22	1196686793	605480	2898633479	635218313
2007-12-03	23	1196690415	605350	2898194582	635485984
2007-12-04	0	1196693997	605475	2898965517	635767373
2007-12-04	1	1196697621	605741	2900229307	636010914
2007-12-04	2	1196701192	605971	2901259008	636218209
2007-12-04	3	1196704785	606166	2902055962	636339198
2007-12-04	4	1196708374	606244	2902566047	636437154
2007-12-04	5	1196711956	606247	2902650595	636509029
2007-12-04	6	1196715002	606317	2902874004	636553354
2007-12-04	7	1196719200	606354	2903065992	636607160
2007-12-04	8	1196722806	606396	2903103456	636653697
2007-12-04	9	1196726392	606407	2903129818	636703358
2007-12-04	10	1196730033	606452	2903108905	636762208
2007-12-04	11	1196733603	606234	2902627426	636833418
2007-12-04	12	1196737208	605911	2901993573	636912726
2007-12-04	13	1196740788	605543	2900553534	637004916
2007-12-04	14	1196744389	605620	2901156735	637120201
2007-12-04	15	1196747999	605571	2901571798	637255789
2007-12-04	16	1196751600	605540	2901994499	637392347
2007-12-04	17	1196755197	605599	2902532584	637554561
2007-12-04	18	1196758780	605755	2903407048	637770219
2007-12-04	19	1196762406	605687	2903867913	637988086
2007-12-04	20	1196766004	605853	2904675615	638170086
2007-12-04	21	1196769613	606014	2905687906	638360079
2007-12-04	22	1196773193	605820	2905640008	638564253
2007-12-04	23	1196776800	605821	2905465889	638844513
2007-12-05	0	1196780406	606011	2906396029	639125867
2007-12-05	1	1196784011	606145	2907334216	639381580
2007-12-05	2	1196787583	606289	2908097963	639603268
2007-12-05	3	1196791193	606410	2908789098	639738549
2007-12-05	4	1196794807	606282	2908477090	639832551
2007-12-05	5	1196798398	606351	2908791556	639899779
2007-12-05	6	1196801413	606353	2908806262	639943245
2007-12-05	7	1196805595	606387	2909101306	639994234
2007-12-05	8	1196809197	606414	2909335744	640036654
2007-12-05	9	1196812790	606490	2909637535	640079469
2007-12-05	10	1196816393	606274	2909006417	640134539
2007-12-05	11	1196819999	606041	2908040745	640200852
2007-12-05	12	1196823609	605976	2908062712	640277658
2007-12-05	13	1196827195	605977	2908370230	640371492
2007-12-05	14	1196830809	606067	2908998971	640487016
2007-12-05	15	1196834406	606096	2909672366	640622721
2007-12-05	16	1196837988	606128	2910198262	640766602
2007-12-05	17	1196841593	606104	2910625104	640928126
2007-12-05	18	1196845190	606133	2911210428	641122451
2007-12-05	19	1196848795	606326	2912184005	641319383
2007-12-05	20	1196852385	606540	2913041677	641496260
2007-12-05	21	1196856012	606761	2914125094	641686543
2007-12-05	22	1196859596	606919	2915332882	641891816
2007-12-05	23	1196863179	607128	2916203947	642153910
2007-12-06	0	1196866812	607379	2917320512	642419162
2007-12-06	1	1196870422	607594	2918476179	642657431
2007-12-06	2	1196874008	607711	2919335516	642860706
2007-12-06	3	1196877627	607918	2920170685	642979836
2007-12-06	4	1196881192	608023	2920668885	643061410
2007-12-06	5	1196884798	608115	2921095726	643121162
2007-12-06	6	1196888748	608171	2921362415	643172027
2007-12-06	7	1196892009	608187	2921608071	643204625
2007-12-06	8	1196895586	608272	2921930235	643242479
2007-12-06	9	1196899206	608315	2922240533	643284132
2007-12-06	10	1196902793	608362	2922617799	643333073
2007-12-06	11	1196906390	608362	2922936378	643389119
2007-12-06	12	1196910006	608333	2923140964	643465559
2007-12-06	13	1196913605	608043	2922654036	643557291
2007-12-06	14	1196917194	607852	2922059966	643667167
2007-12-06	15	1196920797	607746	2921227920	643795428
