2017-02-01	0	1485874800	14189887	82274758041	5178612376
2017-02-01	1	1485878400	14189887	82274758041	5178612376
2017-02-01	2	1485882000	14190299	82277171545	5178680099
2017-02-01	3	1485885600	14190299	82277171545	5178680099
2017-02-01	4	1485889200	14190621	82279803427	5178715176
2017-02-01	5	1485892800	14190621	82279803427	5178715176
2017-02-01	6	1485896480	14190726	82281268969	5178731725
2017-02-01	7	1485900000	14190726	82281268969	5178731725
2017-02-01	8	1485903600	14190556	82282398801	5178744836
2017-02-01	9	1485907200	14190556	82282398801	5178744836
2017-02-01	10	1485910800	14190712	82284012801	5178762837
2017-02-01	11	1485914401	14190712	82284012801	5178762837
2017-02-01	12	1485918002	14190887	82285663748	5178785398
2017-02-01	13	1485921600	14190887	82285663748	5178785398
2017-02-01	14	1485925200	14191125	82288355417	5178813903
2017-02-01	15	1485928800	14191125	82288355417	5178813903
2017-02-01	16	1485932400	14191211	82290573046	5178847797
2017-02-01	17	1485936000	14191211	82290573046	5178847797
2017-02-01	18	1485939601	14191481	82290252752	5178893199
2017-02-01	19	1485943202	14191481	82290252752	5178893199
2017-02-01	20	1485946801	14191986	82293378317	5178955510
2017-02-01	21	1485950402	14191986	82293378317	5178955510
2017-02-01	22	1485954002	14192775	82297703392	5179035560
2017-02-01	23	1485957600	14192775	82297703392	5179035560
2017-02-02	0	1485961200	14193329	82302418650	5179122201
2017-02-02	1	1485964800	14193329	82302418650	5179122201
2017-02-02	2	1485968400	14193758	82306958355	5179186593
2017-02-02	3	1485972000	14193758	82306958355	5179186593
2017-02-02	4	1485975600	14193998	82309769284	5179123933
2017-02-02	5	1485979201	14193998	82309769284	5179123933
2017-02-02	6	1485982845	14194106	82311097944	5179140913
2017-02-02	7	1485986400	14194106	82311097944	5179140913
2017-02-02	8	1485990000	14193870	82312303816	5179154428
2017-02-02	9	1485993600	14193870	82312303816	5179154428
2017-02-02	10	1485997200	14193953	82313687527	5179173364
2017-02-02	11	1486000800	14193953	82313687527	5179173364
