2008-12-01	0	1228057065	1827146	7761598196	1642607882
2008-12-01	1	1228060759	1827480	7762773672	1642730942
2008-12-01	2	1228064399	1827751	7763858528	1642850287
2008-12-01	3	1228067975	1827992	7764426646	1642933098
2008-12-01	4	1228071456	1828131	7764855230	1642991252
2008-12-01	5	1228075136	1828250	7765245525	1643037957
2008-12-01	6	1228078825	1828346	7765518792	1643068025
2008-12-01	7	1228082410	1828389	7765719101	1643091833
2008-12-01	8	1228086119	1828519	7766076896	1643127120
2008-12-01	9	1228089599	1828581	7766197712	1643137932
2008-12-01	10	1228093352	1828627	7766457794	1643159968
2008-12-01	11	1228096794	1828670	7766699295	1643191306
2008-12-01	12	1228100508	1828610	7766555088	1643225806
2008-12-01	13	1228103925	1828601	7766930077	1643266654
2008-12-01	14	1228107671	1828691	7767412502	1643313560
2008-12-01	15	1228111157	1828769	7767951018	1643376188
2008-12-01	16	1228114937	1828770	7768297489	1643429467
2008-12-01	17	1228118399	1828862	7768806423	1643517391
2008-12-01	18	1228122151	1828835	7769222578	1643607265
2008-12-01	19	1228125569	1828920	7769756761	1643710420
2008-12-01	20	1228129165	1829110	7770564689	1643811470
2008-12-01	21	1228132768	1829333	7771511146	1643927375
2008-12-01	22	1228136464	1829499	7772325475	1644044457
2008-12-01	23	1228139789	1829686	7773363394	1644176440
2008-12-02	0	1228143504	1830012	7774767885	1644325737
2008-12-02	1	1228147214	1830249	7775707599	1644421149
2008-12-02	2	1228150876	1830523	7776337585	1644544486
2008-12-02	3	1228154386	1830682	7777020188	1644613920
2008-12-02	4	1228158127	1830728	7777749964	1644689650
2008-12-02	5	1228161534	1830825	7778143777	1644728352
2008-12-02	6	1228165247	1830821	7778068620	1644757312
2008-12-02	7	1228168835	1830820	7778154281	1644780614
2008-12-02	8	1228172545	1830803	7778002688	1644813581
2008-12-02	9	1228175967	1830820	7778101975	1644821305
2008-12-02	10	1228179688	1830850	7778364459	1644843087
2008-12-02	11	1228183119	1830892	7778653905	1644870113
2008-12-02	12	1228186822	1830973	7778928712	1644902436
2008-12-02	13	1228190270	1831023	7779338607	1644940059
2008-12-02	14	1228194046	1831099	7779849899	1644988612
2008-12-02	15	1228197500	1831218	7780440699	1645053255
2008-12-02	16	1228201188	1831298	7780846329	1645114746
2008-12-02	17	1228204909	1831391	7781162188	1645169853
2008-12-02	18	1228208358	1831506	7781719076	1645250482
2008-12-02	19	1228211966	1831668	7782282903	1645346895
2008-12-02	20	1228215673	1831948	7783191049	1645448314
2008-12-02	21	1228219180	1832239	7783905037	1645549562
2008-12-02	22	1228222667	1832486	7784777014	1645665831
2008-12-02	23	1228226397	1832675	7785904266	1645808435
2008-12-03	0	1228229998	1832930	7786987322	1645938880
2008-12-03	1	1228233744	1833121	7787986980	1646041355
2008-12-03	2	1228237095	1833466	7789097002	1646146457
2008-12-03	3	1228240927	1833750	7789973824	1646227381
2008-12-03	4	1228244366	1833895	7790515510	1646279028
2008-12-03	5	1228248075	1834026	7790972271	1646321500
2008-12-03	6	1228251456	1834120	7791296487	1646350069
2008-12-03	7	1228255281	1834129	7791304943	1646371918
2008-12-03	8	1228258955	1834252	7791681761	1646405530
2008-12-03	9	1228262377	1834299	7793088236	1646412329
