2011-07-01	0	1309446077	6183766	25550751270	3162389186
2011-07-01	1	1309449542	6184021	25552125457	3162475703
2011-07-01	2	1309453166	6184287	25552854092	3162556240
2011-07-01	3	1309456663	6184631	25553530678	3162614196
2011-07-01	4	1309460436	6185088	25555511563	3162653609
2011-07-01	5	1309464125	6185208	25556005025	3162682414
2011-07-01	6	1309467510	6185238	25556370925	3162697205
2011-07-01	7	1309470591	6185314	25556604913	3162711187
2011-07-01	8
2011-07-01	9	1309477965	6185490	25556983257	3162754022
2011-07-01	10	1309482003	6185598	25556186462	3162777386
2011-07-01	11	1309485735	6185687	25556195299	3162805042
2011-07-01	12	1309489164	6185678	25556563010	3162836898
2011-07-01	13	1309492946	6185744	25556957947	3162873705
2011-07-01	14	1309496439	6185874	25557630178	3162915333
2011-07-01	15	1309499853	6186015	25558334781	3162968061
2011-07-01	16	1309503570	6186047	25559052456	3163022698
2011-07-01	17	1309507343	6186225	25559740510	3163078945
2011-07-01	18	1309510822	6186432	25560610393	3163145135
2011-07-01	19	1309514368	6186628	25560109916	3163217295
2011-07-01	20	1309518039	6186912	25560948098	3163294817
2011-07-01	21	1309521447	6187269	25561894513	3163379145
2011-07-01	22	1309525153	6187700	25563267607	3163475799
2011-07-01	23	1309529196	6188102	25564751366	3163579671
2011-07-02	0	1309532446	6188544	25566192673	3163677078
2011-07-02	1	1309536023	6189034	25567683456	3163771873
2011-07-02	2	1309539711	6189517	25569068709	3163855681
2011-07-02	3	1309543220	6189856	25568760669	3163924222
2011-07-02	4	1309546676	6190247	25569664080	3163972363
2011-07-02	5	1309550381	6190408	25570136775	3164004749
2011-07-02	6	1309554105	6190524	25570535441	3164023562
2011-07-02	7	1309556894	6190544	25570618441	3164029807
2011-07-02	8
2011-07-02	9	1309566131	6190876	25570697334	3164089218
2011-07-02	10	1309568369	6191024	25571260732	3164127370
2011-07-02	11	1309572113	6191192	25572081987	3164179307
2011-07-02	12	1309575534	6191381	25572964108	3164242027
2011-07-02	13	1309579322	6191612	25573946336	3164317875
2011-07-02	14	1309582790	6191824	25574979306	3164394329
2011-07-02	15	1309586546	6192082	25576402759	3164479536
2011-07-02	16	1309589930	6192357	25577647196	3164568288
2011-07-02	17	1309593707	6192644	25578908473	3164658127
2011-07-02	18	1309597132	6192898	25580139225	3164750959
2011-07-02	19	1309600714	6193123	25580339224	3164845883
2011-07-02	20	1309604452	6193512	25581549540	3164936782
2011-07-02	21	1309607857	6193858	25582762197	3165028083
2011-07-02	22	1309611630	6194130	25584371712	3165133076
2011-07-02	23	1309615365	6194590	25585781923	3165250800
2011-07-03	0	1309618666	6194878	25586929485	3165350407
2011-07-03	1	1309622231	6195291	25588138993	3165456650
2011-07-03	2	1309626020	6195701	25589705740	3165557279
2011-07-03	3	1309629503	6196047	25591078501	3165637091
2011-07-03	4	1309633249	6196260	25591938322	3165687477
2011-07-03	5	1309636654	6196466	25592626557	3165724123
2011-07-03	6	1309640425	6196566	25593104416	3165742744
2011-07-03	7	1309643227	6196591	25593199880	3165748257
2011-07-03	8
2011-07-03	9
2011-07-03	10	1309655996	6197145	25592785671	3165859911
2011-07-03	11	1309658420	6197433	25593632124	3165924027
2011-07-03	12	1309661842	6197624	25594554352	3165996907
2011-07-03	13	1309665743	6197941	25595439490	3166087095
2011-07-03	14	1309669197	6198195	25596504781	3166188633
2011-07-03	15	1309672619	6198509	25598059258	3166298950
2011-07-03	16	1309676453	6198789	25599323820	3166399091
2011-07-03	17	1309679902	6199033	25600684963	3166508620
2011-07-03	18	1309683669	6199333	25602036909	3166612043
2011-07-03	19	1309687246	6199674	25603268573	3166716235
2011-07-03	20	1309690753	6200022	25604659965	3166814474
2011-07-03	21	1309694282	6200354	25606034833	3166915508
2011-07-03	22	1309697941	6200567	25607502427	3167036802
2011-07-03	23	1309701566	6200790	25609280633	3167161801
2011-07-04	0	1309705202	6201121	25610962630	3167275560
2011-07-04	1	1309708775	6201491	25612533878	3167376829
2011-07-04	2	1309712430	6201830	25614024935	3167463483
2011-07-04	3	1309716008	6202466	25615227990	3167534221
2011-07-04	4	1309719475	6202990	25616060807	3167580485
2011-07-04	5	1309723173	6203107	25616652372	3167611415
2011-07-04	6	1309726880	6203176	25617083921	3167629093
2011-07-04	7	1309729693	6203219	25617198804	3167635203
2011-07-04	8
2011-07-04	9	1309737360	6203535	25618202728	3167695451
2011-07-04	10	1309741338	6203621	25618603160	3167721958
2011-07-04	11	1309744766	6203734	25619107981	3167754296
2011-07-04	12	1309748481	6203764	25619617908	3167791414
2011-07-04	13	1309752005	6203853	25620127654	3167831150
2011-07-04	14	1309755753	6203925	25620836540	3167876383
2011-07-04	15	1309759197	6204064	25621564009	3167933396
2011-07-04	16	1309762655	6204173	25622330697	3167995485
2011-07-04	17	1309766415	6204226	25623162485	3168068273
2011-07-04	18	1309769861	6204335	25624006186	3168140384
2011-07-04	19	1309773731	6204464	25624445734	3168221490
2011-07-04	20	1309777056	6204691	25625221110	3168283044
2011-07-04	21	1309780693	6205069	25626565574	3168408040
2011-07-04	22	1309784225	6205486	25626735584	3168520348
2011-07-04	23	1309788105	6205755	25628259165	3168637890
2011-07-05	0	1309791626	6206050	25629892748	3168753300
2011-07-05	1	1309795049	6206270	25631334284	3168851071
2011-07-05	2	1309798718	6206619	25632889013	3168941157
2011-07-05	3	1309802262	6207265	25634198706	3169016305
2011-07-05	4	1309805956	6207595	25635009653	3169061322
2011-07-05	5	1309809723	6207648	25635486869	3169090888
2011-07-05	6	1309813175	6207740	25635795200	3169107605
2011-07-05	7	1309815963	6207837	25636131280	3169128728
2011-07-05	8
2011-07-05	9	1309823973	6208006	25636911436	3169177333
2011-07-05	10	1309827751	6208126	25637290797	3169204373
2011-07-05	11	1309831199	6208255	25637750784	3169233043
2011-07-05	12	1309834950	6208264	25638003621	3169265759
2011-07-05	13	1309838478	6208376	25638502343	3169305351
2011-07-05	14	1309841884	6208501	25639178308	3169352944
2011-07-05	15	1309845699	6208641	25639833612	3169409981
2011-07-05	16	1309849295	6208664	25640447299	3169472061
2011-07-05	17	1309852739	6208783	25641294468	3169539411
2011-07-05	18	1309856535	6208902	25641900816	3169608743
2011-07-05	19	1309860144	6209080	25642493036	3169688504
2011-07-05	20	1309863483	6209373	25643615423	3169777652
2011-07-05	21	1309867115	6209759	25644783247	3169867637
2011-07-05	22	1309870979	6210051	25646102872	3169972687
2011-07-05	23	1309874503	6210408	25647711558	3170096553
2011-07-06	0	1309878151	6210713	25649441785	3170208631
2011-07-06	1	1309881501	6211030	25650776523	3170301719
2011-07-06	2	1309885118	6211465	25652076504	3170386282
2011-07-06	3	1309888907	6212011	25653287743	3170274794
2011-07-06	4	1309892313	6212193	25654117355	3170315737
2011-07-06	5	1309896050	6212239	25654627675	3170341146
2011-07-06	6	1309899738	6212306	25655017761	3170355970
2011-07-06	7	1309902569	6212398	25655256989	3170373959
2011-07-06	8
2011-07-06	9	1309910090	6212588	25656143129	3170418501
2011-07-06	10	1309914090	6212619	25656563253	3170443249
2011-07-06	11	1309917463	6212686	25657028411	3170473319
2011-07-06	12	1309921224	6212746	25657080814	3170507011
2011-07-06	13	1309924710	6212798	25657654618	3170544890
2011-07-06	14	1309928484	6212914	25658352191	3170590173
2011-07-06	15	1309931965	6213073	25659114860	3170645693
2011-07-06	16	1309935689	6213191	25659872948	3170702001
2011-07-06	17	1309939133	6213236	25660498281	3170765155
2011-07-06	18	1309942902	6213337	25661230833	3170833354
2011-07-06	19	1309946498	6213528	25661981179	3170894529
2011-07-06	20	1309950086	6213744	25662350296	3170961195
2011-07-06	21	1309953695	6214114	25663638664	3171060416
2011-07-06	22	1309956830	6214581	25665443335	3171183600
2011-07-06	23	1309960601	6214854	25666996379	3171298700
2011-07-07	0	1309964273	6215110	25668498001	3171405319
2011-07-07	1	1309967968	6215303	25669985225	3171499759
2011-07-07	2	1309971680	6215755	25671827761	3171601634
2011-07-07	3	1309975259	6216258	25672726833	3171653555
2011-07-07	4	1309978737	6216801	25673526132	3171695299
2011-07-07	5	1309982504	6216948	25674012496	3171723481
2011-07-07	6	1309985905	6217036	25674419352	3171738936
2011-07-07	7	1309988706	6217125	25674722418	3171753773
2011-07-07	8
2011-07-07	9	1309997025	6217391	25675562308	3171799540
2011-07-07	10	1310000484	6217522	25676021827	3171826584
2011-07-07	11	1310003981	6217552	25676487972	3171860204
2011-07-07	12	1310007709	6217622	25676923638	3171892214
2011-07-07	13	1310011284	6217760	25677518753	3171928286
2011-07-07	14	1310014731	6217894	25678194543	3171969628
2011-07-07	15	1310018207	6218026	25678775063	3172020348
2011-07-07	16	1310022070	6218150	25679486226	3172066406
2011-07-07	17	1310025518	6218301	25680165843	3172113788
2011-07-07	18	1310029342	6218610	25681403644	3172199382
2011-07-07	19	1310032758	6218788	25681637968	3172278949
2011-07-07	20	1310036385	6219150	25682680539	3172362453
2011-07-07	21	1310039891	6219525	25683815782	3172455059
2011-07-07	22	1310043472	6219959	25685090241	3172566400
2011-07-07	23	1310047324	6219959	25685090241	3172566400
2011-07-08	0	1310050919	6220608	25688332251	3172805412
2011-07-08	1	1310054540	6220815	25689804966	3172896613
2011-07-08	2	1310057947	6221165	25691244876	3172984128
2011-07-08	3	1310061458	6221862	25692500179	3173050837
2011-07-08	4	1310065249	6222015	25693205711	3173088973
2011-07-08	5	1310068669	6222124	25693695065	3173120537
2011-07-08	6	1310072449	6222237	25694131089	3173138629
2011-07-08	7	1310075213	6222319	25694416129	3173153580
2011-07-08	8
2011-07-08	9	1310082899	6222537	25695252336	3173201161
2011-07-08	10	1310086806	6222621	25695681097	3173225741
2011-07-08	11	1310090537	6222692	25696127351	3173256794
2011-07-08	12	1310093980	6222794	25696659534	3173290225
2011-07-08	13	1310097538	6222838	25697216127	3173326101
2011-07-08	14	1310101335	6222898	25697880857	3173370509
2011-07-08	15	1310104730	6222882	25698566027	3173422442
2011-07-08	16	1310108515	6223036	25699328997	3173474325
2011-07-08	17	1310111964	6223234	25700090000	3173534415
2011-07-08	18	1310115744	6223413	25700776558	3173599483
2011-07-08	19	1310119361	6223584	25674944758	3173680156
2011-07-08	20	1310122636	6223922	25670841713	3173764935
2011-07-08	21	1310126324	6224252	25671957714	3173852777
2011-07-08	22	1310129926	6224611	25673233500	3173956944
2011-07-08	23	1310133508	6224919	25674777359	3174075360
2011-07-09	0	1310137247	6225132	25676175057	3174180719
2011-07-09	1	1310140625	6225132	25676175057	3174180719
2011-07-09	2	1310144374	6225790	25679290727	3174387528
2011-07-09	3	1310147897	6226351	25680525693	3174460701
2011-07-09	4	1310151692	6226645	25681446715	3174504870
2011-07-09	5	1310155198	6226764	25682007644	3174534995
2011-07-09	6	1310158928	6226876	25682267839	3174552965
2011-07-09	7	1310161704	6226983	25682570410	3174567318
2011-07-09	8
2011-07-09	9	1310170616	6227183	25683360984	3174625014
2011-07-09	10	1310173153	6227335	25683930435	3174664697
2011-07-09	11	1310176859	6227525	25684696046	3174724471
2011-07-09	12	1310180320	6227705	25685427074	3174782584
2011-07-09	13	1310184112	6227937	25686312228	3174860322
2011-07-09	14	1310187575	6228063	25686926361	3174938841
2011-07-09	15	1310191052	6228313	25688075432	3175024319
2011-07-09	16	1310194775	6228544	25689215733	3175113393
2011-07-09	17	1310198562	6228679	25690385772	3175211190
2011-07-09	18	1310202061	6228912	25691581759	3175311529
2011-07-09	19	1310205718	6229259	25692835991	3175408764
2011-07-09	20	1310209150	6229416	25693600936	3175501384
2011-07-09	21	1310212812	6229806	25694831279	3175601928
2011-07-09	22	1310216445	6230161	25696288214	3175713285
2011-07-09	23	1310219582	6230532	25697378042	3175844355
2011-07-10	0	1310223656	6230748	25697841451	3175964918
2011-07-10	1	1310227270	6230980	25695125690	3176069282
2011-07-10	2	1310230918	6231361	25696565698	3176169703
2011-07-10	3	1310234417	6231765	25697691074	3176258494
2011-07-10	4	1310237874	6232006	25698547025	3176313315
2011-07-10	5	1310241612	6232262	25703165587	3176352059
2011-07-10	6	1310245326	6232353	25703561823	3176373465
2011-07-10	7	1310248132	6232440	25703836200	3176389331
2011-07-10	8
2011-07-10	9	1310257280	6232869	25705285704	3176485382
2011-07-10	10	1310259587	6232869	25705285704	3176485382
2011-07-10	11	1310263267	6233002	25706019924	3176546568
2011-07-10	12	1310266691	6233217	25707030845	3176626276
2011-07-10	13	1310270551	6233463	25707818058	3176721228
2011-07-10	14	1310273988	6233684	25708875877	3176819522
2011-07-10	15	1310277682	6233864	25710008087	3176921878
2011-07-10	16	1310281143	6234183	25711304531	3177023359
2011-07-10	17	1310284925	6234460	25712531481	3177125111
2011-07-10	18	1310288422	6234813	25713853663	3177231117
2011-07-10	19	1310291992	6235163	25715099708	3177328200
2011-07-10	20	1310295675	6235500	25716246864	3177427477
2011-07-10	21	1310299028	6235844	25717600549	3177533036
2011-07-10	22	1310302663	6236283	25719241233	3177650775
2011-07-10	23	1310306263	6236527	25720668417	3177759402
