2008-05-01	0	1209567539	1031224	4834921677	1128911836
2008-05-01	1	1209571226	1031567	4836145974	1129074551
2008-05-01	2	1209574793	1031891	4837259905	1129205116
2008-05-01	3	1209578417	1032105	4838046338	1129297193
2008-05-01	4	1209581996	1032241	4838581646	1129356879
2008-05-01	5	1209585589	1032331	4838869307	1129395470
2008-05-01	6	1209588604	1032386	4839006560	1129420428
2008-05-01	7	1209592798	1032425	4839251356	1129458983
2008-05-01	8	1209596404	1032485	4839487136	1129498371
2008-05-01	9	1209599995	1032549	4839810155	1129532677
2008-05-01	10	1209603602	1032566	4839660656	1129577326
2008-05-01	11	1209607192	1032596	4840045908	1129628829
2008-05-01	12	1209610779	1032480	4839857683	1129691601
2008-05-01	13	1209614853	1032599	4840505554	1129769060
2008-05-01	14	1209618002	1032695	4840944331	1129833416
2008-05-01	15	1209621594	1032720	4841285870	1129915260
2008-05-01	16	1209625201	1032857	4841985943	1129997931
2008-05-01	17	1209628798	1032927	4840999302	1130093983
2008-05-01	18	1209632400	1033135	4841884272	1130208958
2008-05-01	19	1209635996	1033328	4841433937	1130343490
2008-05-01	20	1209639622	1033582	4842413852	1130493331
2008-05-01	21	1209643209	1033816	4843101432	1130675837
2008-05-01	22	1209646866	1034026	4843939217	1130872393
2008-05-01	23	1209650374	1034167	4844929582	1131069599
2008-05-02	0	1209653979	1034501	4846411345	1131249517
2008-05-02	1	1209657674	1034827	4847611462	1131408899
2008-05-02	2	1209661180	1035138	4848766182	1131535983
2008-05-02	3	1209664817	1035365	4849433613	1131624293
2008-05-02	4	1209668396	1035411	4849899767	1131691336
2008-05-02	5	1209672044	1035501	4850278496	1131739841
2008-05-02	6	1209675024	1035599	4850505463	1131770782
2008-05-02	7	1209679203	1035697	4850827273	1131820895
2008-05-02	8	1209682803	1035701	4850983556	1131873423
2008-05-02	9	1209686402	1035767	4851264597	1131917866
2008-05-02	10	1209689993	1035763	4851471814	1131971345
2008-05-02	11	1209693595	1035795	4851788791	1132037056
2008-05-02	12	1209697205	1035866	4852282002	1132104800
2008-05-02	13	1209700779	1035934	4852826527	1132179990
2008-05-02	14	1209704440	1036053	4853524397	1132265093
2008-05-02	15	1209708008	1036172	4853713987	1132350169
2008-05-02	16	1209711590	1036274	4853937669	1132438818
2008-05-02	17	1209715198	1036470	4854530921	1132533405
2008-05-02	18	1209718788	1036560	4854536523	1132646380
2008-05-02	19	1209722410	1036815	4855332517	1132774875
2008-05-02	20	1209726016	1036889	4856525102	1132908903
2008-05-02	21	1209729578	1037186	4857421675	1133055760
2008-05-02	22	1209733160	1037487	4858528519	1133234917
2008-05-02	23	1209736852	1037790	4859657092	1133428484
2008-05-03	0	1209740453	1038171	4861033809	1133616216
2008-05-03	1	1209744021	1038535	4862265845	1133788678
2008-05-03	2	1209747573	1038855	4863464305	1133932168
2008-05-03	3	1209751218	1039086	4864212284	1134038782
2008-05-03	4	1209754804	1039205	4864788885	1134114909
2008-05-03	5	1209758383	1039332	4865237466	1134167518
2008-05-03	6	1209761410	1039392	4865442398	1134206736
2008-05-03	7	1209765596	1039498	4865803050	1134263024
2008-05-03	8	1209769202	1039568	4866045809	1134318481
2008-05-03	9	1209772790	1039667	4866397482	1134386798
2008-05-03	10	1209776399	1039757	4866926307	1134477961
2008-05-03	11	1209780011	1039945	4867559538	1134581880
2008-05-03	12	1209783600	1040091	4868357143	1134709898
2008-05-03	13	1209787204	1040254	4869256347	1134841329
2008-05-03	14	1209790803	1040407	4870218446	1134989535
2008-05-03	15	1209794394	1040573	4871191499	1135128643
2008-05-03	16	1209797998	1040677	4872286975	1135261243
2008-05-03	17	1209801563	1040807	4873154298	1135399676
2008-05-03	18	1209805211	1041092	4874171251	1135540936
2008-05-03	19	1209808783	1041336	4875029410	1135681855
2008-05-03	20	1209812400	1041633	4875906179	1135825378
2008-05-03	21	1209815974	1041921	4876733532	1135978123
2008-05-03	22	1209819619	1042278	4877842509	1136150321
2008-05-03	23	1209823185	1042558	4878931583	1136378615
2008-05-04	0	1209826777	1042868	4880230638	1136567324
2008-05-04	1	1209830365	1043196	4881473405	1136737107
2008-05-04	2	1209833976	1043400	4882479438	1136879944
2008-05-04	3	1209837593	1043644	4883385226	1136988366
2008-05-04	4	1209841198	1043737	4883990118	1137065170
2008-05-04	5	1209844815	1043810	4883910518	1137121494
2008-05-04	6	1209847854	1043892	4884199137	1137161498
2008-05-04	7	1209852003	1043886	4884336776	1137197437
2008-05-04	8	1209855605	1043976	4884661815	1137250257
2008-05-04	9	1209859199	1044096	4885006802	1137313072
2008-05-04	10	1209862800	1044241	4885511566	1137393116
2008-05-04	11	1209866367	1044387	4886213137	1137494180
2008-05-04	12	1209870003	1044581	4887006611	1137612636
2008-05-04	13	1209873597	1044587	4887831032	1137735125
2008-05-04	14	1209877190	1044706	4888579846	1137870503
2008-05-04	15	1209880792	1044877	4889415864	1138001343
2008-05-04	16	1209884399	1045146	4890382344	1138142873
2008-05-04	17	1209888021	1045348	4891250129	1138283882
2008-05-04	18	1209891588	1045575	4891885412	1138415889
2008-05-04	19	1209895183	1045696	4892839317	1138568097
2008-05-04	20	1209898784	1045949	4893879852	1138723337
2008-05-04	21	1209902410	1046191	4894857649	1138894230
2008-05-04	22	1209906000	1046583	4895772671	1139083871
2008-05-04	23	1209909538	1046919	4896964054	1139320531
2008-05-05	0	1209913178	1047230	4898208729	1139521896
2008-05-05	1	1209916815	1047612	4899523878	1139687842
2008-05-05	2	1209920393	1047937	4900657002	1139829885
2008-05-05	3	1209924018	1048209	4901554180	1139942027
2008-05-05	4	1209927600	1048250	4901905978	1140022601
2008-05-05	5	1209931212	1048380	4902366899	1140079300
2008-05-05	6	1209934207	1048473	4902611533	1140110018
2008-05-05	7	1209938400	1048525	4902862819	1140147713
2008-05-05	8	1209942005	1048590	4902850364	1140189124
2008-05-05	9	1209945595	1048677	4903202684	1140242215
2008-05-05	10	1209949204	1048769	4903726577	1140321059
2008-05-05	11	1209952807	1048868	4904107479	1140428365
2008-05-05	12	1209956400	1049076	4904883159	1140554663
2008-05-05	13	1209959991	1049163	4905261393	1140682883
2008-05-05	14	1209963595	1049388	4906179360	1140823547
2008-05-05	15	1209967198	1049566	4907003409	1140974067
2008-05-05	16	1209970812	1049754	4907777751	1141120260
2008-05-05	17	1209974389	1049621	4907217636	1141268796
2008-05-05	18	1209978005	1049700	4906513706	1141424401
2008-05-05	19	1209981606	1049953	4907256262	1141574196
