2015-06-01	0	1433084400	12014607	60916657345	4729386329
2015-06-01	1	1433088001	12014607	60916657345	4729386329
2015-06-01	2	1433091600	12015594	60921462863	4729498530
2015-06-01	3	1433095200	12015594	60921462863	4729498530
2015-06-01	4	1433098800	12016024	60924524986	4729566748
2015-06-01	5	1433102400	12016024	60924524986	4729566748
2015-06-01	6	1433106104	12016123	60921918265	4729598684
2015-06-01	7	1433109600	12016123	60921918265	4729598684
2015-06-01	8	1433113200	12015823	60923133541	4729624866
2015-06-01	9	1433116800	12015823	60923133541	4729624866
2015-06-01	10	1433120400	12015982	60924282122	4729660295
2015-06-01	11	1433124001	12015982	60924282122	4729660295
2015-06-01	12	1433127600	12016119	60925788274	4729705251
2015-06-01	13	1433131200	12016119	60925788274	4729705251
2015-06-01	14	1433134800	12016220	60917331071	4729753763
2015-06-01	15	1433138400	12016220	60917331071	4729753763
2015-06-01	16	1433142000	12016274	60918656585	4729810038
2015-06-01	17	1433145600	12016274	60918656585	4729810038
2015-06-01	18	1433149201	12016492	60920971632	4729875521
2015-06-01	19	1433152801	12016492	60920971632	4729875521
2015-06-01	20	1433156401	12017120	60923919871	4729968683
2015-06-01	21	1433160000	12017120	60923919871	4729968683
2015-06-01	22	1433163600	12017970	60928516918	4730091039
2015-06-01	23	1433167200	12017970	60928516918	4730091039
2015-06-02	0	1433170800	12018620	60933693846	4730232886
2015-06-02	1	1433174400	12018620	60933693846	4730232886
2015-06-02	2	1433178000	12019201	60937940624	4730340885
2015-06-02	3	1433181601	12019201	60937940624	4730340885
2015-06-02	4	1433185200	12019517	60940879570	4730397709
2015-06-02	5	1433188800	12019517	60940879570	4730397709
2015-06-02	6	1433192433	12019625	60942401755	4730422908
2015-06-02	7	1433196000	12019625	60942401755	4730422908
2015-06-02	8	1433199600	12019353	60943672809	4730445393
2015-06-02	9	1433203200	12019353	60943672809	4730445393
2015-06-02	10	1433206800	12019475	60944861376	4730475965
2015-06-02	11	1433210400	12019475	60944861376	4730475965
2015-06-02	12	1433214001	12019594	60946375101	4730512425
2015-06-02	13	1433217600	12019594	60946375101	4730512425
2015-06-02	14	1433221200	12019797	60947346331	4730556742
2015-06-02	15	1433224800	12019797	60947346331	4730556742
2015-06-02	16	1433228400	12019884	60948574705	4730605990
2015-06-02	17	1433232000	12019884	60948574705	4730605990
2015-06-02	18	1433235600	12020211	60950942333	4730662674
2015-06-02	19	1433239200	12020211	60950942333	4730662674
2015-06-02	20	1433242801	12020676	60953916761	4730748079
2015-06-02	21	1433246400	12020676	60953916761	4730748079
2015-06-02	22	1433250000	12021415	60958842477	4730866743
2015-06-02	23	1433253600	12021415	60958842477	4730866743
2015-06-03	0	1433257202	12022083	60964063028	4730997048
2015-06-03	1	1433260800	12022083	60964063028	4730997048
2015-06-03	2	1433264400	12022740	60968717965	4731098928
2015-06-03	3	1433268000	12022740	60968717965	4731098928
2015-06-03	4	1433271600	12022991	60971516697	4731152974
2015-06-03	5	1433275200	12022991	60971516697	4731152974
2015-06-03	6	1433278834	12023085	60972901914	4731180775
2015-06-03	7	1433282400	12023085	60972901914	4731180775
2015-06-03	8	1433286000	12022833	60974283831	4731203385
2015-06-03	9	1433289600	12022833	60974283831	4731203385
2015-06-03	10	1433293200	12022914	60975400586	4731232726
2015-06-03	11	1433296800	12022914	60975400586	4731232726
2015-06-03	12	1433300400	12023084	60976818588	4731268547
2015-06-03	13	1433304000	12023084	60976818588	4731268547
2015-06-03	14	1433307600	12022943	60977778849	4731311990
2015-06-03	15	1433311201	12022943	60977778849	4731311990
2015-06-03	16	1433314801	12023019	60979066104	4731361992
2015-06-03	17	1433318400	12023019	60979066104	4731361992
2015-06-03	18	1433322000	12023136	60981669935	4731421772
2015-06-03	19	1433325600	12023136	60981669935	4731421772
2015-06-03	20	1433329200	12023664	60985600086	4731504876
2015-06-03	21	1433332800	12023664	60985600086	4731504876
2015-06-03	22	1433336401	12024418	60989592852	4731619252
2015-06-03	23	1433340000	12024418	60989592852	4731619252
2015-06-04	0	1433343600	12025162	60994627216	4731741952
2015-06-04	1	1433347200	12025162	60994627216	4731741952
2015-06-04	2	1433350800	12025889	60999341411	4731838908
2015-06-04	3	1433354400	12025889	60999341411	4731838908
2015-06-04	4	1433358000	12026143	61002272024	4731892058
2015-06-04	5	1433361600	12026143	61002272024	4731892058
2015-06-04	6	1433365232	12026241	61003746729	4731920099
2015-06-04	7	1433368801	12026241	61003746729	4731920099
2015-06-04	8	1433372400	12025938	61005121933	4731941934
2015-06-04	9	1433376000	12025938	61005121933	4731941934
2015-06-04	10	1433379600	12026094	61006139054	4731969354
2015-06-04	11	1433383200	12026094	61006139054	4731969354
2015-06-04	12	1433386800	12026212	61007594307	4732002986
2015-06-04	13	1433390400	12026212	61007594307	4732002986
2015-06-04	14	1433394001	12026441	61009475616	4732043937
2015-06-04	15	1433397600	12026441	61009475616	4732043937
2015-06-04	16	1433401201	12026615	61011145024	4732090232
2015-06-04	17	1433404801	12026615	61011145024	4732090232
2015-06-04	18	1433408400	12026902	61012253518	4732145216
2015-06-04	19	1433412000	12026902	61012253518	4732145216
2015-06-04	20	1433415600	12027320	61011838242	4732223303
2015-06-04	21	1433419200	12027320	61011838242	4732223303
2015-06-04	22	1433422800	12027915	61016060210	4732333089
2015-06-04	23	1433426400	12027915	61016060210	4732333089
2015-06-05	0	1433430000	12028624	61021237665	4732456108
2015-06-05	1	1433433600	12028624	61021237665	4732456108
2015-06-05	2	1433437200	12029454	61026051946	4732550907
2015-06-05	3	1433440800	12029454	61026051946	4732550907
2015-06-05	4	1433444400	12029752	61028880015	4732606640
2015-06-05	5	1433448000	12029752	61028880015	4732606640
2015-06-05	6	1433451634	12029912	61030280159	4732632305
2015-06-05	7	1433455201	12029912	61030280159	4732632305
2015-06-05	8	1433458800	12029584	61031645485	4732655652
2015-06-05	9	1433462400	12029584	61031645485	4732655652
2015-06-05	10	1433466000	12029762	61032828554	4732686631
2015-06-05	11	1433469600	12029762	61032828554	4732686631
2015-06-05	12	1433473200	12029935	61034224139	4732722015
2015-06-05	13	1433476800	12029935	61034224139	4732722015
2015-06-05	14	1433480400	12030202	61036330291	4732763276
2015-06-05	15	1433484000	12030202	61036330291	4732763276
2015-06-05	16	1433487600	12030419	61038478266	4732810559
2015-06-05	17	1433491200	12030419	61038478266	4732810559
2015-06-05	18	1433494800	12030615	61039836963	4732866877
2015-06-05	19	1433498400	12030615	61039836963	4732866877
2015-06-05	20	1433502000	12031121	61040657518	4732952572
2015-06-05	21	1433505600	12031121	61040657518	4732952572
2015-06-05	22	1433509200	12032075	61045061572	4733062931
2015-06-05	23	1433512800	12032075	61045061572	4733062931
2015-06-06	0	1433516400	12032606	61049376997	4733183918
2015-06-06	1	1433520000	12032606	61049376997	4733183918
2015-06-06	2	1433523600	12033092	61053170639	4733279562
2015-06-06	3	1433527200	12033092	61053170639	4733279562
2015-06-06	4	1433530800	12033452	61056413202	4733341847
2015-06-06	5	1433534400	12033452	61056413202	4733341847
2015-06-06	6	1433538033	12033577	61058044941	4733374535
2015-06-06	7	1433541600	12033577	61058044941	4733374535
2015-06-06	8	1433545200	12033285	61062024408	4733399620
2015-06-06	9	1433548800	12033285	61062024408	4733399620
2015-06-06	10	1433552400	12033561	61064052277	4733444010
2015-06-06	11	1433556000	12033561	61064052277	4733444010
2015-06-06	12	1433559600	12033958	61066935334	4733512061
2015-06-06	13	1433563200	12033958	61066935334	4733512061
2015-06-06	14	1433566800	12034327	61070578123	4733590091
2015-06-06	15	1433570400	12034327	61070578123	4733590091
2015-06-06	16	1433574000	12034765	61073936369	4733677851
2015-06-06	17	1433577601	12034765	61073936369	4733677851
2015-06-06	18	1433581200	12035350	61077626470	4733765146
2015-06-06	19	1433584800	12035350	61077626470	4733765146
2015-06-06	20	1433588400	12035985	61081324322	4733860858
2015-06-06	21	1433592000	12035985	61081324322	4733860858
2015-06-06	22	1433595600	12036441	61085088423	4733974272
2015-06-06	23	1433599201	12036441	61085088423	4733974272
2015-06-07	0	1433602800	12037007	61089670878	4734099282
2015-06-07	1	1433606400	12037007	61089670878	4734099282
2015-06-07	2	1433610000	12037799	61093964647	4734210909
2015-06-07	3	1433613600	12037799	61093964647	4734210909
2015-06-07	4	1433617200	12038191	61095271541	4734282129
2015-06-07	5	1433620800	12038191	61095271541	4734282129
2015-06-07	6	1433624431	12038339	61097123846	4734317068
2015-06-07	7	1433628000	12038339	61097123846	4734317068
2015-06-07	8	1433631600	12038033	61098496565	4734342372
2015-06-07	9	1433635200	12038033	61098496565	4734342372
2015-06-07	10	1433638800	12038258	61100558864	4734390628
2015-06-07	11	1433642400	12038258	61100558864	4734390628
2015-06-07	12	1433646000	12038650	61103762127	4734475389
2015-06-07	13	1433649600	12038650	61103762127	4734475389
2015-06-07	14	1433653200	12039224	61107456055	4734574933
2015-06-07	15	1433656800	12039224	61107456055	4734574933
2015-06-07	16	1433660400	12039620	61111404039	4734684097
2015-06-07	17	1433664000	12039620	61111404039	4734684097
2015-06-07	18	1433667600	12040073	61115551088	4734795273
2015-06-07	19	1433671200	12040073	61115551088	4734795273
2015-06-07	20	1433674800	12040689	61119812715	4734908706
2015-06-07	21	1433678400	12040689	61119812715	4734908706
2015-06-07	22	1433682001	12041482	61124306823	4735037115
2015-06-07	23	1433685600	12041482	61124306823	4735037115
2015-06-08	0	1433689200	12042433	61129657493	4735175771
2015-06-08	1	1433692800	12042433	61129657493	4735175771
2015-06-08	2	1433696400	12043099	61134637383	4735286982
2015-06-08	3	1433700000	12043099	61134637383	4735286982
2015-06-08	4	1433703600	12043406	61137760326	4735352590
2015-06-08	5	1433707200	12043406	61137760326	4735352590
2015-06-08	6	1433710875	12043437	61139339731	4735381097
2015-06-08	7	1433714400	12043437	61139339731	4735381097
2015-06-08	8	1433718000	12043085	61140711130	4735404528
2015-06-08	9	1433721600	12043085	61140711130	4735404528
2015-06-08	10	1433725200	12043232	61141799836	4735437356
2015-06-08	11	1433728800	12043232	61141799836	4735437356
2015-06-08	12	1433732400	12043314	61143146124	4735476829
2015-06-08	13	1433736000	12043314	61143146124	4735476829
2015-06-08	14	1433739600	12043393	61144483427	4735524057
2015-06-08	15	1433743201	12043393	61144483427	4735524057
2015-06-08	16	1433746800	12043675	61146500294	4735575422
2015-06-08	17	1433750400	12043675	61146500294	4735575422
2015-06-08	18	1433754000	12043903	61149002528	4735638852
2015-06-08	19	1433757600	12043903	61149002528	4735638852
2015-06-08	20	1433761200	12044376	61149224778	4735726102
2015-06-08	21	1433764800	12044376	61149224778	4735726102
2015-06-08	22	1433768400	12045196	61153874527	4735840401
2015-06-08	23	1433772000	12045196	61153874527	4735840401
2015-06-09	0	1433775600	12045963	61159614850	4735970686
2015-06-09	1	1433779200	12045963	61159614850	4735970686
2015-06-09	2	1433782800	12046497	61164304816	4736065833
2015-06-09	3	1433786400	12046497	61164304816	4736065833
2015-06-09	4	1433790000	12046607	61161651487	4736120322
2015-06-09	5	1433793601	12046607	61161651487	4736120322
2015-06-09	6	1433797238	12046594	61162810695	4736147852
2015-06-09	7	1433800800	12046594	61162810695	4736147852
2015-06-09	8	1433804400	12046298	61164204255	4736169640
2015-06-09	9	1433808000	12046298	61164204255	4736169640
2015-06-09	10	1433811601	12046389	61164974247	4736198077
2015-06-09	11	1433815200	12046389	61164974247	4736198077
2015-06-09	12	1433818801	12046522	61166529866	4736232222
2015-06-09	13	1433822400	12046522	61166529866	4736232222
