2018-08-01	0	1533049200	15817287	96119847686	5484856290
2018-08-01	1	1533052800	15817287	96119847686	5484856290
2018-08-01	2	1533056400	15817320	96122019011	5484912876
2018-08-01	3	1533060001	15817320	96122019011	5484912876
2018-08-01	4	1533063601	15817462	96123515128	5484947402
2018-08-01	5	1533067200	15817462	96123515128	5484947402
2018-08-01	6	1533070946	15817450	96124312452	5484967972
2018-08-01	7	1533074401	15817450	96124312452	5484967972
2018-08-01	8	1533078000	15817546	96125317486	5484985651
2018-08-01	9	1533081601	15817546	96125317486	5484985651
2018-08-01	10	1533085200	15817696	96126857522	5485015007
2018-08-01	11	1533088800	15817696	96126857522	5485015007
2018-08-01	12	1533092400	15817885	96128546282	5485054646
2018-08-01	13	1533096000	15817885	96128546282	5485054646
2018-08-01	14	1533099603	15817977	96129924846	5485096557
2018-08-01	15	1533103200	15817977	96129924846	5485096557
2018-08-01	16	1533106800	15818185	96132185885	5485141978
2018-08-01	17	1533110400	15818185	96132185885	5485141978
2018-08-01	18	1533114000	15818321	96134062070	5485186184
2018-08-01	19	1533117600	15818321	96134062070	5485186184
2018-08-01	20	1533121200	15818902	96136361722	5485239109
2018-08-01	21	1533124800	15818902	96136361722	5485239109
2018-08-01	22	1533128400	15819520	96138802741	5485305286
2018-08-01	23	1533132000	15819520	96138802741	5485305286
2018-08-02	0	1533135601	15819926	96138826296	5485498700
2018-08-02	1	1533139201	15819926	96138826296	5485498700
2018-08-02	2	1533142800	15820249	96141580255	5485672714
2018-08-02	3	1533146400	15820249	96141580255	5485672714
2018-08-02	4	1533150001	15820435	96143553881	5485823917
2018-08-02	5	1533153600	15820435	96143553881	5485823917
2018-08-02	6	1533157322	15820530	96144652223	5485968692
2018-08-02	7	1533160800	15820530	96144652223	5485968692
2018-08-02	8	1533164404	15820578	96145639881	5486100624
2018-08-02	9	1533168000	15820578	96145639881	5486100624
2018-08-02	10	1533171600	15820690	96147162807	5486250545
2018-08-02	11	1533175202	15820690	96147162807	5486250545
2018-08-02	12	1533178800	15820711	96148614522	5486411187
2018-08-02	13	1533182401	15820711	96148614522	5486411187
2018-08-02	14	1533186000	15820841	96150599083	5486577082
2018-08-02	15	1533189600	15820841	96150599083	5486577082
2018-08-02	16	1533193200	15820952	96152479243	5486683839
2018-08-02	17	1533196800	15820952	96152479243	5486683839
2018-08-02	18	1533200401	15821131	96153657283	5486727729
2018-08-02	19	1533204000	15821131	96153657283	5486727729
2018-08-02	20	1533207600	15821600	96156022082	5486776129
2018-08-02	21	1533211200	15821600	96156022082	5486776129
2018-08-02	22	1533214800	15822101	96158242008	5486840818
2018-08-02	23	1533218400	15822101	96158242008	5486840818
2018-08-03	0	1533222000	15822522	96161427821	5486912319
2018-08-03	1	1533225600	15822522	96161427821	5486912319
2018-08-03	2	1533229200	15822854	96164861908	5486967819
2018-08-03	3	1533232800	15822854	96164861908	5486967819
2018-08-03	4	1533236400	15823028	96166800798	5487069655
2018-08-03	5	1533240000	15823028	96166800798	5487069655
2018-08-03	6	1533243689	15823078	96167865937	5487202038
2018-08-03	7	1533247200	15823078	96167865937	5487202038
2018-08-03	8	1533250800	15823097	96168835381	5487328164
2018-08-03	9	1533254400	15823097	96168835381	5487328164
2018-08-03	10	1533258000	15823202	96170368786	5487469044
2018-08-03	11	1533261600	15823202	96170368786	5487469044
2018-08-03	12	1533265200	15823302	96172008020	5487626593
2018-08-03	13	1533268800	15823302	96172008020	5487626593
2018-08-03	14	1533272400	15823551	96173882051	5487682515
2018-08-03	15	1533276004	15823551	96173882051	5487682515
2018-08-03	16	1533279600	15823497	96175771783	5487729651
2018-08-03	17	1533283201	15823497	96175771783	5487729651
2018-08-03	18	1533286800	15823700	96177065131	5487791881
2018-08-03	19	1533290400	15823700	96177065131	5487791881
2018-08-03	20	1533294001	15824267	96179901453	5487855646
2018-08-03	21	1533297600	15824267	96179901453	5487855646
2018-08-03	22	1533301200	15824956	96182284182	5487924131
2018-08-03	23	1533304800	15824956	96182284182	5487924131
2018-08-04	0	1533308400	15825539	96185505839	5487998688
2018-08-04	1	1533312000	15825539	96185505839	5487998688
2018-08-04	2	1533315600	15825960	96188637825	5488056919
2018-08-04	3	1533319200	15825960	96188637825	5488056919
2018-08-04	4	1533322800	15826038	96190238904	5488089310
2018-08-04	5	1533326400	15826038	96190238904	5488089310
2018-08-04	6	1533330091	15826142	96191431205	5488107413
2018-08-04	7	1533333600	15826142	96191431205	5488107413
2018-08-04	8	1533337200	15826231	96192406592	5488122563
2018-08-04	9	1533340800	15826231	96192406592	5488122563
2018-08-04	10	1533344400	15826417	96194135137	5488148134
2018-08-04	11	1533348001	15826417	96194135137	5488148134
2018-08-04	12	1533351600	15826561	96196134213	5488187660
2018-08-04	13	1533355200	15826561	96196134213	5488187660
2018-08-04	14	1533358801	15826877	96198509026	5488232766
2018-08-04	15	1533362401	15826877	96198509026	5488232766
2018-08-04	16	1533366000	15827140	96201039115	5488280116
2018-08-04	17	1533369600	15827140	96201039115	5488280116
2018-08-04	18	1533373200	15827452	96202140872	5488323580
2018-08-04	19	1533376800	15827452	96202140872	5488323580
2018-08-04	20	1533380400	15827949	96204047668	5488378274
2018-08-04	21	1533384002	15827949	96204047668	5488378274
2018-08-04	22	1533387600	15828570	96206562994	5488439719
2018-08-04	23	1533391200	15828570	96206562994	5488439719
2018-08-05	0	1533394800	15829027	96209546793	5488505194
2018-08-05	1	1533398400	15829027	96209546793	5488505194
2018-08-05	2	1533402000	15829460	96211513646	5488562523
2018-08-05	3	1533405600	15829460	96211513646	5488562523
2018-08-05	4	1533409200	15829484	96212667152	5488596995
2018-08-05	5	1533412800	15829484	96212667152	5488596995
2018-08-05	6	1533416498	15829600	96213925704	5488613966
2018-08-05	7	1533420000	15829600	96213925704	5488613966
2018-08-05	8	1533423600	15829628	96214925561	5488626303
2018-08-05	9	1533427200	15829628	96214925561	5488626303
2018-08-05	10	1533430800	15829836	96215869961	5488650154
