2014-12-01	0	1417359600	11556138	55319424025	4570672216
2014-12-01	1	1417363200	11556138	55319424025	4570672216
2014-12-01	2	1417366800	11556313	55322483579	4570787570
2014-12-01	3	1417370400	11556313	55322483579	4570787570
2014-12-01	4	1417374000	11556109	55323251304	4570853760
2014-12-01	5	1417377601	11556109	55323251304	4570853760
2014-12-01	6	1417381282	11556309	55324851431	4570886041
2014-12-01	7	1417384800	11556309	55324851431	4570886041
2014-12-01	8	1417388400	11556433	55325968362	4570908600
2014-12-01	9	1417392000	11556433	55325968362	4570908600
2014-12-01	10	1417395600	11556634	55327181757	4570936802
2014-12-01	11	1417399201	11556634	55327181757	4570936802
2014-12-01	12	1417402800	11556769	55328444238	4570972438
2014-12-01	13	1417406401	11556769	55328444238	4570972438
2014-12-01	14	1417410001	11556999	55329334547	4571019495
2014-12-01	15	1417413601	11556999	55329334547	4571019495
2014-12-01	16	1417417200	11557007	55330285252	4571076071
2014-12-01	17	1417420800	11557007	55330285252	4571076071
2014-12-01	18	1417424419	11557181	55331394199	4571143668
2014-12-01	19	1417428000	11557181	55331394199	4571143668
2014-12-01	20	1417431601	11557706	55333332405	4571238151
2014-12-01	21	1417435200	11557706	55333332405	4571238151
2014-12-01	22	1417438800	11558291	55333945198	4571352755
2014-12-01	23	1417442400	11558291	55333945198	4571352755
2014-12-02	0	1417446000	11559043	55338595255	4571482754
2014-12-02	1	1417449600	11559043	55338595255	4571482754
2014-12-02	2	1417453200	11559675	55342657455	4571587902
2014-12-02	3	1417456800	11559675	55342657455	4571587902
2014-12-02	4	1417460400	11559977	55345416096	4571650614
2014-12-02	5	1417464001	11559977	55345416096	4571650614
2014-12-02	6	1417467631	11559979	55346676813	4571680901
2014-12-02	7	1417471200	11559979	55346676813	4571680901
2014-12-02	8	1417474801	11559980	55347579336	4571702054
2014-12-02	9	1417478400	11559980	55347579336	4571702054
2014-12-02	10	1417482001	11560099	55348771521	4571727650
2014-12-02	11	1417485603	11560099	55348771521	4571727650
2014-12-02	12	1417489200	11560206	55350108518	4571760585
2014-12-02	13	1417492801	11560206	55350108518	4571760585
2014-12-02	14	1417496401	11560337	55349032894	4571802659
2014-12-02	15	1417500000	11560337	55349032894	4571802659
2014-12-02	16	1417503600	11560490	55350587628	4571854434
2014-12-02	17	1417507200	11560490	55350587628	4571854434
2014-12-02	18	1417510801	11560621	55352244465	4571914245
2014-12-02	19	1417514400	11560621	55352244465	4571914245
2014-12-02	20	1417518000	11560087	55347383315	4571997494
2014-12-02	21	1417521600	11560087	55347383315	4571997494
2014-12-02	22	1417525200	11560617	55350384265	4572095697
2014-12-02	23	1417528800	11560617	55350384265	4572095697
2014-12-03	0	1417532400	11561035	55353993445	4572215404
2014-12-03	1	1417536000	11561035	55353993445	4572215404
2014-12-03	2	1417539601	11561667	55358286082	4572314204
2014-12-03	3	1417543201	11561667	55358286082	4572314204
2014-12-03	4	1417546801	11561990	55360928939	4572366526
2014-12-03	5	1417550400	11561990	55360928939	4572366526
2014-12-03	6	1417554017	11562176	55362381724	4572392268
2014-12-03	7	1417557600	11562176	55362381724	4572392268
2014-12-03	8	1417561200	11562302	55363470305	4572410567
2014-12-03	9	1417564800	11562302	55363470305	4572410567
2014-12-03	10	1417568400	11562465	55364603165	4572434060
2014-12-03	11	1417572000	11562465	55364603165	4572434060
2014-12-03	12	1417575600	11562612	55365877956	4572463875
2014-12-03	13	1417579200	11562612	55365877956	4572463875
2014-12-03	14	1417582801	11562796	55367606139	4572502531
2014-12-03	15	1417586400	11562796	55367606139	4572502531
2014-12-03	16	1417590000	11562878	55369451711	4572551135
2014-12-03	17	1417593600	11562878	55369451711	4572551135
2014-12-03	18	1417597201	11563092	55371384624	4572611404
2014-12-03	19	1417600800	11563092	55371384624	4572611404
2014-12-03	20	1417604400	11563423	55374169354	4572691682
2014-12-03	21	1417608000	11563423	55374169354	4572691682
2014-12-03	22	1417611600	11564092	55377432129	4572786554
2014-12-03	23	1417615201	11564092	55377432129	4572786554
2014-12-04	0	1417618801	11564771	55381883919	4572892374
2014-12-04	1	1417622400	11564771	55381883919	4572892374
2014-12-04	2	1417626001	11565421	55386079361	4572991158
2014-12-04	3	1417629600	11565421	55386079361	4572991158
2014-12-04	4	1417633200	11565662	55389238488	4573051714
2014-12-04	5	1417636800	11565662	55389238488	4573051714
2014-12-04	6	1417640432	11565759	55390115319	4573079153
2014-12-04	7	1417644000	11565759	55390115319	4573079153
2014-12-04	8	1417647600	11565805	55391013421	4573099886
2014-12-04	9	1417651200	11565805	55391013421	4573099886
2014-12-04	10	1417654800	11565975	55392341100	4573126378
2014-12-04	11	1417658401	11565975	55392341100	4573126378
2014-12-04	12	1417662000	11566132	55392076881	4573156413
2014-12-04	13	1417665600	11566132	55392076881	4573156413
2014-12-04	14	1417669200	11566206	55393414425	4573195615
2014-12-04	15	1417672800	11566206	55393414425	4573195615
2014-12-04	16	1417676400	11566332	55395437859	4573244419
2014-12-04	17	1417680000	11566332	55395437859	4573244419
2014-12-04	18	1417683600	11566645	55397809528	4573306633
2014-12-04	19	1417687201	11566645	55397809528	4573306633
2014-12-04	20	1417690800	11567015	55399620301	4573392814
2014-12-04	21	1417694400	11567015	55399620301	4573392814
2014-12-04	22	1417698000	11567717	55403278824	4573497819
2014-12-04	23	1417701600	11567717	55403278824	4573497819
2014-12-05	0	1417705200	11568350	55408073508	4573613606
2014-12-05	1	1417708800	11568350	55408073508	4573613606
2014-12-05	2	1417712400	11569022	55412396503	4573712247
2014-12-05	3	1417716000	11569022	55412396503	4573712247
2014-12-05	4	1417719600	11569338	55415086569	4573765450
2014-12-05	5	1417723200	11569338	55415086569	4573765450
2014-12-05	6	1417726808	11569478	55416504425	4573792559
2014-12-05	7	1417730400	11569478	55416504425	4573792559
2014-12-05	8	1417734000	11569603	55417640158	4573811666
2014-12-05	9	1417737600	11569603	55417640158	4573811666
2014-12-05	10	1417741200	11569776	55418921215	4573835170
2014-12-05	11	1417744800	11569776	55418921215	4573835170
2014-12-05	12	1417748400	11569809	55419979743	4573864053
2014-12-05	13	1417752000	11569809	55419979743	4573864053
2014-12-05	14	1417755600	11570043	55421362741	4573901472
2014-12-05	15	1417759200	11570043	55421362741	4573901472
2014-12-05	16	1417762800	11570184	55421821115	4573947977
2014-12-05	17	1417766401	11570184	55421821115	4573947977
2014-12-05	18	1417770000	11570389	55424160633	4574006733
2014-12-05	19	1417773600	11570389	55424160633	4574006733
2014-12-05	20	1417777200	11570982	55425274782	4574092865
2014-12-05	21	1417780800	11570982	55425274782	4574092865
2014-12-05	22	1417784400	11571718	55428387789	4574197372
2014-12-05	23	1417788000	11571718	55428387789	4574197372
2014-12-06	0	1417791600	11572413	55432712103	4574315135
2014-12-06	1	1417795200	11572413	55432712103	4574315135
2014-12-06	2	1417798800	11573170	55436682347	4574419614
2014-12-06	3	1417802400	11573170	55436682347	4574419614
2014-12-06	4	1417806000	11573527	55439492130	4574482295
2014-12-06	5	1417809600	11573527	55439492130	4574482295
2014-12-06	6	1417813210	11573666	55440991636	4574512853
2014-12-06	7	1417816800	11573666	55440991636	4574512853
2014-12-06	8	1417820400	11573822	55442126389	4574535221
2014-12-06	9	1417824000	11573822	55442126389	4574535221
2014-12-06	10	1417827601	11574053	55443727304	4574573633
2014-12-06	11	1417831200	11574053	55443727304	4574573633
2014-12-06	12	1417834800	11574253	55446039981	4574641928
2014-12-06	13	1417838400	11574253	55446039981	4574641928
2014-12-06	14	1417842000	11574585	55448720723	4574726798
2014-12-06	15	1417845600	11574585	55448720723	4574726798
2014-12-06	16	1417849200	11574890	55451911547	4574819886
2014-12-06	17	1417852800	11574890	55451911547	4574819886
2014-12-06	18	1417856400	11575362	55455254306	4574916726
2014-12-06	19	1417860000	11575362	55455254306	4574916726
2014-12-06	20	1417863600	11575926	55458563782	4575018365
2014-12-06	21	1417867200	11575926	55458563782	4575018365
2014-12-06	22	1417870800	11576170	55462056108	4575131917
2014-12-06	23	1417874401	11576170	55462056108	4575131917
2014-12-07	0	1417878001	11576895	55466524185	4575257458
2014-12-07	1	1417881600	11576895	55466524185	4575257458
2014-12-07	2	1417885200	11577547	55470830067	4575366379
2014-12-07	3	1417888800	11577547	55470830067	4575366379
2014-12-07	4	1417892400	11577911	55473744644	4575436475
2014-12-07	5	1417896000	11577911	55473744644	4575436475
2014-12-07	6	1417899613	11578077	55475411363	4575469371
2014-12-07	7	1417903200	11578077	55475411363	4575469371
2014-12-07	8	1417906800	11578179	55476425031	4575490702
2014-12-07	9	1417910400	11578179	55476425031	4575490702
2014-12-07	10	1417914000	11578378	55477963254	4575528572
2014-12-07	11	1417917600	11578378	55477963254	4575528572
2014-12-07	12	1417921200	11578763	55480456840	4575602264
2014-12-07	13	1417924800	11578763	55480456840	4575602264
2014-12-07	14	1417928400	11579198	55483614419	4575695437
2014-12-07	15	1417932000	11579198	55483614419	4575695437
2014-12-07	16	1417935600	11579702	55487168881	4575801052
2014-12-07	17	1417939200	11579702	55487168881	4575801052
2014-12-07	18	1417942800	11580238	55490876215	4575913272
2014-12-07	19	1417946400	11580238	55490876215	4575913272
2014-12-07	20	1417950000	11580762	55494551794	4576026555
2014-12-07	21	1417953600	11580762	55494551794	4576026555
2014-12-07	22	1417957200	11581589	55498463137	4576150281
2014-12-07	23	1417960800	11581589	55498463137	4576150281
2014-12-08	0	1417964400	11582266	55502725381	4576287296
2014-12-08	1	1417968000	11582266	55502725381	4576287296
2014-12-08	2	1417971601	11582969	55506966373	4576397080
2014-12-08	3	1417975200	11582969	55506966373	4576397080
2014-12-08	4	1417978800	11583211	55509827598	4576459008
2014-12-08	5	1417982400	11583211	55509827598	4576459008
2014-12-08	6	1417986041	11583273	55511213671	4576487115
2014-12-08	7	1417989600	11583273	55511213671	4576487115
2014-12-08	8	1417993200	11583381	55512218111	4576506507
2014-12-08	9	1417996800	11583381	55512218111	4576506507
2014-12-08	10	1418000400	11583529	55513473740	4576531855
2014-12-08	11	1418004000	11583529	55513473740	4576531855
2014-12-08	12	1418007601	11583646	55514793188	4576562491
2014-12-08	13	1418011200	11583646	55514793188	4576562491
2014-12-08	14	1418014800	11583728	55516104342	4576604309
2014-12-08	15	1418018401	11583728	55516104342	4576604309
2014-12-08	16	1418022000	11583857	55517398964	4576659247
2014-12-08	17	1418025600	11583857	55517398964	4576659247
2014-12-08	18	1418029201	11584084	55519133018	4576729263
2014-12-08	19	1418032800	11584084	55519133018	4576729263
2014-12-08	20	1418036400	11584311	55518563217	4576826015
2014-12-08	21	1418040000	11584311	55518563217	4576826015
2014-12-08	22	1418043600	11584995	55522351869	4576941432
2014-12-08	23	1418047200	11584995	55522351869	4576941432
2014-12-09	0	1418050800	11585657	55527083284	4577072195
2014-12-09	1	1418054400	11585657	55527083284	4577072195
2014-12-09	2	1418058000	11586281	55531451981	4577172924
2014-12-09	3	1418061600	11586281	55531451981	4577172924
2014-12-09	4	1418065200	11586576	55534100754	4577225232
2014-12-09	5	1418068800	11586576	55534100754	4577225232
2014-12-09	6	1418072418	11586728	55535539672	4577251155
2014-12-09	7	1418076000	11586728	55535539672	4577251155
2014-12-09	8	1418079600	11586725	55536645009	4577270845
2014-12-09	9	1418083200	11586725	55536645009	4577270845
2014-12-09	10	1418086800	11586918	55537971077	4577294864
2014-12-09	11	1418090400	11586918	55537971077	4577294864
2014-12-09	12	1418094001	11587000	55539090110	4577323106
2014-12-09	13	1418097600	11587000	55539090110	4577323106
2014-12-09	14	1418101201	11587190	55540800565	4577360329
2014-12-09	15	1418104800	11587190	55540800565	4577360329
2014-12-09	16	1418108400	11587379	55542850241	4577410487
2014-12-09	17	1418112000	11587379	55542850241	4577410487
2014-12-09	18	1418115600	11587395	55545141889	4577470725
2014-12-09	19	1418119200	11587395	55545141889	4577470725
2014-12-09	20	1418122800	11587627	55547506533	4577558672
2014-12-09	21	1418126400	11587627	55547506533	4577558672
2014-12-09	22	1418130001	11588147	55550819377	4577668145
2014-12-09	23	1418133600	11588147	55550819377	4577668145
2014-12-10	0	1418137200	11588780	55555444137	4577789417
2014-12-10	1	1418140800	11588780	55555444137	4577789417
2014-12-10	2	1418144401	11589390	55559792975	4577881153
2014-12-10	3	1418148000	11589390	55559792975	4577881153
2014-12-10	4	1418151600	11589499	55562167015	4577932312
2014-12-10	5	1418155200	11589499	55562167015	4577932312
2014-12-10	6	1418158806	11589591	55563511551	4577954902
2014-12-10	7	1418162400	11589591	55563511551	4577954902
2014-12-10	8	1418166000	11589687	55564560296	4577973344
2014-12-10	9	1418169600	11589687	55564560296	4577973344
2014-12-10	10	1418173201	11589881	55565998429	4577997163
2014-12-10	11	1418176801	11589881	55565998429	4577997163
2014-12-10	12	1418180400	11589893	55567224115	4578028395
2014-12-10	13	1418184000	11589893	55567224115	4578028395
2014-12-10	14	1418187600	11589876	55566161164	4578068572
2014-12-10	15	1418191200	11589876	55566161164	4578068572
2014-12-10	16	1418194800	11590044	55568216931	4578119848
2014-12-10	17	1418198400	11590044	55568216931	4578119848
2014-12-10	18	1418202001	11590296	55570343397	4578186049
2014-12-10	19	1418205600	11590296	55570343397	4578186049
2014-12-10	20	1418209200	11590727	55569507174	4578272570
2014-12-10	21	1418212801	11590727	55569507174	4578272570
2014-12-10	22	1418216401	11591250	55573042605	4578380878
2014-12-10	23	1418220000	11591250	55573042605	4578380878
2014-12-11	0	1418223600	11591918	55577423410	4578495336
2014-12-11	1	1418227201	11591918	55577423410	4578495336
2014-12-11	2	1418230800	11592543	55582359704	4578590612
2014-12-11	3	1418234400	11592543	55582359704	4578590612
2014-12-11	4	1418238000	11592800	55584862089	4578645862
2014-12-11	5	1418241600	11592800	55584862089	4578645862
2014-12-11	6	1418245216	11592845	55586116095	4578672231
2014-12-11	7	1418248800	11592845	55586116095	4578672231
2014-12-11	8	1418252400	11592891	55587063925	4578692315
2014-12-11	9	1418256000	11592891	55587063925	4578692315
2014-12-11	10	1418259600	11593101	55588374827	4578717154
2014-12-11	11	1418263200	11593101	55588374827	4578717154
2014-12-11	12	1418266800	11593177	55588321548	4578748393
2014-12-11	13	1418270400	11593177	55588321548	4578748393
2014-12-11	14	1418274000	11593326	55589779016	4578790043
2014-12-11	15	1418277600	11593326	55589779016	4578790043
2014-12-11	16	1418281201	11593465	55591915689	4578839506
2014-12-11	17	1418284800	11593465	55591915689	4578839506
2014-12-11	18	1418288401	11593565	55594180173	4578903512
2014-12-11	19	1418292000	11593565	55594180173	4578903512
2014-12-11	20	1418295601	11593811	55593646143	4578991870
2014-12-11	21	1418299200	11593811	55593646143	4578991870
2014-12-11	22	1418302801	11594319	55597139238	4579095808
2014-12-11	23	1418306401	11594319	55597139238	4579095808
