2019-03-01	0	1551366000	16366550	100673614119	5580794142
2019-03-01	1	1551369600	16366550	100673614119	5580794142
2019-03-01	2	1551373200	16366922	100676209581	5580840070
2019-03-01	3	1551376800	16366922	100676209581	5580840070
2019-03-01	4	1551380400	16367104	100678170467	5580864134
2019-03-01	5	1551384001	16367104	100678170467	5580864134
2019-03-01	6	1551387839	16367161	100679301708	5580879396
2019-03-01	7	1551391200	16367161	100679301708	5580879396
2019-03-01	8	1551394800	16367228	100680303554	5580896784
2019-03-01	9	1551398400	16367228	100680303554	5580896784
2019-03-01	10	1551402000	16367335	100681753470	5580913930
2019-03-01	11	1551405600	16367335	100681753470	5580913930
2019-03-01	12	1551409200	16367453	100683089409	5580937089
2019-03-01	13	1551412800	16367453	100683089409	5580937089
2019-03-01	14	1551416400	16367610	100685154709	5580957468
2019-03-01	15	1551420000	16367610	100685154709	5580957468
2019-03-01	16	1551423600	16367782	100686948180	5580982484
2019-03-01	17	1551427200	16367782	100686948180	5580982484
2019-03-01	18	1551430800	16368008	100688751647	5581014503
2019-03-01	19	1551434401	16368008	100688751647	5581014503
2019-03-01	20	1551438000	16368671	100691146994	5581058602
2019-03-01	21	1551441600	16368671	100691146994	5581058602
2019-03-01	22	1551445200	16369279	100693942252	5581124209
2019-03-01	23	1551448800	16369279	100693942252	5581124209
2019-03-02	0	1551452400	16369795	100697309514	5581198425
2019-03-02	1	1551456001	16369795	100697309514	5581198425
2019-03-02	2	1551459601	16370266	100700563535	5581253253
2019-03-02	3	1551463201	16370266	100700563535	5581253253
2019-03-02	4	1551466800	16370482	100702822592	5581284397
2019-03-02	5	1551470400	16370482	100702822592	5581284397
2019-03-02	6	1551474176	16370477	100703412731	5581303066
2019-03-02	7	1551477600	16370477	100703412731	5581303066
2019-03-02	8	1551481200	16370601	100704567773	5581317643
2019-03-02	9	1551484800	16370601	100704567773	5581317643
2019-03-02	10	1551488400	16370711	100705888814	5581341759
2019-03-02	11	1551492001	16370711	100705888814	5581341759
2019-03-02	12	1551495600	16370596	100707857159	5581380372
2019-03-02	13	1551499200	16370596	100707857159	5581380372
2019-03-02	14	1551502830	16370858	100710261169	5581427121
2019-03-02	15	1551506400	16370858	100710261169	5581427121
2019-03-02	16	1551510000	16370745	100709701224	5581473530
2019-03-02	17	1551513600	16370745	100709701224	5581473530
2019-03-02	18	1551517200	16370903	100711079051	5581524848
2019-03-02	19	1551520800	16370903	100711079051	5581524848
2019-03-02	20	1551524400	16371405	100713536947	5581574278
2019-03-02	21	1551528001	16371405	100713536947	5581574278
2019-03-02	22	1551531600	16371949	100716548988	5581633357
2019-03-02	23	1551535200	16371949	100716548988	5581633357
2019-03-03	0	1551538800	16372315	100719920007	5581697218
2019-03-03	1	1551542400	16372315	100719920007	5581697218
2019-03-03	2	1551546000	16372813	100723266673	5581755548
2019-03-03	3	1551549600	16372813	100723266673	5581755548
2019-03-03	4	1551553201	16372990	100725462337	5581791304
2019-03-03	5	1551556800	16372990	100725462337	5581791304
2019-03-03	6	1551560575	16373146	100726855444	5581808372
2019-03-03	7	1551564000	16373146	100726855444	5581808372
2019-03-03	8	1551567600	16373227	100727924550	5581821209
2019-03-03	9	1551571200	16373227	100727924550	5581821209
2019-03-03	10	1551574800	16373370	100729417093	5581847643
2019-03-03	11	1551578400	16373370	100729417093	5581847643
2019-03-03	12	1551582000	16373576	100731636996	5581893912
2019-03-03	13	1551585600	16373576	100731636996	5581893912
2019-03-03	14	1551589200	16373823	100734271328	5581946843
2019-03-03	15	1551592800	16373823	100734271328	5581946843
2019-03-03	16	1551596400	16374108	100737281737	5582003448
2019-03-03	17	1551600000	16374108	100737281737	5582003448
2019-03-03	18	1551603600	16374551	100740124747	5582060562
2019-03-03	19	1551607200	16374551	100740124747	5582060562
2019-03-03	20	1551610800	16374958	100742989230	5582118131
2019-03-03	21	1551614400	16374958	100742989230	5582118131
2019-03-03	22	1551618000	16375597	100746377610	5582185861
2019-03-03	23	1551621601	16375597	100746377610	5582185861
2019-03-04	0	1551625201	16376162	100750194659	5582262363
2019-03-04	1	1551628800	16376162	100750194659	5582262363
2019-03-04	2	1551632400	16376527	100753693756	5582324579
2019-03-04	3	1551636001	16376527	100753693756	5582324579
2019-03-04	4	1551639600	16376669	100755315068	5582357055
2019-03-04	5	1551643200	16376669	100755315068	5582357055
2019-03-04	6	1551647041	16376780	100756575727	5582372492
2019-03-04	7	1551650400	16376780	100756575727	5582372492
2019-03-04	8	1551654000	16376795	100757563408	5582384553
2019-03-04	9	1551657600	16376795	100757563408	5582384553
2019-03-04	10	1551661200	16376776	100758939950	5582399945
2019-03-04	11	1551664800	16376776	100758939950	5582399945
2019-03-04	12	1551668401	16376832	100760385193	5582417220
2019-03-04	13	1551672001	16376832	100760385193	5582417220
2019-03-04	14	1551675600	16376881	100761977784	5582439988
2019-03-04	15	1551679200	16376881	100761977784	5582439988
2019-03-04	16	1551682800	16376884	100763939263	5582466634
2019-03-04	17	1551686400	16376884	100763939263	5582466634
2019-03-04	18	1551690000	16376991	100765390998	5582512058
2019-03-04	19	1551693600	16376991	100765390998	5582512058
