2017-08-01	0	1501513204	14769419	87401949687	5280651202
2017-08-01	1	1501516800	14769419	87401949687	5280651202
2017-08-01	2	1501520400	14770077	87405130754	5280721079
2017-08-01	3	1501524000	14770077	87405130754	5280721079
2017-08-01	4	1501527601	14770275	87407431497	5280764146
2017-08-01	5	1501531200	14770275	87407431497	5280764146
2017-08-01	6	1501534874	14770359	87408725496	5280785829
2017-08-01	7	1501538400	14770359	87408725496	5280785829
2017-08-01	8	1501542000	14770250	87409489531	5280801029
2017-08-01	9	1501545600	14770250	87409489531	5280801029
2017-08-01	10	1501549200	14770344	87411031945	5280830921
2017-08-01	11	1501552800	14770344	87411031945	5280830921
2017-08-01	12	1501556400	14770459	87412724286	5280874603
2017-08-01	13	1501560000	14770459	87412724286	5280874603
2017-08-01	14	1501563600	14770562	87414817046	5280926216
2017-08-01	15	1501567200	14770562	87414817046	5280926216
2017-08-01	16	1501570800	14770598	87416882318	5280984711
2017-08-01	17	1501574400	14770598	87416882318	5280984711
2017-08-01	18	1501578001	14770779	87418424131	5281042480
2017-08-01	19	1501581601	14770779	87418424131	5281042480
2017-08-01	20	1501585200	14771465	87421520658	5281110277
2017-08-01	21	1501588803	14771465	87421520658	5281110277
2017-08-01	22	1501592404	14772514	87427068370	5281187707
2017-08-01	23	1501596002	14772514	87427068370	5281187707
2017-08-02	0	1501599605	14772998	87431234540	5281275429
2017-08-02	1	1501603200	14772998	87431234540	5281275429
2017-08-02	2	1501606800	14773308	87434926811	5281347154
2017-08-02	3	1501610400	14773308	87434926811	5281347154
2017-08-02	4	1501614000	14773436	87437280118	5281388829
2017-08-02	5	1501617601	14773436	87437280118	5281388829
2017-08-02	6	1501621227	14773540	87438547581	5281410688
2017-08-02	7	1501624800	14773540	87438547581	5281410688
2017-08-02	8	1501628400	14773343	87439486311	5281427193
2017-08-02	9	1501632000	14773343	87439486311	5281427193
2017-08-02	10	1501635600	14773021	87438834334	5281456691
2017-08-02	11	1501639200	14773021	87438834334	5281456691
2017-08-02	12	1501642800	14773164	87440476088	5281499463
2017-08-02	13	1501646400	14773164	87440476088	5281499463
2017-08-02	14	1501650001	14773305	87442498682	5281545688
2017-08-02	15	1501653600	14773305	87442498682	5281545688
2017-08-02	16	1501657200	14773459	87444797947	5281601865
2017-08-02	17	1501660800	14773459	87444797947	5281601865
2017-08-02	18	1501664400	14773721	87447174952	5281655103
2017-08-02	19	1501668000	14773721	87447174952	5281655103
2017-08-02	20	1501671600	14774221	87449571190	5281713174
2017-08-02	21	1501675200	14774221	87449571190	5281713174
2017-08-02	22	1501678807	14774866	87453316957	5281783159
2017-08-02	23	1501681801	14774866	87453316957	5281783159
2017-08-03	0	1501686007	14775425	87457096567	5281864369
2017-08-03	1	1501689600	14775425	87457096567	5281864369
2017-08-03	2	1501693200	14775884	87460493776	5281934458
2017-08-03	3	1501696800	14775884	87460493776	5281934458
2017-08-03	4	1501700400	14776079	87462876504	5281979612
2017-08-03	5	1501704000	14776079	87462876504	5281979612
2017-08-03	6	1501707633	14776169	87464170596	5282001960
2017-08-03	7	1501711201	14776169	87464170596	5282001960
2017-08-03	8	1501714800	14775966	87464988111	5282018410
2017-08-03	9	1501718400	14775966	87464988111	5282018410
2017-08-03	10	1501722000	14776097	87466480130	5282046849
2017-08-03	11	1501725601	14776097	87466480130	5282046849
2017-08-03	12	1501729200	14776143	87468195643	5282089574
2017-08-03	13	1501732800	14776143	87468195643	5282089574
2017-08-03	14	1501736400	14776326	87470315567	5282140529
2017-08-03	15	1501740000	14776326	87470315567	5282140529
2017-08-03	16	1501743600	14776499	87472548265	5282197724
2017-08-03	17	1501747200	14776499	87472548265	5282197724
2017-08-03	18	1501750800	14776636	87474890904	5282255782
