2020-10-01	0	1601478000	17966038	113227065148	5879436474
2020-10-01	1	1601481600	17966038	113227065148	5879436474
2020-10-01	2	1601485200	17966218	113228610939	5879500842
2020-10-01	3	1601488800	17966218	113228610939	5879500842
2020-10-01	4	1601492400	17966031	113229802159	5879534026
2020-10-01	5	1601496000	17966031	113229802159	5879534026
2020-10-01	6	1601499600	17966096	113227829257	5879547851
2020-10-01	7	1601503201	17966096	113227829257	5879547851
2020-10-01	8	1601506801	17966138	113228506335	5879561921
2020-10-01	9	1601510401	17966138	113228506335	5879561921
2020-10-01	10	1601514000	17966134	113225428724	5879580120
2020-10-01	11	1601517600	17966134	113225428724	5879580120
2020-10-01	12	1601521200	17966242	113226985630	5879607253
2020-10-01	13	1601524800	17966242	113226985630	5879607253
2020-10-01	14	1601528400	17966271	113252957469	5879635253
2020-10-01	15	1601532000	17966271	113252957469	5879635253
2020-10-01	16	1601535600	17966153	113252292220	5879662122
2020-10-01	17	1601539201	17966153	113252292220	5879662122
2020-10-01	18	1601542801	17965907	113253950730	5879694465
2020-10-01	19	1601546402	17965907	113253950730	5879694465
2020-10-01	20	1601550001	17966043	113255556709	5879743518
2020-10-01	21	1601553600	17966043	113255556709	5879743518
2020-10-01	22	1601557200	17966658	113257351123	5879815809
2020-10-01	23	1601560800	17966658	113257351123	5879815809
2020-10-02	0	1601564400	17967046	113259337801	5879883910
2020-10-02	1	1601568001	17967046	113259337801	5879883910
2020-10-02	2	1601571600	17967417	113261642716	5879931766
2020-10-02	3	1601575200	17967417	113261642716	5879931766
2020-10-02	4	1601578800	17967586	113263162231	5879959672
2020-10-02	5	1601582401	17967586	113263162231	5879959672
2020-10-02	6	1601586000	17967645	113261623983	5879974442
2020-10-02	7	1601589600	17967645	113261623983	5879974442
2020-10-02	8	1601593200	17967680	113262316933	5879991500
2020-10-02	9	1601596800	17967680	113262316933	5879991500
2020-10-02	10	1601600401	17967788	113263563429	5880015604
2020-10-02	11	1601604000	17967788	113263563429	5880015604
2020-10-02	12	1601607600	17967993	113264325353	5880041562
2020-10-02	13	1601611200	17967993	113264325353	5880041562
2020-10-02	14	1601614800	17968173	113259693950	5880071567
2020-10-02	15	1601618400	17968173	113259693950	5880071567
2020-10-02	16	1601622000	17968187	113259376794	5880102991
2020-10-02	17	1601625600	17968187	113259376794	5880102991
2020-10-02	18	1601629200	17968296	113260548102	5880135587
2020-10-02	19	1601632800	17968296	113260548102	5880135587
2020-10-02	20	1601636400	17968907	113262226932	5880189500
2020-10-02	21	1601640001	17968907	113262226932	5880189500
2020-10-02	22	1601643600	17969644	113264642571	5880266895
2020-10-02	23	1601647200	17969644	113264642571	5880266895
2020-10-03	0	1601650800	17970075	113266400300	5880347390
2020-10-03	1	1601654400	17970075	113266400300	5880347390
2020-10-03	2	1601658000	17970447	113268825206	5880407926
2020-10-03	3	1601661601	17970447	113268825206	5880407926
2020-10-03	4	1601665200	17970623	113270054171	5880440396
2020-10-03	5	1601668800	17970623	113270054171	5880440396
2020-10-03	6	1601672400	17970692	113267367899	5880464457
2020-10-03	7	1601676000	17970692	113267367899	5880464457
2020-10-03	8	1601679601	17970829	113268143411	5880479505
2020-10-03	9	1601683201	17970829	113268143411	5880479505
2020-10-03	10	1601686800	17970900	113269342459	5880503736
2020-10-03	11	1601690400	17970900	113269342459	5880503736
2020-10-03	12	1601694000	17971106	113270721487	5880539716
2020-10-03	13	1601697600	17971106	113270721487	5880539716
2020-10-03	14	1601701200	17971656	113273955047	5880585087
2020-10-03	15	1601704800	17971656	113273955047	5880585087
2020-10-03	16	1601708400	17972006	113277245517	5880631668
2020-10-03	17	1601712001	17972006	113277245517	5880631668
2020-10-03	18	1601715600	17972213	113277513382	5880675815
2020-10-03	19	1601719200	17972213	113277513382	5880675815
2020-10-03	20	1601722800	17972699	113277984887	5880731187
2020-10-03	21	1601726400	17972699	113277984887	5880731187
2020-10-03	22	1601730001	17973485	113280064444	5880806482
2020-10-03	23	1601733600	17973485	113280064444	5880806482
2020-10-04	0	1601737200	17973916	113282678233	5880885043
2020-10-04	1	1601740801	17973916	113282678233	5880885043
2020-10-04	2	1601744400	17974361	113285914783	5880947738
2020-10-04	3	1601748000	17974361	113285914783	5880947738
2020-10-04	4	1601751600	17974539	113287396991	5880983938
2020-10-04	5	1601755201	17974539	113287396991	5880983938
2020-10-04	6	1601758800	17974634	113288402979	5881003679
2020-10-04	7	1601762400	17974634	113288402979	5881003679
2020-10-04	8	1601766000	17974693	113289262663	5881020722
2020-10-04	9	1601769600	17974693	113289262663	5881020722
2020-10-04	10	1601773200	17974845	113290439916	5881051584
2020-10-04	11	1601776804	17974845	113290439916	5881051584
2020-10-04	12	1601780400	17974932	113292059555	5881089452
2020-10-04	13	1601784000	17974932	113292059555	5881089452
2020-10-04	14	1601787601	17975194	113293567277	5881134169
2020-10-04	15	1601791200	17975194	113293567277	5881134169
2020-10-04	16	1601794800	17975424	113295691327	5881183813
2020-10-04	17	1601798400	17975424	113295691327	5881183813
2020-10-04	18	1601802000	17975801	113297734033	5881235022
2020-10-04	19	1601805600	17975801	113297734033	5881235022
2020-10-04	20	1601809200	17976442	113300126440	5881309672
2020-10-04	21	1601812800	17976442	113300126440	5881309672
2020-10-04	22	1601816401	17977128	113302425140	5881402470
2020-10-04	23	1601820003	17977128	113302425140	5881402470
2020-10-05	0	1601823600	17977704	113305015285	5881488821
2020-10-05	1	1601827200	17977704	113305015285	5881488821
