2020-08-01	0	1596207600	17774061	112131817446	5846348973
2020-08-01	1	1596211200	17774061	112131817446	5846348973
2020-08-01	2	1596214800	17774732	112135135313	5846410603
2020-08-01	3	1596218400	17774732	112135135313	5846410603
2020-08-01	4	1596222000	17774921	112136557354	5846442241
2020-08-01	5	1596225600	17774921	112136557354	5846442241
2020-08-01	6	1596229201	17775013	112137484496	5846457099
2020-08-01	7	1596232800	17775013	112137484496	5846457099
2020-08-01	8	1596236400	17775111	112137623445	5846469466
2020-08-01	9	1596240000	17775111	112137623445	5846469466
2020-08-01	10	1596243600	17775280	112137494069	5846494695
2020-08-01	11	1596247201	17775280	112137494069	5846494695
2020-08-01	12	1596250801	17775556	112139110915	5846531888
2020-08-01	13	1596254400	17775556	112139110915	5846531888
2020-08-01	14	1596258001	17775716	112157901792	5846580084
2020-08-01	15	1596261601	17775716	112157901792	5846580084
2020-08-01	16	1596265200	17775975	112159887239	5846629985
2020-08-01	17	1596268800	17775975	112159887239	5846629985
2020-08-01	18	1596272401	17776258	112161946562	5846680545
2020-08-01	19	1596276001	17776258	112161946562	5846680545
2020-08-01	20	1596279601	17776797	112162717604	5846740894
2020-08-01	21	1596283201	17776797	112162717604	5846740894
2020-08-01	22	1596286800	17777589	112164848452	5846813732
2020-08-01	23	1596290401	17777589	112164848452	5846813732
2020-08-02	0	1596294000	17778153	112167063565	5846904029
2020-08-02	1	1596297601	17778153	112167063565	5846904029
2020-08-02	2	1596301200	17778581	112169728301	5846970199
2020-08-02	3	1596304800	17778581	112169728301	5846970199
2020-08-02	4	1596308400	17778776	112171074141	5847006304
2020-08-02	5	1596312000	17778776	112171074141	5847006304
2020-08-02	6	1596315601	17778861	112172194902	5847023854
2020-08-02	7	1596319200	17778861	112172194902	5847023854
2020-08-02	8	1596322801	17778950	112173065226	5847037219
2020-08-02	9	1596326401	17778950	112173065226	5847037219
2020-08-02	10	1596330000	17779041	112173965148	5847070067
2020-08-02	11	1596333600	17779041	112173965148	5847070067
2020-08-02	12	1596337200	17779300	112175815614	5847116436
2020-08-02	13	1596340800	17779300	112175815614	5847116436
2020-08-02	14	1596344400	17779615	112177734177	5847168708
2020-08-02	15	1596348000	17779615	112177734177	5847168708
2020-08-02	16	1596351600	17779828	112179811744	5847223419
2020-08-02	17	1596355200	17779828	112179811744	5847223419
2020-08-02	18	1596358801	17780097	112182080104	5847279454
2020-08-02	19	1596362400	17780097	112182080104	5847279454
2020-08-02	20	1596366001	17780784	112184165488	5847365612
2020-08-02	21	1596369601	17780784	112184165488	5847365612
2020-08-02	22	1596373200	17781285	112186396587	5847440916
2020-08-02	23	1596376800	17781285	112186396587	5847440916
2020-08-03	0	1596380400	17781825	112188784620	5847518171
2020-08-03	1	1596384000	17781825	112188784620	5847518171
2020-08-03	2	1596387600	17782229	112191231320	5847582342
2020-08-03	3	1596391200	17782229	112191231320	5847582342
2020-08-03	4	1596394800	17782346	112192711950	5847615218
2020-08-03	5	1596398401	17782346	112192711950	5847615218
2020-08-03	6	1596402000	17782407	112193709870	5847630442
2020-08-03	7	1596405600	17782407	112193709870	5847630442
2020-08-03	8	1596409200	17782453	112194149923	5847643746
2020-08-03	9	1596412800	17782453	112194149923	5847643746
2020-08-03	10	1596416400	17782096	112193359944	5847667779
2020-08-03	11	1596420000	17782096	112193359944	5847667779
2020-08-03	12	1596423600	17782118	112194791249	5847694778
2020-08-03	13	1596427200	17782118	112194791249	5847694778
2020-08-03	14	1596430800	17782262	112196181080	5847733103
2020-08-03	15	1596434401	17782262	112196181080	5847733103
2020-08-03	16	1596438000	17782391	112198005352	5847871001
2020-08-03	17	1596441601	17782391	112198005352	5847871001
2020-08-03	18	1596445200	17782465	112199804642	5847912879
2020-08-03	19	1596448800	17782465	112199804642	5847912879
2020-08-03	20	1596452401	17782726	112201840746	5847976162
2020-08-03	21	1596456000	17782726	112201840746	5847976162
2020-08-03	22	1596459600	17783331	112204451346	5848049616
2020-08-03	23	1596463201	17783331	112204451346	5848049616
2020-08-04	0	1596466801	17783843	112207463950	5848134831
2020-08-04	1	1596470400	17783843	112207463950	5848134831
2020-08-04	2	1596474000	17784230	112207139234	5848200048
2020-08-04	3	1596477600	17784230	112207139234	5848200048
2020-08-04	4	1596481200	17784409	112208329981	5848233307
2020-08-04	5	1596484800	17784409	112208329981	5848233307
2020-08-04	6	1596488401	17784445	112209352231	5848250755
2020-08-04	7	1596492000	17784445	112209352231	5848250755
2020-08-04	8	1596495601	17784474	112210031739	5848264226
2020-08-04	9	1596499201	17784474	112210031739	5848264226
2020-08-04	10	1596502800	17784373	112210385623	5848287042
2020-08-04	11	1596506403	17784373	112210385623	5848287042
2020-08-04	12	1596510000	17784386	112211553225	5848316458
2020-08-04	13	1596513600	17784386	112211553225	5848316458
2020-08-04	14	1596517200	17784474	112213184822	5848353250
2020-08-04	15	1596520800	17784474	112213184822	5848353250
2020-08-04	16	1596524400	17784604	112214939104	5848395167
2020-08-04	17	1596528001	17784604	112214939104	5848395167
2020-08-04	18	1596531600	17784734	112216714321	5848440777
2020-08-04	19	1596535200	17784734	112216714321	5848440777
2020-08-04	20	1596538801	17785021	112218252956	5848497719
2020-08-04	21	1596542400	17785021	112218252956	5848497719
2020-08-04	22	1596546001	17785550	112220762407	5848567786
2020-08-04	23	1596549600	17785550	112220762407	5848567786
2020-08-05	0	1596553200	17786130	112223777953	5848656453
2020-08-05	1	1596556800	17786130	112223777953	5848656453
2020-08-05	2	1596560400	17786433	112226302725	5848710212
2020-08-05	3	1596564000	17786433	112226302725	5848710212
2020-08-05	4	1596567600	17786571	112227753637	5848738731
2020-08-05	5	1596571200	17786571	112227753637	5848738731
2020-08-05	6	1596574800	17786651	112228795372	5848755999
2020-08-05	7	1596578400	17786651	112228795372	5848755999
2020-08-05	8	1596582002	17786752	112229854428	5848768253
2020-08-05	9	1596585601	17786752	112229854428	5848768253
2020-08-05	10	1596589200	17786873	112231295485	5848790465
2020-08-05	11	1596592804	17786873	112231295485	5848790465
2020-08-05	12	1596596400	17786894	112232523010	5848816851
2020-08-05	13	1596600000	17786894	112232523010	5848816851
2020-08-05	14	1596603600	17787070	112233562148	5848856926
2020-08-05	15	1596607200	17787070	112233562148	5848856926
2020-08-05	16	1596610801	17787263	112235274290	5848900378
2020-08-05	17	1596614401	17787263	112235274290	5848900378
2020-08-05	18	1596618001	17787392	112237100667	5848943042
2020-08-05	19	1596621600	17787392	112237100667	5848943042
2020-08-05	20	1596625200	17787955	112239301492	5848998565
2020-08-05	21	1596628800	17787955	112239301492	5848998565
2020-08-05	22	1596632400	17788649	112238252513	5849067652
2020-08-05	23	1596636001	17788649	112238252513	5849067652
2020-08-06	0	1596639600	17789078	112229525759	5849142292
2020-08-06	1	1596643200	17789078	112229525759	5849142292
2020-08-06	2	1596646801	17789443	112231578979	5849191129
2020-08-06	3	1596650400	17789443	112231578979	5849191129
2020-08-06	4	1596654000	17789559	112233379010	5849217957
2020-08-06	5	1596657600	17789559	112233379010	5849217957
2020-08-06	6	1596661200	17789593	112234444751	5849231656
2020-08-06	7	1596664800	17789593	112234444751	5849231656
2020-08-06	8	1596668400	17789691	112235388807	5849243368
2020-08-06	9	1596672001	17789691	112235388807	5849243368
