2013-01-01	6	1356987600	8625250	37057385207	3949924177
2013-01-02	6	1357074000	8629077	37078690715	3950900590
2013-01-03	6	1357160400	8632525	37101054832	3951845241
2013-01-04	6	1357246800	8636675	37128765279	3952846370
2013-01-05	6	1357333200	8639702	37139753328	3953885642
2013-01-06	6	1357419600	8643732	37164152825	3954936402
2013-01-07	6	1357506000	8648554	37192762415	3955971724
2013-01-08	6	1357592400	8652493	37223110479	3956944619
2013-01-09	6	1357678801	8655540	37242813831	3957813260
2013-01-10	6	1357765200	8658927	37267814132	3958638785
2013-01-11	6	1357851600	8662224	37286923702	3959483360
2013-01-12	6	1357938000	8666125	37305806950	3960379801
2013-01-13	6	1358024400	8671169	37332594934	3961455171
2013-01-14	6	1358110800	8676019	37360822061	3962592570
2013-01-15	6	1358197200	8681205	37389485998	3963804121
2013-01-16	6	1358283600	8684427	37411717388	3964918600
2013-01-17	6	1358370000	8688164	37433066850	3965810752
2013-01-18	6	1358456400	8691778	37455002087	3966638664
2013-01-19	6	1358542800	8696040	37476667320	3967496866
2013-01-20	6	1358629200	8697509	37494751725	3968537254
2013-01-21	6	1358715600	8702310	37514362013	3969529927
2013-01-22	6	1358802000	8705901	37533968919	3970558353
2013-01-23	6	1358888400	8709554	37557684557	3971442249
2013-01-24	6	1358974800	8713774	37582304372	3972322806
2013-01-25	6	1359061200	8717053	37604417029	3973124532
2013-01-26	6	1359147600	8722115	37628091693	3974047907
2013-01-27	6	1359234000	8727643	37656967276	3975128640
2013-01-28	6	1359320400	8733389	37686202519	3976217887
2013-01-29	6	1359406800	8737695	37711060412	3977176760
2013-01-30	6	1359493200	8741721	37734516943	3978074816
2013-01-31	6	1359579600	8745599	37756984792	3978971103
2013-02-01	6	1359666000	8749362	37774162585	3979866986
2013-02-02	6	1359752400	8753875	37791871893	3980797098
2013-02-03	6	1359838800	8759611	37820687845	3981895721
2013-02-04	6	1359925200	8765592	37849080988	3983021169
2013-02-05	6	1360011600	8770185	37873494670	3983952833
2013-02-06	6	1360098000	8774152	37895766185	3984903285
2013-02-07	6	1360184400	8778181	37920116059	3985844700
2013-02-08	6	1360270800	8781762	37940728887	3986817301
2013-02-09	6	1360357200	8786353	37963560876	3987879807
2013-02-10	6	1360443600	8791485	37990560996	3988993146
2013-02-11	6	1360530000	8796881	38019732746	3990145229
2013-02-12	6	1360616400	8802055	38046360771	3991244986
2013-02-13	6	1360702800	8806181	38070775167	3992222096
2013-02-14	6	1360789200	8810767	38080061394	3993173212
2013-02-15	6	1360875600	8815747	38096304109	3994158828
2013-02-16	6	1360962000	8820414	38119742399	3995188689
2013-02-17	6	1361048400	8826032	38147003027	3996297218
2013-02-18	6	1361134800	8831983	38177218632	3997455037
2013-02-19	6	1361221200	8835264	38190795263	3998420050
2013-02-20	6	1361307600	8839519	38210336931	3999361128
2013-02-21	6	1361394000	8843802	38232332392	4000273080
2013-02-22	6	1361480400	8846819	38246958988	4001203090
2013-02-23	6	1361566800	8851659	38270941023	4002143602
2013-02-24	6	1361653200	8856962	38298680279	4003262054
2013-02-25	6	1361739600	8862709	38330732422	4004362464
2013-02-26	6	1361826000	8867112	38356180932	4005271932
2013-02-27	6	1361912400	8871575	38379880877	4006158773
2013-02-28	6	1361998800	8875446	38399348485	4007056208
2013-03-01	6	1362085200	8879371	38421865791	4007960396
2013-03-02	6	1362171600	8884238	38446084023	4008941123
2013-03-03	6	1362258000	8889663	38473611582	4010066929
2013-03-04	6	1362344400	8895826	38501133272	4011179689
2013-03-05	6	1362430800	8899920	38524003946	4012123940
2013-03-06	6	1362517200	8904063	38547626399	4013055233
2013-03-07	6	1362603600	8908325	38571924381	4013989074
2013-03-08	6	1362690001	8912910	38586043358	4014974428
2013-03-09	6	1362776400	8917932	38605820868	4015985689
2013-03-10	6	1362862800	8922842	38628599465	4016921983
2013-03-11	6	1362949200	8928742	38658243256	4018018771
2013-03-12	6	1363035600	8934070	38678987495	4019060769
2013-03-13	6	1363122000	8939013	38706422881	4020140159
2013-03-14	6	1363208401	8943021	38730046985	4021132368
2013-03-15	6	1363294800	8947592	38754399560	4022177994
2013-03-16	6	1363381200	8952182	38776527401	4023185944
2013-03-17	6	1363467600	8958008	38803389719	4024266091
2013-03-18	6	1363554000	8963661	38831419856	4025403255
2013-03-19	6	1363640400	8968360	38856042973	4026485671
2013-03-20	6	1363726800	8972502	38879723739	4027516180
2013-03-21	6	1363813200	8978011	38907528374	4028530656
2013-03-22	6	1363899600	8982932	38933148866	4029569764
2013-03-23	6	1363986000	8987611	38959034593	4030657887
2013-03-24	6	1364072401	8993276	38985442189	4031779906
2013-03-25	6	1364158801	8999303	39016381066	4032925708
2013-03-26	6	1364245200	9002771	39033046650	4034035910
2013-03-27	6	1364331600	9006932	39059608330	4035141815
2013-03-28	6	1364418000	9011447	39083557871	4036240861
2013-03-29	6	1364504400	9015977	39109262188	4037445096
2013-03-30	6	1364590800	9020830	39136388421	4038621253
2013-03-31	6	1364677200	9026388	39163640199	4039777954
2013-04-01	6	1364763600	9032030	39185281270	4040976476
2013-04-02	6	1364850000	9037163	39207892942	4042247831
2013-04-03	6	1364936400	9041476	39231474456	4043370685
2013-04-04	6	1365022800	9046150	39257068961	4044478929
2013-04-05	6	1365109200	9050995	39281384370	4045624015
2013-04-06	6	1365195600	9055818	39302592039	4046714497
2013-04-07	6	1365282000	9061510	39331559479	4047834241
2013-04-08	6	1365368400	9067820	39360866026	4049086362
2013-04-09	6	1365454800	9072883	39384967209	4050189481
