2013-01-01	0	1356966000	8623655	37053413915	3949669090
2013-01-01	1	1356969600	8623655	37053413915	3949669090
2013-01-01	2	1356973200	8624713	37054803341	3949796302
2013-01-01	3	1356976800	8624713	37054803341	3949796302
2013-01-01	4	1356980400	8625118	37056393350	3949876372
2013-01-01	5	1356984000	8625118	37056393350	3949876372
2013-01-01	6	1356987600	8625250	37057385207	3949924177
2013-01-01	7	1356991200	8625250	37057385207	3949924177
2013-01-01	8	1356994800	8625308	37057736577	3949935911
2013-01-01	9	1356998400	8625308	37057736577	3949935911
2013-01-01	10	1357002000	8625420	37058398390	3949966470
2013-01-01	11	1357005600	8625420	37058398390	3949966470
2013-01-01	12	1357009200	8625590	37059047258	3949998966
2013-01-01	13	1357012800	8625590	37059047258	3949998966
2013-01-01	14	1357016400	8626138	37061385509	3950123665
2013-01-01	15	1357020000	8626138	37061385509	3950123665
2013-01-01	16	1357023600	8626499	37063361718	3950225692
2013-01-01	17	1357027200	8626499	37063361718	3950225692
2013-01-01	18	1357030800	8626821	37065593092	3950331145
2013-01-01	19	1357034400	8626821	37065593092	3950331145
2013-01-01	20	1357038001	8627202	37067817260	3950431245
2013-01-01	21	1357041600	8627202	37067817260	3950431245
2013-01-01	22	1357045200	8627659	37069819817	3950539939
2013-01-01	23	1357048800	8627659	37069819817	3950539939
2013-01-02	0	1357052400	8628171	37072856701	3950662142
2013-01-02	1	1357056000	8628171	37072856701	3950662142
2013-01-02	2	1357059600	8628653	37075687166	3950775443
2013-01-02	3	1357063200	8628653	37075687166	3950775443
2013-01-02	4	1357066800	8628922	37077635121	3950863749
2013-01-02	5	1357070401	8628922	37077635121	3950863749
2013-01-02	6	1357074000	8629077	37078690715	3950900590
2013-01-02	7	1357077600	8629077	37078690715	3950900590
2013-01-02	8	1357081200	8629088	37078990824	3950911297
2013-01-02	9	1357084802	8629088	37078990824	3950911297
2013-01-02	10	1357088400	8629253	37079701945	3950937347
2013-01-02	11	1357092000	8629253	37079701945	3950937347
2013-01-02	12	1357095600	8629412	37080655230	3950969437
2013-01-02	13	1357099201	8629412	37080655230	3950969437
2013-01-02	14	1357102800	8629756	37082669366	3951082664
2013-01-02	15	1357106400	8629756	37082669366	3951082664
2013-01-02	16	1357110000	8630111	37084737321	3951173995
2013-01-02	17	1357113600	8630111	37084737321	3951173995
2013-01-02	18	1357117200	8630326	37086877441	3951277528
2013-01-02	19	1357120800	8630326	37086877441	3951277528
2013-01-02	20	1357124400	8630638	37089006972	3951379117
2013-01-02	21	1357128000	8630638	37089006972	3951379117
2013-01-02	22	1357131601	8631147	37091219576	3951491647
2013-01-02	23	1357135200	8631147	37091219576	3951491647
2013-01-03	0	1357138800	8631724	37094258555	3951611845
2013-01-03	1	1357142400	8631724	37094258555	3951611845
2013-01-03	2	1357146000	8632134	37096894565	3951711369
2013-01-03	3	1357149600	8632134	37096894565	3951711369
2013-01-03	4	1357153200	8632328	37099651965	3951809769
2013-01-03	5	1357156801	8632328	37099651965	3951809769
2013-01-03	6	1357160400	8632525	37101054832	3951845241
2013-01-03	7	1357164000	8632525	37101054832	3951845241
2013-01-03	8	1357167601	8632660	37101730496	3951867179
2013-01-03	9	1357171200	8632660	37101730496	3951867179
2013-01-03	10	1357174800	8632795	37102698772	3951897599
2013-01-03	11	1357178400	8632795	37102698772	3951897599
2013-01-03	12	1357182000	8632989	37103861582	3951951339
2013-01-03	13	1357185600	8632989	37103861582	3951951339
2013-01-03	14	1357189200	8633280	37105956985	3952041387
2013-01-03	15	1357192800	8633280	37105956985	3952041387
2013-01-03	16	1357196400	8633606	37107532170	3952144019
2013-01-03	17	1357200000	8633606	37107532170	3952144019
2013-01-03	18	1357203600	8633981	37110178644	3952253976
2013-01-03	19	1357207200	8633981	37110178644	3952253976
2013-01-03	20	1357210800	8634371	37112831843	3952365365
2013-01-03	21	1357214400	8634371	37112831843	3952365365
2013-01-03	22	1357218000	8635078	37119188246	3952487649
2013-01-03	23	1357221600	8635078	37119188246	3952487649
2013-01-04	0	1357225200	8635630	37121787713	3952607192
2013-01-04	1	1357228800	8635630	37121787713	3952607192
2013-01-04	2	1357232400	8636073	37124407953	3952707437
2013-01-04	3	1357236000	8636073	37124407953	3952707437
2013-01-04	4	1357239600	8636509	37127458909	3952809651
2013-01-04	5	1357243200	8636509	37127458909	3952809651
2013-01-04	6	1357246800	8636675	37128765279	3952846370
2013-01-04	7	1357250400	8636675	37128765279	3952846370
2013-01-04	8	1357254000	8636771	37129346271	3952867291
2013-01-04	9	1357257602	8636771	37129346271	3952867291
2013-01-04	10	1357261200	8636868	37130321059	3952896516
2013-01-04	11	1357264800	8636868	37130321059	3952896516
2013-01-04	12	1357268400	8637067	37131531059	3952964221
2013-01-04	13	1357272000	8637067	37131531059	3952964221
2013-01-04	14	1357275600	8637334	37133681284	3953069102
2013-01-04	15	1357279200	8637334	37133681284	3953069102
2013-01-04	16	1357282800	8637276	37134191145	3953178012
2013-01-04	17	1357286400	8637276	37134191145	3953178012
2013-01-04	18	1357290000	8637354	37128553032	3953293346
2013-01-04	19	1357293601	8637354	37128553032	3953293346
2013-01-04	20	1357297200	8637658	37125917203	3953403189
2013-01-04	21	1357300800	8637658	37125917203	3953403189
2013-01-04	22	1357304400	8638066	37123075151	3953523101
2013-01-04	23	1357308000	8638066	37123075151	3953523101
2013-01-05	0	1357311600	8638649	37125932372	3953640823
2013-01-05	1	1357315200	8638649	37125932372	3953640823
2013-01-05	2	1357318800	8639147	37127798874	3953743750
2013-01-05	3	1357322400	8639147	37127798874	3953743750
2013-01-05	4	1357326000	8639580	37139326675	3953849084
2013-01-05	5	1357329600	8639580	37139326675	3953849084
2013-01-05	6	1357333200	8639702	37139753328	3953885642
2013-01-05	7	1357336800	8639702	37139753328	3953885642
2013-01-05	8	1357340400	8639690	37139473132	3953894419
2013-01-05	9	1357344009	8639690	37139473132	3953894419
2013-01-05	10	1357347600	8639778	37140297695	3953930917
2013-01-05	11	1357351200	8639778	37140297695	3953930917
2013-01-05	12	1357354800	8639855	37141167702	3954006503
2013-01-05	13	1357358400	8639855	37141167702	3954006503
2013-01-05	14	1357362000	8640235	37143449324	3954107788
2013-01-05	15	1357365600	8640235	37143449324	3954107788
2013-01-05	16	1357369200	8640550	37145933079	3954216098
2013-01-05	17	1357372800	8640550	37145933079	3954216098
2013-01-05	18	1357376400	8640836	37148037882	3954325827
2013-01-05	19	1357380000	8640836	37148037882	3954325827
2013-01-05	20	1357383600	8641309	37150768656	3954440177
2013-01-05	21	1357387200	8641309	37150768656	3954440177
2013-01-05	22	1357390800	8641806	37153578126	3954560361
2013-01-05	23	1357394400	8641806	37153578126	3954560361
2013-01-06	0	1357398001	8642416	37156893279	3954677464
2013-01-06	1	1357401600	8642416	37156893279	3954677464
2013-01-06	2	1357405200	8642932	37159146134	3954778561
2013-01-06	3	1357408800	8642932	37159146134	3954778561
2013-01-06	4	1357412400	8643495	37162615358	3954889574
2013-01-06	5	1357416000	8643495	37162615358	3954889574
2013-01-06	6	1357419600	8643732	37164152825	3954936402
2013-01-06	7	1357423200	8643732	37164152825	3954936402
2013-01-06	8	1357426800	8643762	37164444192	3954943343
2013-01-06	9	1357430401	8643762	37164444192	3954943343
2013-01-06	10	1357434000	8643908	37164832875	3954981931
2013-01-06	11	1357437600	8643908	37164832875	3954981931
2013-01-06	12	1357441201	8644014	37165450496	3955005548
2013-01-06	13	1357444800	8644014	37165450496	3955005548
2013-01-06	14	1357448400	8644682	37169090012	3955147698
2013-01-06	15	1357452001	8644682	37169090012	3955147698
2013-01-06	16	1357455600	8644954	37172180044	3955265899
2013-01-06	17	1357459200	8644954	37172180044	3955265899
2013-01-06	18	1357462801	8645429	37175284368	3955381334
2013-01-06	19	1357466400	8645429	37175284368	3955381334
2013-01-06	20	1357470000	8646005	37177980046	3955488475
2013-01-06	21	1357473600	8646005	37177980046	3955488475
2013-01-06	22	1357477200	8646691	37180989501	3955596081
2013-01-06	23	1357480800	8646691	37180989501	3955596081
2013-01-07	0	1357484400	8647540	37184237718	3955706675
2013-01-07	1	1357488000	8647540	37184237718	3955706675
2013-01-07	2	1357491600	8647993	37187568391	3955800493
2013-01-07	3	1357495200	8647993	37187568391	3955800493
