2015-12-01	0	1448895606	12708003	67279859250	4886890541
2015-12-01	1	1448899200	12708003	67279859250	4886890541
2015-12-01	2	1448902801	12708513	67283975370	4886981138
2015-12-01	3	1448906400	12708513	67283975370	4886981138
2015-12-01	4	1448910001	12708673	67287010167	4887033499
2015-12-01	5	1448913600	12708673	67287010167	4887033499
2015-12-01	6	1448917260	12708847	67288653890	4887060071
2015-12-01	7	1448920800	12708847	67288653890	4887060071
2015-12-01	8	1448924400	12708634	67289992942	4887078331
2015-12-01	9	1448928000	12708634	67289992942	4887078331
2015-12-01	10	1448931600	12708650	67289788393	4887102264
2015-12-01	11	1448935200	12708650	67289788393	4887102264
2015-12-01	12	1448938800	12708733	67291078715	4887130442
2015-12-01	13	1448942400	12708733	67291078715	4887130442
2015-12-01	14	1448946000	12708989	67293049056	4887168027
2015-12-01	15	1448949600	12708989	67293049056	4887168027
2015-12-01	16	1448953200	12709098	67295406364	4887213967
2015-12-01	17	1448956800	12709098	67295406364	4887213967
2015-12-01	18	1448960400	12709221	67297894769	4887270363
2015-12-01	19	1448964001	12709221	67297894769	4887270363
2015-12-01	20	1448967601	12709970	67303715161	4887357001
2015-12-01	21	1448971200	12709970	67303715161	4887357001
2015-12-01	22	1448974803	12710607	67306581331	4887461867
2015-12-01	23	1448978400	12710607	67306581331	4887461867
2015-12-02	0	1448982000	12711346	67312057471	4887574412
2015-12-02	1	1448985601	12711346	67312057471	4887574412
2015-12-02	2	1448989200	12711953	67317223256	4887661167
2015-12-02	3	1448992800	12711953	67317223256	4887661167
2015-12-02	4	1448996400	12712145	67320401165	4887710797
2015-12-02	5	1449000000	12712145	67320401165	4887710797
2015-12-02	6	1449003627	12712236	67322033503	4887734190
2015-12-02	7	1449007201	12712236	67322033503	4887734190
2015-12-02	8	1449010800	12712072	67323970390	4887750724
2015-12-02	9	1449014400	12712072	67323970390	4887750724
2015-12-02	10	1449018000	12711976	67323115262	4887771199
2015-12-02	11	1449021601	12711976	67323115262	4887771199
2015-12-02	12	1449025200	12712138	67324738187	4887796243
2015-12-02	13	1449028801	12712138	67324738187	4887796243
2015-12-02	14	1449032401	12712316	67326808112	4887829634
2015-12-02	15	1449036000	12712316	67326808112	4887829634
2015-12-02	16	1449039600	12712258	67329132149	4887871545
2015-12-02	17	1449043200	12712258	67329132149	4887871545
2015-12-02	18	1449046800	12712420	67331328404	4887929603
2015-12-02	19	1449050401	12712420	67331328404	4887929603
2015-12-02	20	1449054000	12712963	67324156781	4888011422
2015-12-02	21	1449057600	12712963	67324156781	4888011422
2015-12-02	22	1449061202	12713699	67328617588	4888104946
2015-12-02	23	1449064801	12713699	67328617588	4888104946
2015-12-03	0	1449068401	12714565	67334187705	4888206955
2015-12-03	1	1449072000	12714565	67334187705	4888206955
2015-12-03	2	1449075600	12715202	67339495395	4888292200
2015-12-03	3	1449079201	12715202	67339495395	4888292200
2015-12-03	4	1449082800	12715418	67342697811	4888341825
2015-12-03	5	1449086400	12715418	67342697811	4888341825
2015-12-03	6	1449090030	12715553	67344275110	4888366357
2015-12-03	7	1449093600	12715553	67344275110	4888366357
2015-12-03	8	1449097200	12715360	67345652861	4888383189
2015-12-03	9	1449100800	12715360	67345652861	4888383189
2015-12-03	10	1449104401	12715311	67345343331	4888402813
2015-12-03	11	1449108000	12715311	67345343331	4888402813
2015-12-03	12	1449111600	12715378	67347009112	4888429346
2015-12-03	13	1449115200	12715378	67347009112	4888429346
2015-12-03	14	1449118800	12715457	67347727339	4888462257
2015-12-03	15	1449122400	12715457	67347727339	4888462257
2015-12-03	16	1449126000	12715600	67349957032	4888507177
2015-12-03	17	1449129602	12715600	67349957032	4888507177
2015-12-03	18	1449133200	12715827	67352396421	4888564642
2015-12-03	19	1449136800	12715827	67352396421	4888564642
2015-12-03	20	1449140400	12716474	67356585722	4888644497
2015-12-03	21	1449144000	12716474	67356585722	4888644497
2015-12-03	22	1449147601	12717030	67361160397	4888738019
2015-12-03	23	1449151201	12717030	67361160397	4888738019
2015-12-04	0	1449154800	12717782	67367032796	4888839290
