2009-08-01	0	1249052515	2834228	11516549605	2036732622
2009-08-01	1	1249055859	2834455	11517584210	2036809048
2009-08-01	2	1249059447	2834539	11518959216	2036925438
2009-08-01	3	1249063289	2834733	11519451015	2036999185
2009-08-01	4	1249066698	2835056	11520597665	2037074501
2009-08-01	5	1249070488	2835236	11521205811	2037105221
2009-08-01	6	1249073868	2835391	11521556588	2037133046
2009-08-01	7	1249077666	2835404	11521540027	2037154212
2009-08-01	8	1249081040	2835404	11521540027	2037154212
2009-08-01	9	1249084803	2835653	11522176087	2037202571
2009-08-01	10	1249088547	2835809	11522607029	2037233193
2009-08-01	11	1249092000	2836007	11523245649	2037279989
2009-08-01	12	1249095762	2836181	11524090792	2037344466
2009-08-01	13	1249099289	2836295	11524849711	2037409259
2009-08-01	14	1249102724	2836427	11525520605	2037486303
2009-08-01	15	1249106458	2836548	11526044335	2037560960
2009-08-01	16	1249109858	2836790	11527022043	2037638535
2009-08-01	17	1249113616	2836992	11527955119	2037729904
2009-08-01	18	1249117330	2837245	11528520609	2037814093
2009-08-01	19	1249120829	2837511	11529476175	2037897963
2009-08-01	20	1249124502	2837816	11530536243	2037987496
2009-08-01	21	1249127884	2837991	11531117197	2038063643
2009-08-01	22	1249131396	2838232	11532081553	2038140750
2009-08-01	23	1249135117	2838467	11533232247	2038237075
2009-08-02	0	1249138843	2838701	11534556345	2038352099
2009-08-02	1	1249142570	2838884	11535897707	2038470019
2009-08-02	2	1249145901	2839132	11536962332	2038543420
2009-08-02	3	1249149458	2839429	11537978560	2038621888
2009-08-02	4	1249153221	2839655	11539008321	2038692467
2009-08-02	5	1249156934	2839898	11539901134	2038758667
2009-08-02	6	1249160309	2840031	11540443954	2038789378
2009-08-02	7	1249164153	2840042	11540748085	2038811328
2009-08-02	8	1249167538	2840042	11540748085	2038811328
2009-08-02	9	1249171317	2840110	11541430859	2038860022
2009-08-02	10	1249174752	2840188	11541818307	2038889044
2009-08-02	11	1249178535	2840359	11542456692	2038940680
2009-08-02	12	1249182054	2840543	11543276037	2039002977
2009-08-02	13	1249185573	2840726	11544086299	2039066791
2009-08-02	14	1249189323	2840946	11545123026	2039150788
2009-08-02	15	1249192754	2841140	11546056642	2039230752
2009-08-02	16	1249196499	2841181	11546795904	2039312033
2009-08-02	17	1249199909	2841384	11547873690	2039403832
2009-08-02	18	1249203661	2841696	11549027691	2039495650
2009-08-02	19	1249207190	2841985	11549952594	2039586203
2009-08-02	20	1249210802	2842273	11551081745	2039687293
2009-08-02	21	1249214226	2842549	11552197327	2039785328
2009-08-02	22	1249217922	2842756	11553256721	2039903044
2009-08-02	23	1249221636	2843045	11554769891	2040048845
2009-08-03	0	1249225232	2843299	11555411409	2040203191
2009-08-03	1	1249228883	2843445	11556049369	2040276593
2009-08-03	2	1249232532	2843715	11557580639	2040403717
2009-08-03	3	1249236045	2843936	11558568261	2040527959
2009-08-03	4	1249239746	2844119	11558233043	2040570997
2009-08-03	5	1249243197	2844297	11558872217	2040618002
2009-08-03	6	1249246930	2844375	11559146664	2040643010
2009-08-03	7	1249250551	2844480	11559456455	2040662645
2009-08-03	8	1249253982	2844480	11559456455	2040662645
2009-08-03	9	1249257442	2844799	11559670537	2040710346
2009-08-03	10	1249261355	2844897	11560738446	2040740572
2009-08-03	11	1249264768	2845010	11560953222	2040793580
2009-08-03	12	1249268509	2845118	11561572354	2040857206
2009-08-03	13	1249272068	2845268	11562288209	2040926459
2009-08-03	14	1249275478	2845431	11563055423	2040999026
2009-08-03	15	1249279253	2845631	11563952817	2041084659
2009-08-03	16	1249282687	2845788	11564665497	2041150942
2009-08-03	17	1249286390	2845971	11565409390	2041227577
2009-08-03	18	1249290123	2846257	11567067096	2041317819
2009-08-03	19	1249293429	2846409	11567898151	2041393196
2009-08-03	20	1249297089	2846577	11568427911	2041466531
2009-08-03	21	1249300782	2846861	11569244227	2041560193
2009-08-03	22	1249304606	2847063	11569629951	2041676079
2009-08-03	23	1249307913	2847226	11570515206	2041742410
2009-08-04	0	1249311576	2847367	11571363253	2041812788
2009-08-04	1	1249315277	2847617	11572632540	2041928311
2009-08-04	2	1249318920	2847697	11573362779	2041982721
2009-08-04	3	1249322383	2847872	11574176593	2042044653
2009-08-04	4	1249326151	2848164	11575425791	2042148341
2009-08-04	5	1249329596	2848384	11576279996	2042222374
2009-08-04	6	1249333280	2848858	11577605380	2042329151
