2019-06-01	0	1559314800	16604516	102928751260	5627021471
2019-06-01	1	1559318400	16604516	102928751260	5627021471
2019-06-01	2	1559322000	16604885	102930702760	5627075766
2019-06-01	3	1559325601	16604885	102930702760	5627075766
2019-06-01	4	1559329201	16605043	102931350308	5627108022
2019-06-01	5	1559332800	16605043	102931350308	5627108022
2019-06-01	6	1559336656	16605171	102932489471	5627123556
2019-06-01	7	1559340000	16605171	102932489471	5627123556
2019-06-01	8	1559343600	16605191	102933607500	5627138778
2019-06-01	9	1559347200	16605191	102933607500	5627138778
2019-06-01	10	1559350800	16605367	102935131106	5627166647
2019-06-01	11	1559354401	16605367	102935131106	5627166647
2019-06-01	12	1559358001	16605730	102937406031	5627205091
2019-06-01	13	1559361600	16605730	102937406031	5627205091
2019-06-01	14	1559365201	16605931	102940161894	5627253335
2019-06-01	15	1559368800	16605931	102940161894	5627253335
2019-06-01	16	1559372400	16606170	102942735481	5627299085
2019-06-01	17	1559376000	16606170	102942735481	5627299085
2019-06-01	18	1559379601	16606303	102944640659	5627351313
2019-06-01	19	1559383201	16606303	102944640659	5627351313
2019-06-01	20	1559386801	16606787	102947357936	5627400929
2019-06-01	21	1559390400	16606787	102947357936	5627400929
2019-06-01	22	1559394001	16607410	102950404709	5627461137
2019-06-01	23	1559397601	16607410	102950404709	5627461137
2019-06-02	0	1559401201	16608096	102954116729	5627533900
2019-06-02	1	1559404801	16608096	102954116729	5627533900
2019-06-02	2	1559408400	16608442	102956920368	5627592577
2019-06-02	3	1559412000	16608442	102956920368	5627592577
2019-06-02	4	1559415600	16608541	102958916542	5627623922
2019-06-02	5	1559419201	16608541	102958916542	5627623922
2019-06-02	6	1559423010	16608677	102960745957	5627637925
2019-06-02	7	1559426400	16608677	102960745957	5627637925
2019-06-02	8	1559430000	16608712	102961731006	5627651278
2019-06-02	9	1559433600	16608712	102961731006	5627651278
2019-06-02	10	1559437200	16608825	102963370780	5627682612
2019-06-02	11	1559440800	16608825	102963370780	5627682612
2019-06-02	12	1559444401	16609068	102965578470	5627728025
2019-06-02	13	1559448000	16609068	102965578470	5627728025
2019-06-02	14	1559451600	16609376	102967868290	5627775748
2019-06-02	15	1559455200	16609376	102967868290	5627775748
2019-06-02	16	1559458800	16609619	102970803462	5627831424
2019-06-02	17	1559462400	16609619	102970803462	5627831424
2019-06-02	18	1559466000	16609919	102973495816	5627884398
2019-06-02	19	1559469601	16609919	102973495816	5627884398
2019-06-02	20	1559473201	16610495	102976659232	5627940864
2019-06-02	21	1559476801	16610495	102976659232	5627940864
2019-06-02	22	1559480400	16611081	102980065483	5628012559
2019-06-02	23	1559484001	16611081	102980065483	5628012559
2019-06-03	0	1559487600	16611575	102983857594	5628085665
2019-06-03	1	1559491200	16611575	102983857594	5628085665
2019-06-03	2	1559494800	16611917	102987103665	5628139731
2019-06-03	3	1559498400	16611917	102987103665	5628139731
2019-06-03	4	1559502000	16612132	102988891607	5628167034
2019-06-03	5	1559505600	16612132	102988891607	5628167034
2019-06-03	6	1559509461	16612197	102989966641	5628182495
2019-06-03	7	1559512800	16612197	102989966641	5628182495
2019-06-03	8	1559516400	16612226	102990896217	5628195843
2019-06-03	9	1559520000	16612226	102990896217	5628195843
2019-06-03	10	1559523600	16612029	102991962041	5628212426
2019-06-03	11	1559527204	16612029	102991962041	5628212426
2019-06-03	12	1559530800	16612149	102993421433	5628232823
2019-06-03	13	1559534401	16612149	102993421433	5628232823
2019-06-03	14	1559538000	16612191	102994093211	5628254155
2019-06-03	15	1559541601	16612191	102994093211	5628254155
2019-06-03	16	1559545200	16612263	102995784722	5628277033
2019-06-03	17	1559548801	16612263	102995784722	5628277033
2019-06-03	18	1559552400	16612363	102997116681	5628308597
2019-06-03	19	1559556001	16612363	102997116681	5628308597
2019-06-03	20	1559559601	16612768	102999115741	5628364443
2019-06-03	21	1559563200	16612768	102999115741	5628364443
2019-06-03	22	1559566800	16613406	103002118239	5628433339
2019-06-03	23	1559570401	16613406	103002118239	5628433339
2019-06-04	0	1559574001	16613864	103006149633	5628502336
2019-06-04	1	1559577600	16613864	103006149633	5628502336
2019-06-04	2	1559581201	16613984	103009388067	5628556035
2019-06-04	3	1559584800	16613984	103009388067	5628556035
2019-06-04	4	1559588400	16614117	103011175985	5628579967
2019-06-04	5	1559592000	16614117	103011175985	5628579967
2019-06-04	6	1559595789	16614159	103012089448	5628591539
2019-06-04	7	1559599200	16614159	103012089448	5628591539
2019-06-04	8	1559602800	16614170	103013145442	5628603542
2019-06-04	9	1559606400	16614170	103013145442	5628603542
2019-06-04	10	1559610001	16614137	103014990761	5628618557
2019-06-04	11	1559613600	16614137	103014990761	5628618557
2019-06-04	12	1559617200	16614189	103016260420	5628639550
2019-06-04	13	1559620801	16614189	103016260420	5628639550
2019-06-04	14	1559624400	16614331	103017709956	5628670890
2019-06-04	15	1559628000	16614331	103017709956	5628670890
2019-06-04	16	1559631600	16614436	103018670148	5628701419
2019-06-04	17	1559635200	16614436	103018670148	5628701419
2019-06-04	18	1559638800	16614558	103020282328	5628728719
2019-06-04	19	1559642400	16614558	103020282328	5628728719
2019-06-04	20	1559646000	16614940	103022326939	5628773046
2019-06-04	21	1559649601	16614940	103022326939	5628773046
2019-06-04	22	1559653200	16615468	103025488288	5628837321
2019-06-04	23	1559656800	16615468	103025488288	5628837321
2019-06-05	0	1559660400	16615807	103028753379	5628905789
2019-06-05	1	1559664001	16615807	103028753379	5628905789
2019-06-05	2	1559667601	16616034	103031729307	5628950759
2019-06-05	3	1559671200	16616034	103031729307	5628950759
2019-06-05	4	1559674800	16616181	103033493624	5628972568
2019-06-05	5	1559678400	16616181	103033493624	5628972568
2019-06-05	6	1559682173	16616240	103034335052	5628985726
2019-06-05	7	1559685601	16616240	103034335052	5628985726
2019-06-05	8	1559689200	16616241	103035344707	5628997627
2019-06-05	9	1559692800	16616241	103035344707	5628997627
2019-06-05	10	1559696400	16616165	103036612805	5629012263
2019-06-05	11	1559700000	16616165	103036612805	5629012263
2019-06-05	12	1559703600	16616204	103037783737	5629029364
2019-06-05	13	1559707201	16616204	103037783737	5629029364
2019-06-05	14	1559710800	16616383	103039055379	5629049633
2019-06-05	15	1559714400	16616383	103039055379	5629049633
2019-06-05	16	1559718001	16616524	103040616983	5629071365
2019-06-05	17	1559721600	16616524	103040616983	5629071365
2019-06-05	18	1559725200	16616699	103042325698	5629101828
2019-06-05	19	1559728800	16616699	103042325698	5629101828
2019-06-05	20	1559732400	16617131	103044491773	5629155418
2019-06-05	21	1559736000	16617131	103044491773	5629155418
2019-06-05	22	1559739600	16617458	103047469958	5629219329
2019-06-05	23	1559743200	16617458	103047469958	5629219329
2019-06-06	0	1559746801	16617841	103051096180	5629298284
2019-06-06	1	1559750400	16617841	103051096180	5629298284
2019-06-06	2	1559754000	16618312	103054316201	5629347584
2019-06-06	3	1559757600	16618312	103054316201	5629347584
2019-06-06	4	1559761200	16618494	103055633731	5629372074
2019-06-06	5	1559764800	16618494	103055633731	5629372074
2019-06-06	6	1559768571	16618575	103056400782	5629384486
2019-06-06	7	1559772000	16618575	103056400782	5629384486
2019-06-06	8	1559775600	16618628	103057488468	5629396744
2019-06-06	9	1559779200	16618628	103057488468	5629396744
2019-06-06	10	1559782800	16618735	103059039926	5629411356
2019-06-06	11	1559786400	16618735	103059039926	5629411356
2019-06-06	12	1559790000	16618762	103059895754	5629434324
2019-06-06	13	1559793601	16618762	103059895754	5629434324
2019-06-06	14	1559797201	16618774	103061157429	5629464572
2019-06-06	15	1559800803	16618774	103061157429	5629464572
2019-06-06	16	1559804400	16618884	103062652462	5629490647
2019-06-06	17	1559808000	16618884	103062652462	5629490647
2019-06-06	18	1559811600	16619014	103063907469	5629518620
2019-06-06	19	1559815200	16619014	103063907469	5629518620
2019-06-06	20	1559818801	16619417	103065083210	5629567983
2019-06-06	21	1559822400	16619417	103065083210	5629567983
2019-06-06	22	1559826000	16620102	103068299650	5629630261
2019-06-06	23	1559829600	16620102	103068299650	5629630261
2019-06-07	0	1559833201	16620464	103072013185	5629694667
2019-06-07	1	1559836800	16620464	103072013185	5629694667
2019-06-07	2	1559840400	16620892	103075216764	5629744738
2019-06-07	3	1559844000	16620892	103075216764	5629744738
2019-06-07	4	1559847600	16620987	103076735822	5629766836
2019-06-07	5	1559851200	16620987	103076735822	5629766836
2019-06-07	6	1559854972	16621064	103077530113	5629779685
2019-06-07	7	1559858400	16621064	103077530113	5629779685
2019-06-07	8	1559862001	16621105	103078645671	5629790749
2019-06-07	9	1559865600	16621105	103078645671	5629790749
2019-06-07	10	1559869200	16621035	103079825621	5629805018
2019-06-07	11	1559872801	16621035	103079825621	5629805018
2019-06-07	12	1559876400	16621022	103079111504	5629823130
2019-06-07	13	1559880000	16621022	103079111504	5629823130
2019-06-07	14	1559883600	16621148	103080284702	5629852648
2019-06-07	15	1559887200	16621148	103080284702	5629852648
2019-06-07	16	1559890800	16621177	103081697483	5629886529
2019-06-07	17	1559894400	16621177	103081697483	5629886529
2019-06-07	18	1559898000	16621319	103081031812	5629915793
2019-06-07	19	1559901600	16621319	103081031812	5629915793
2019-06-07	20	1559905200	16621772	103083307054	5629966347
2019-06-07	21	1559908800	16621772	103083307054	5629966347
2019-06-07	22	1559912400	16622393	103086213912	5630029459
2019-06-07	23	1559916000	16622393	103086213912	5630029459
2019-06-08	0	1559919601	16622950	103090091820	5630105868
2019-06-08	1	1559923200	16622950	103090091820	5630105868
2019-06-08	2	1559926801	16623368	103093341663	5630160300
2019-06-08	3	1559930401	16623368	103093341663	5630160300
2019-06-08	4	1559934000	16623554	103095336284	5630191539
2019-06-08	5	1559937600	16623554	103095336284	5630191539
2019-06-08	6	1559941377	16623661	103096526239	5630209825
2019-06-08	7	1559944800	16623661	103096526239	5630209825
2019-06-08	8	1559948400	16623724	103097649295	5630223708
2019-06-08	9	1559952000	16623724	103097649295	5630223708
2019-06-08	10	1559955600	16623854	103099316271	5630253864
2019-06-08	11	1559959201	16623854	103099316271	5630253864
2019-06-08	12	1559962800	16624038	103101561308	5630303251
2019-06-08	13	1559966402	16624038	103101561308	5630303251
2019-06-08	14	1559970000	16624211	103103412508	5630350976
2019-06-08	15	1559973600	16624211	103103412508	5630350976
2019-06-08	16	1559977200	16624365	103105709316	5630394852
2019-06-08	17	1559980801	16624365	103105709316	5630394852
2019-06-08	18	1559984400	16624664	103108224064	5630441743
2019-06-08	19	1559988000	16624664	103108224064	5630441743
2019-06-08	20	1559991601	16625113	103111136473	5630499470
2019-06-08	21	1559995200	16625113	103111136473	5630499470
2019-06-08	22	1559998800	16625732	103114228948	5630569495
2019-06-08	23	1560002400	16625732	103114228948	5630569495
2019-06-09	0	1560006000	16626117	103117310113	5630642222
2019-06-09	1	1560009601	16626117	103117310113	5630642222
2019-06-09	2	1560013200	16626459	103120295497	5630702169
2019-06-09	3	1560016800	16626459	103120295497	5630702169
2019-06-09	4	1560020401	16626669	103122482123	5630734707
2019-06-09	5	1560024000	16626669	103122482123	5630734707
2019-06-09	6	1560027777	16626784	103123649889	5630750531
2019-06-09	7	1560031200	16626784	103123649889	5630750531
2019-06-09	8	1560034801	16626851	103124630779	5630762773
2019-06-09	9	1560038400	16626851	103124630779	5630762773
2019-06-09	10	1560042001	16626990	103126323383	5630792962
2019-06-09	11	1560045600	16626990	103126323383	5630792962
2019-06-09	12	1560049200	16627123	103128595037	5630840392
2019-06-09	13	1560052800	16627123	103128595037	5630840392
2019-06-09	14	1560056401	16627348	103131104681	5630893908
2019-06-09	15	1560060000	16627348	103131104681	5630893908
2019-06-09	16	1560063600	16627582	103133786144	5630944530
2019-06-09	17	1560067200	16627582	103133786144	5630944530
2019-06-09	18	1560070800	16627929	103136754483	5630996209
2019-06-09	19	1560074400	16627929	103136754483	5630996209
2019-06-09	20	1560078000	16628382	103139705181	5631052210
2019-06-09	21	1560081600	16628382	103139705181	5631052210
