2017-07-01	0	1498834801	14676874	86627819565	5263462074
2017-07-01	1	1498838400	14676874	86627819565	5263462074
2017-07-01	2	1498842000	14676996	86618916544	5263535074
2017-07-01	3	1498845600	14676996	86618916544	5263535074
2017-07-01	4	1498849200	14677022	86616207406	5263579984
2017-07-01	5	1498852800	14677022	86616207406	5263579984
2017-07-01	6	1498856475	14677022	86616541811	5263604606
2017-07-01	7	1498860000	14677022	86616541811	5263604606
2017-07-01	8	1498863600	14676593	86617497836	5263621266
2017-07-01	9	1498867200	14676593	86617497836	5263621266
2017-07-01	10	1498870800	14676656	86617552989	5263651083
2017-07-01	11	1498874400	14676656	86617552989	5263651083
2017-07-01	12	1498878000	14676763	86618213118	5263695747
2017-07-01	13	1498881600	14676763	86618213118	5263695747
2017-07-01	14	1498885200	14677006	86620129851	5263749877
2017-07-01	15	1498888800	14677006	86620129851	5263749877
2017-07-01	16	1498892400	14677033	86621158033	5263807724
2017-07-01	17	1498896000	14677033	86621158033	5263807724
2017-07-01	18	1498899601	14677188	86624342535	5263864089
2017-07-01	19	1498903200	14677188	86624342535	5263864089
2017-07-01	20	1498906800	14677564	86626489852	5263925643
2017-07-01	21	1498910401	14677564	86626489852	5263925643
2017-07-01	22	1498914000	14677951	86626204133	5263996354
2017-07-01	23	1498917601	14677951	86626204133	5263996354
2017-07-02	0	1498921202	14678300	86626544541	5264077759
2017-07-02	1	1498924801	14678300	86626544541	5264077759
2017-07-02	2	1498928400	14678577	86621263856	5264147634
2017-07-02	3	1498932001	14678577	86621263856	5264147634
2017-07-02	4	1498935600	14678568	86622620747	5264192252
2017-07-02	5	1498939200	14678568	86622620747	5264192252
2017-07-02	6	1498942836	14678672	86622583458	5264216363
2017-07-02	7	1498946400	14678672	86622583458	5264216363
2017-07-02	8	1498950001	14678245	86623611130	5264233317
2017-07-02	9	1498953600	14678245	86623611130	5264233317
2017-07-02	10	1498957201	14678445	86625330947	5264263682
