2010-11-01	0	1288537567	4968347	20682748087	2788701706
2010-11-01	1	1288540913	4968403	20684304552	2788846965
2010-11-01	2	1288544259	4968620	20685918135	2788962233
2010-11-01	3	1288548141	4968924	20683992779	2789078156
2010-11-01	4	1288551533	4969441	20683204973	2789141130
2010-11-01	5	1288555315	4970067	20684030777	2789187422
2010-11-01	6	1288558755	4970411	20684637087	2789214334
2010-11-01	7	1288562484	4970696	20685020224	2789242431
2010-11-01	8	1288565931	4970892	20685376410	2789266496
2010-11-01	9
2010-11-01	10	1288573273	4971091	20685934608	2789313793
2010-11-01	11	1288576743	4971306	20686870555	2789383688
2010-11-01	12	1288580465	4971306	20686870555	2789383688
2010-11-01	13	1288583960	4971396	20687395205	2789432574
2010-11-01	14	1288587715	4971491	20687559221	2789478543
2010-11-01	15	1288591121	4971533	20688033029	2789528801
2010-11-01	16	1288594860	4971763	20689159549	2789640130
2010-11-01	17	1288598348	4971763	20689159549	2789640130
2010-11-01	18	1288602147	4972156	20688773022	2789789681
2010-11-01	19	1288605590	4972156	20688773022	2789789681
2010-11-01	20	1288609153	4972307	20688692947	2789885940
2010-11-01	21	1288612908	4972570	20689290799	2789995667
2010-11-01	22	1288616580	4972963	20689766451	2790116477
2010-11-01	23	1288620030	4973364	20691238440	2790243300
2010-11-02	0	1288623445	4973655	20692624313	2790395682
2010-11-02	1	1288627081	4974066	20694138786	2790523337
2010-11-02	2	1288630664	4974555	20695911829	2790654250
2010-11-02	3	1288634492	4974976	20697289879	2790731570
2010-11-02	4	1288637925	4975251	20698426782	2790794539
2010-11-02	5	1288641650	4975492	20699181771	2790838037
2010-11-02	6	1288645324	4975603	20699600502	2790864598
2010-11-02	7	1288648061	4975646	20700022799	2790886717
2010-11-02	8	1288652679	4975640	20700342174	2790902534
2010-11-02	9	1288655963	4975640	20700342174	2790902534
2010-11-02	10	1288659650	4975774	20700929530	2790943934
2010-11-02	11	1288663056	4975969	20701467525	2790984028
2010-11-02	12	1288666760	4975946	20701793179	2791008422
2010-11-02	13	1288670357	4976036	20701868550	2791043919
2010-11-02	14	1288674109	4976032	20702207704	2791083348
2010-11-02	15	1288677566	4976139	20702716740	2791126489
2010-11-02	16	1288681326	4976251	20703351340	2791175291
2010-11-02	17	1288684768	4976381	20700802343	2791228282
2010-11-02	18	1288688493	4976539	20703466121	2791287013
2010-11-02	19	1288691969	4976611	20703874205	2791365918
2010-11-02	20	1288695655	4976822	20704650892	2791458118
2010-11-02	21	1288699317	4977170	20705631989	2791558628
2010-11-02	22	1288702980	4977462	20706628880	2791677151
2010-11-02	23	1288706323	4977763	20706542093	2791801841
