2008-03-01	0	1204297235	804581	3984187742	904929094
2008-03-01	1	1204300787	804616	3985092281	905089906
2008-03-01	2	1204304380	804693	3983913313	905237624
2008-03-01	3	1204307994	804818	3984991945	905371186
2008-03-01	4	1204311598	805017	3985960913	905505776
2008-03-01	5	1204315197	805448	3986769087	905600226
2008-03-01	6	1204318216	805560	3987038543	905633673
2008-03-01	7	1204322393	805698	3987359583	905673247
2008-03-01	8	1204325996	805825	3987646880	905704051
2008-03-01	9	1204329606	806017	3988003743	905747640
2008-03-01	10	1204333193	806179	3988447546	905802193
2008-03-01	11	1204336799	806391	3989091503	905882305
2008-03-01	12	1204340393	806514	3989689275	905966271
2008-03-01	13	1204343997	806748	3990366483	906059469
2008-03-01	14	1204347608	807078	3991440702	906205225
2008-03-01	15	1204351199	807334	3992462740	906351789
2008-03-01	16	1204354789	807619	3993565820	906501380
2008-03-01	17	1204358404	807939	3994255138	906656365
2008-03-01	18	1204362008	808210	3995280318	906802907
2008-03-01	19	1204365593	808491	3996425124	906946390
2008-03-01	20	1204369182	808780	3997521941	907090372
2008-03-01	21	1204372796	809110	3998651547	907243444
2008-03-01	22	1204376394	809291	3999687898	907390073
2008-03-01	23	1204379997	809517	4000781166	907540112
2008-03-02	0	1204383618	809798	4001872900	907684013
2008-03-02	1	1204387206	810048	4002163795	907822294
2008-03-02	2	1204390826	810301	4003190335	907960621
2008-03-02	3	1204394397	810624	4004331176	908104437
2008-03-02	4	1204398001	810864	4004909753	908256428
2008-03-02	5	1204401653	811078	4005673886	908367406
2008-03-02	6	1204404602	811191	4005984195	908409316
2008-03-02	7	1204408802	811234	4006347630	908456509
2008-03-02	8	1204412403	811314	4006631318	908494812
2008-03-02	9	1204415992	811420	4007011310	908550101
2008-03-02	10	1204419614	811530	4007631397	908626689
2008-03-02	11	1204423200	811680	4008281479	908736032
2008-03-02	12	1204426795	811788	4008819677	908845841
2008-03-02	13	1204430407	811917	4009310894	908986852
2008-03-02	14	1204434008	812075	4010289584	909162417
2008-03-02	15	1204437603	812355	4011423041	909341843
2008-03-02	16	1204441196	812594	4012367619	909514869
2008-03-02	17	1204444798	812848	4013435732	909690118
2008-03-02	18	1204448388	813144	4014555418	909863569
2008-03-02	19	1204451988	813402	4015622779	910037624
2008-03-02	20	1204455597	813721	4016414058	910208791
2008-03-02	21	1204459203	814034	4017511188	910379536
2008-03-02	22	1204462800	814295	4018533328	910551839
2008-03-02	23	1204466388	814587	4019605723	910712230
2008-03-03	0	1204469976	814837	4020630821	910866568
2008-03-03	1	1204473576	815043	4021567385	911010555
2008-03-03	2	1204477211	815214	4022617838	911159121
2008-03-03	3	1204480784	815469	4023567530	911315830
2008-03-03	4	1204484388	815757	4024391898	911470398
2008-03-03	5	1204487991	815999	4025327775	911620525
2008-03-03	6	1204491002	815982	4025367549	911676329
2008-03-03	7	1204495193	816091	4025659955	911717872
2008-03-03	8	1204498800	816165	4025920426	911751026
2008-03-03	9	1204502414	816258	4026166317	911796804
2008-03-03	10	1204506005	816343	4026553603	911847853
2008-03-03	11	1204509604	816316	4026887902	911921257
2008-03-03	12	1204513201	816089	4025080521	912005854
2008-03-03	13	1204516798	816183	4025604897	912099231
2008-03-03	14	1204520645	816201	4026440956	912207715
2008-03-03	15	1204524361	816206	4027324133	912330512
2008-03-03	16	1204527585	816201	4028072233	912438303
2008-03-03	17	1204531198	816259	4028379184	912586426
2008-03-03	18	1204534796	816359	4028322008	912747163
2008-03-03	19	1204538398	816348	4028778318	912911283
2008-03-03	20	1204541996	816335	4029212290	913073978
2008-03-03	21	1204545586	816518	4029975251	913234109
2008-03-03	22	1204549183	816798	4030664291	913391896
2008-03-03	23	1204552807	817025	4031590944	913547613
2008-03-04	0	1204556380	817245	4032533886	913697397
2008-03-04	1	1204559982	817472	4033507236	913837606
2008-03-04	2	1204563612	817752	4034513959	913975753
2008-03-04	3	1204567210	818003	4035498869	914108807
2008-03-04	4
2008-03-04	5
2008-03-04	6	1204577402	818721	4038121784	914443391
2008-03-04	7	1204583272	818826	4038501316	914487488
2008-03-04	8	1204585192	818894	4038747168	914518862
2008-03-04	9	1204588798	818979	4038974384	914552909
2008-03-04	10	1204592390	818983	4039297302	914600290
2008-03-04	11	1204595977	818927	4039673610	914675443
2008-03-04	12	1204599610	818746	4038360642	914751430
2008-03-04	13	1204603210	818744	4038679524	914848560
2008-03-04	14	1204606791	818840	4039256180	914944843
2008-03-04	15	1204610409	818951	4040063723	915085891
2008-03-04	16	1204614001	818993	4040496395	915216864
2008-03-04	17	1204617603	819121	4041372169	915356059
2008-03-04	18	1204621155	819352	4042220772	915514351
2008-03-04	19	1204624794	819569	4043221148	915665510
2008-03-04	20	1204628359	819823	4044197335	915815195
2008-03-04	21	1204631995	820032	4045250712	915989803
2008-03-04	22	1204635605	820182	4046244651	916187630
2008-03-04	23	1204639187	820532	4047662152	916387519
2008-03-05	0	1204642816	820841	4049030673	916568607
2008-03-05	1	1204646410	820899	4049955423	916720148
2008-03-05	2	1204649896	820800	4050981886	916845240
2008-03-05	3	1204653604	820802	4051751910	916936669
2008-03-05	4	1204657191	821024	4052343286	917008182
2008-03-05	5	1204660801	821182	4052768554	917057433
2008-03-05	6	1204663810	821276	4053047466	917087377
2008-03-05	7	1204668025	821363	4053349956	917122489
2008-03-05	8	1204671598	821477	4053603732	917153652
2008-03-05	9	1204675207	821549	4053766669	917191152
2008-03-05	10	1204678799	821586	4054060765	917241906
2008-03-05	11	1204682393	821598	4054226396	917304734
2008-03-05	12	1204686005	821519	4054574286	917380033
2008-03-05	13	1204689591	821565	4054532085	917470201
2008-03-05	14	1204693208	821540	4055132828	917584651
2008-03-05	15	1204696783	821649	4056015567	917708983
2008-03-05	16
2008-03-05	17
2008-03-05	18	1204709060	821741	4056345353	917775657
2008-03-05	19	1204711208	821807	4056768394	917866699
2008-03-05	20	1204714867	821961	4057043765	918075513
2008-03-05	21	1204718393	822235	4058120505	918237948
2008-03-05	22	1204721999	822526	4059628354	918444817
2008-03-05	23	1204725581	822771	4060946891	918649040
2008-03-06	0	1204729210	823001	4062081735	918851489
2008-03-06	1	1204732809	823211	4063474590	919032342
2008-03-06	2	1204736392	823495	4064283581	919176749
2008-03-06	3	1204739982	823711	4065143116	919283029
2008-03-06	4	1204743607	823846	4065745099	919356148
2008-03-06	5	1204747228	824006	4066093259	919407024
2008-03-06	6	1204750214	824177	4066736002	919441459
2008-03-06	7	1204754392	824353	4067062682	919480388
2008-03-06	8	1204757998	824487	4067330129	919517160
2008-03-06	9	1204761599	824599	4067696914	919557446
2008-03-06	10	1204765197	824747	4068114719	919609667
2008-03-06	11	1204768797	824807	4068356148	919676907
2008-03-06	12	1204772309	824958	4068947212	919758949
2008-03-06	13	1204776000	825022	4069334397	919852898
2008-03-06	14	1204779593	825222	4070012945	919969502
2008-03-06	15	1204783187	825317	4070800531	920103980
2008-03-06	16	1204786785	825477	4071427087	920242133
2008-03-06	17	1204790388	825677	4072238245	920386499
2008-03-06	18	1204793994	825864	4072945370	920537340
2008-03-06	19	1204797608	826053	4073796409	920690641
2008-03-06	20	1204801207	826388	4074841887	920848948
2008-03-06	21	1204804785	826722	4076071504	921016503
2008-03-06	22	1204808405	826965	4077446636	921211599
2008-03-06	23	1204812009	827221	4078925201	921408699
2008-03-07	0	1204815581	827445	4080352441	921597913
2008-03-07	1	1204819208	827683	4081697510	921760914
2008-03-07	2	1204822790	828007	4082798536	921893658
2008-03-07	3	1204826396	828285	4083583033	921995175
2008-03-07	4	1204829991	828483	4084145751	922074589
2008-03-07	5	1204833598	828689	4084600917	922131660
2008-03-07	6	1204836657	828891	4084902756	922173961
2008-03-07	7	1204840753	829031	4085139148	922208508
2008-03-07	8	1204844404	829189	4085435014	922248981
2008-03-07	9	1204848006	829297	4085160556	922291231
2008-03-07	10	1204851581	829425	4085596862	922345436
2008-03-07	11	1204855203	829509	4086116871	922416540
2008-03-07	12	1204858807	829605	4086585358	922506362
2008-03-07	13	1204862419	829601	4086739468	922599055
2008-03-07	14	1204865986	829591	4087244554	922706033
2008-03-07	15	1204869592	829757	4087996974	922825151
2008-03-07	16	1204873199	829882	4088843105	922952955
2008-03-07	17	1204876792	829956	4088648275	923093321
2008-03-07	18	1204880382	830252	4089500872	923249112
2008-03-07	19	1204883977	830449	4089937254	923414099
2008-03-07	20	1204887601	830881	4091105123	923575989
2008-03-07	21	1204891194	831207	4092186797	923760874
2008-03-07	22	1204894796	831410	4093442330	923972684
2008-03-07	23	1204898386	831653	4094594079	924181606
2008-03-08	0	1204901996	832032	4095858637	924379340
2008-03-08	1	1204905601	832481	4097199126	924562757
2008-03-08	2	1204909237	832813	4098269430	924722257
2008-03-08	3	1204912794	833025	4099188994	924843210
2008-03-08	4	1204916412	833103	4099641369	924928912
2008-03-08	5	1204919995	833139	4100025887	924987842
2008-03-08	6	1204923012	833242	4100258796	925027283
2008-03-08	7	1204927193	833325	4100560715	925073125
2008-03-08	8	1204930761	833404	4100876862	925113347
2008-03-08	9	1204934416	833488	4101296129	925167553
2008-03-08	10	1204938006	833562	4101767676	925244189
2008-03-08	11	1204941607	833740	4102360382	925342677
2008-03-08	12	1204945223	833990	4103124630	925467282
2008-03-08	13	1204948794	834197	4103937918	925600946
2008-03-08	14	1204952397	834412	4104643608	925749304
2008-03-08	15	1204956004	834701	4105652080	925909131
2008-03-08	16	1204959600	834787	4106606801	926076696
2008-03-08	17	1204963204	835066	4107698164	926242479
2008-03-08	18	1204966792	835418	4108791939	926408069
